14254,`` william pierce john sullivan dear sir new york may 24th. 1787. wrote several weeks ago 1 informed reason procure epaulets wrote. time good pair purchased pair yet suit. colo. fish enquired city none elegant found. day two shall set philadelphia 2 place probable shall able accomodate. nothing give pleasure serve time. military spirit prevails much fashionable gold epaulets purchased adorn shoulders young bucks. thank sir certificate dated pumpton plains new jersey decr. 1st 1779. shall preserved handed one generation another. get philadelphia write fully. convention suppose proceed business sometime next week. virginia pennsylvania new jersey maryland new york delaware georgia south carolina north carolina massach usetts floor monday next. connecticut new hampshire hoped days. rhode island shall pay attention whether sends deputies. please make respectful compliments lady family mrs. pierce joins altho perfect stranger. dear sir great esteem affection mo. obt servant. wm. pierce ``
14257,`` james madison james madison sr. philada. may 27th. 1787. `` time suffering daily disappointment failure deputies assemble convention. seven states made till day yesterday. intelligence n. york promises addition three tomorrow. general washington unanimously called chair accepted. impossible yet form judgment result experiment. every reflecting man becomes daily alarmed situation. unwise wicked proceedings governments may 28 1787 states unruly temper people others must persevered soon produce new scenes among us.\ `` ``
14258,`` james madison edmund pendleton philada. may 27. 1787. `` put day day writing friends place hopes able say something convention. contrary every previous calculation bare quorum seven states made till day yesterday. states composing n york n. jersey pena delaware virga n. carolina s. carolina. individual members massts maryland georgia intelligence promises compleat addition first last also connecticut tomorrow. general washington called chair unanimous voice accepted. secretary major jackson. yet done except appointment committee preparing rules convention governed proceedings. days furnish data calculating probable result meeting. general members seem accord viewing situation peculiarly critical averse temporising expedients. wish may readily agree particulars brought forward. congress reduced five six states likely thing term convention. packet lately arrived france brings news.\ `` ``
14259,`` william blount richard caswell sir new-york may 28th. 1787. soon arrival mr. spaight philadelphia informed letter brought commission attend convention place stead excellency. time time indisposed undertake journey far philadelphia tho present much recovery shall leave days attend duties appointment. 24th instant six states appeared among north carolina included four members present. 1 may 28 1787 25th seven since period delegates massachusetts connecticut passed city north carolina strongly represented convention formed untill day today absence yet certainly moment indeed vanity suppose presence assistance much avail arduous business amending confederation. days past five states appeared floor congress chamber generally believed appear sufficient number form congress convention rises. colo. burton arrived 14th instant left us 25th return house. wrote post day set. 2 honor excellency 's obedt. huml. servt. wm. blount ``
14260,`` william grayson james monroe dear sir n york may 29th. 1787. favor duly come hand much obliged. since last 1 little acquaint way news. draught made congress members convention made thin business course going. believe case untill body shall dissolved hardly think case three months. result meeting certainty determine hardly think much good come. people america n't appear ripe great innovations seems ultimately ratify reject. weight genl. washington justly observe great america hardly think sufficient induce people pay money part power. delegates eastwd. strong government wish prostrate state legislatures form general system whole n't learn people contrary massachuzets think government strong rebelling purpose making democratical. connecticut rejected requisition present year decidedly man would elected office constable declare meant pay copper towards domestic debt. r. island refused send members. cry may 30 1787 good government paid debts depreciated paper first demolish philistines i.e. creditors propriety. n hamshire paid shilling since peace ever mean pay one eternity attempted tax people domestic debt 500 shays would arise fortnight. n. york pay well plundering n jersey connecticut. jersey go great lengths motives revenge interest. pensylvany join provided let sessions executive america fixed philada. give advantages trade compensate loss state power. shall make observations southern states think perhaps different motives little disposed part efficient power union. lately sycamore. perfectly well present though captain severe attack last week seized fit suddenly alarmed family extremely. mrs. heiliger really fine woman think gets death husband little great service family hope influence enough drag esther world time small service maria sister. completely buried since departure. understand vacancy expected court chancery perhaps genl. court. know best. wish speak mr. jones subject friends behalf approve appointed witht. mentioning said word matter. would prefer chancery great deal odds. best respects worthy friend mrs. monro hope well heartily wish may thrive pursuit law come state think help among oldclients. remain yr. affect. frd. obed serv willm. grayson. nb. got last letter open sealed bad wafer ``
14261,`` william blount john gray blount newyork may 30th 1787 informed indisposition detained beleive pain unless bring much exer- may 30 1787 cise say traveling. 25th seven states assembled convention chose president secretary time think eleven states represented new-hampshire rhode island unrepresented. suppose thing definitive done convention less month people suppose less two three months shall certainly philadelphia less week. weeks past five states floor congress seven expected convention rises. hawkins leave fortnight carolina. vessel arrived today london lately several others letters t. blount ``
14262,`` roger alden george washington sir office secy congress. may 31st. 1787. honor enclose excellency news papers day published city new york -- directed members congress present transmit daily. 1 greatest respect honor excellency 's obedt. humble servt ``
14263,`` nathan dane james bowdoin sir new york may 31th 1787 excellency 's letter 16th inst. received delegates massachusetts papers inclosed governor clinton delivered. 1 honor transmit excellency resolve congress relative special requisition 21t octr. last 2 allowing respective states credit specie requisition may 31 1787 1784 1785 1786 monies may advanced account federal troops c. absence secretary congress several weeks past presume occasion resolution 's officially transmitted common course business office. yesterday saw mr. hutchins one commissioners appointed run jurisdiction line massachusetts new york subject appointment 3 informed commissioners ready attend business middle june next -- one delegates new york informed agents appointed state ready attend commissioners time. beg leave inform excellency mr. gorham mr. king attending federal convention setting philadelphia representation massachusetts congress since 23d inst. generally thought probable convention continue setting months -- seems uncertain whether either gentlemen attend congress convention shall setting. less two delegates represent state congress alone therefore service take liberty suggesting excellency shall conceive proper duty days return massachusetts home 'till one deleg ates state join making representation congress unless shall hear dr. holten rec overed health probably come soon new york. several members congress attending convention five states present represented congress appears highly probable congress w ill situation much business 'till members shall return convention. greatest esteem respect iam excellencys obedt. hum. servant nathan dane ``
14264,`` nathan dane rufus king dear sir new york may 31th. 1787. pleasure receiving 's 27th inst. two days since. shall happy conveying information may obtain deserving attention -- since mr. gorham went place heard nothing considerable importance. yesterday received letter friend tho. dwight sends respects -- seems many apprehensions yet respecting mischief rebels may fears measures general court may adopt. mentions gen. lincoln passed thr springfield 26th inst way berkshire boston informed mr. dwight rebels vermont lately taken doctr. pomroy warwick county hampshire another person 1 detain prisoners determined execute executions take place part government c. five states represented congress. hear clark chosen member convention -- think expect n. jersey present attend congress steadily. heard nothing dr. holten. therefore suggested governor shall conceive proper days return massa c. unless hear dr. holten 's recovering health probably soon attend congress. need mention disagreeable apathetic mode business congress -- seems make government appear feeble even pernicious effect public mind feelings. return soon massa. inform make arrangements make may think proper keeping delegation. go shall probably boston till delegates may appointed c. give respects mr. gorham gerry strong -- remember mrs. king present best respects. sincere esteem respect friend hum sert n.dane p.s. find leisure hour w ill thank let know convention begin ground works c. ``
14265,`` roger alden james duane sir office secy congress. june 1st. 1787 agreeably directions secy. congress 1 honor transmit copy inscription monument erected memory majr genl montgomery. 2 greatest respect honor obedt humble servt ``
14266,`` charles thomson alexander contee hanson sir philadelphia june 1 1787 leave absence congress attend private affairs last evening receive letter honor write 20 may. 1 immediately receipt called delegates georgia south carolina city attending convention information touching state dispute states. morning received letter copy enclosed perceive controversy amicably compromised consequently attendance judges become unnecessary. 2 hope reach time prevent setting journey 3. great respect honor sir obedient humble servt cha thomson 4 ``
14267,`` charles pinckney john jay sir philadelphia 2d june 1787 received inclosed letter citizen charleston. 1 resolution quotes states matter referred court madrid. totally uninformed upon subject shall much obliged information respecting claim recollection may enable afford order may transmit mr. torrans. remain sir c. signed charles pinckney ``
14268,`` william blount john gray blount new york june 3d. 1787 days past arrived place capt. horton small sloop washington says sold 300 pieces tar sic timber -- delivered 2 barrells tar 2 ditto pitch 2 ditto turpentine says put board sloop letter paper addressed either body else respecting. six barrells suppose intended sample marine france contract annual supply founded caused stored mr. john ramsay. recollect informed requested governor furnish delegation authenticated certificates exports produce north carolina years 85 86. 1 june 3 1787 reply request governor informed done yet certificates made appearance. mr. delaforest says certificate indispensible insuring successfully contract ever desirous may serve individuals must speak subject national sense ca n't unless authentic documents show court large exports made north carolina naval stores advantage would france take contract directly state made adds marine france would apt give contract. carolina citizens state france never yet done anything. carolina. mr. delaforest appears much disposed serve us sure every thing power place contract advantageous view nation insure power -- chiefly indebted hawkins. mr. otto charge des affairs france spoke proposed contract two days past said hoped see take place -- part feel doubt certain knowledge french mean wish push trade america contract may made annual delivery thousand barrells many three years brest good price. samples go france needless untill accompani 'd afore-mentioned certificate necessary terms proposals time sent marine france must clearly expressed time place delivery price paid duties shall paid france neither naval stores vessels freighted bottoms shall shiped say french american -- must also sent one certificates governor showing j. g.. b. 2 -- one havesent t. b. mr. smith. shall write governor respecting certificate exports. quite recovered indisposition. twinings bill receivd legal protest notary public soon forwarded post cost protest 18/. 's wm. blount p.s. horton left today petersburg full freighted went passengers col. ashe robt. fenner ``
14269,`` nathaniel gorham nathan dane dr sir philadelphia june 3 1787 eleaven states -- every day last week committe whole -- sound sentiments several propositions relative general government submited. business opened govr randolph virginia able manner -- think prospect convention agree pretty good plan. easy meet boston news papers. therefore thank inclose get read. remain friend humble servt nathaniel gor ham p.s. know liberty mention manner convention done -- confidence say agreed believe unanimously ought national legislative executive judiciary ``
14271,`` benjamin hawkins john gray blount dear sir new-york 5th june 1787. pleasure receive one favors enclosing draught post-master fifty dollars according request en- june 5 1787 deavoured procure payment without least probability success. advising colonel blount bill protested protest send return bill future post. paid eighteen shillings fees protest. shall leave early next week philadelphia thence north carolina days stay. 1 colo. burton returned colo. ashe promising attend congress due time. colo. blount taken vessel port six barrels naval stores supposed destined sample marine ministry france. early advised constant endeavours encrease commerce country means power wish new method business without pen ink paper adopted till shipment made. single descriptive line would better far thing state. shall congress believe two months rise convention. eleven states convened convention. deputies n. hampshire said detained want pecuniary aid. rhode-island refuses appoint. honour sincere esteem dear sir obt. serv benjamin hawkins ``
14272,`` nathan dane nathaniel gorham sir new york june 6th. 1787. pleasure yesterday receiving 3d inst. glad convention come fully determination dividing powers government lodging distinct independant hands nature seems always intended c. hands lodge legislative executive powers collect federal government greatest strength stability general confidence work think convention find vast consideration. inclose sir two boston papers see general court appeared first -- house 216 members 156 marked sign new comers. perhaps may know many characters. find difficult recollect hardly proportion -- days probably 250 260 june 5 1787 members house -- believe man till tell direction may take. congress four states two halves. dr. holten see legislature -- hear nothing respecting coming n. york. 1 nothing particular communicate -- nothing consequence eastward. great esteem respect friend hum. servant n. dane 2 ``
14273,`` james madison thomas jefferson philada. june 6th. 1787. `` day fixed meeting convention 14th ult. 25th seven states assembled. general washington placed unâ voce chair. secretaryship given major jackson. members present massachusetts mr. gerry mr. gorum mr. king mr. strong. connecticut mr. sharman docr. s. johnson mr. elseworth. n. york judge yates mr. lansing col. hamilton. n. jersey governour livingston judge brearly mr. patterson attorney genl. mr. houston mr. clarke absent members. 1 pennsylvania doctr. franklyn mr. morris mr. wilson mr. fitzimmons mr. g. clymer genl. mifflin mr. governeur morris mr. ingersoll. delaware mr. jno. dickenson mr. reed mr. bedford mr. broom mr. bassett. maryland majr. jenifer. mr. mchenry mr. danl. carrol mr. jno. mercer mr. luther martin absent members. three last supplied resignations mr. stone mr. carrol carolton mr. t. johnson understood case. virginia genl. washington governor randolph mr. blair col. mason docr. mcclurg j madison. mr. wythe left us yesterday called home serious declension lady 's health. 2 n. carolina col. martin late governor docr. williamson mr. spaight col. davy. col. blount another member detained indisposition n. york. s. carolina mr. john rutlidge general pinkney mr. charles pinkney majr. pierce butler. mr. laurens commission state kept away want health. georgia col. majr. pierce formerly williamsbg. aid genl. june 6 1787 greene mr. houston. mr. baldwin added days. walton pendleton also deputation. n. hamshire appointed deputies expected state treasury empty said substitution private resources inconvenient impracticable. mention circumstance take appearance backwardness state least chargeable rightly informed disposition. rhode island yet acceded measure. legislature meet frequently time got together week possible caprice motive may yet produce unanimity states experiment. `` furnishing list names exhausted means make use gratifying curiosity. thought expedient order secure unbiassed discussion within doors prevent misconceptions misconstructions without establish rules caution short time restrain even confidential communication proceedings. names members satisfy states serious business. attendance genl. washington proof light regards. whole community big expectation. doubt result way powerful effect destiny. `` mr. adams book 3 hands course excited good deal attention. edition come another press n. york. probably much read particularly eastern states contribute circumstances revive predilections country british constitution. men learning find nothing new. men taste many things criticize. men without either things understand. nevertheless read praised become powerful engine informing public opinion. name character author critical situation affairs naturally account effect. book also merit wish many remarks unfriendly republicanism may receive fresh weight operations governments. `` learn virga. appetite paper money grows stronger every day. mr. h -- n -- 4 avowed patron scheme fail think carry unless county prince edward 5 represent shall bind hand foot instructions. told contemplation. also said unfriendly acceleration justice. 6 good reason beleive hostile 7 object convention wishes either partition total dissolution confederacy .\ `` ``
14274,`` james madison william short philada. june 6th. 1787. `` convention formed 12 days. contains several instances respectable characters u.s. general may said best contribution talents states could make occasion. result experiment may among arcana futurity. affairs considered hands serious crisis. hope entertained existing confederacy. eyes hopes turned towards new assembly. result therefore whatever may must material influence destiny cause republican liberty. personal characters members promise much. spirit bring seems general equally promising. labor great indeed whether consider real imaginary difficulties within doors without doors.\ `` ``
14275,`` roger alden board treasury gentlemen office secy congress. june 7th. 1787. honored letter 2d inst. 1 requesting copy account supplies furnished united states john holker esqr. transmitted congress report board treasury subject mr holkers account june 29th 1781. examined books entry references files office june 7 1787 find mention report board treasury subject later date april 5th 1780. business congress july 1781 -- accounts mr holker referred committee consisting mr smith mr clymer mr osgood committee discharged octr. 18th following. 2 report papers enclosed date mentioned letter ever recd. office disposed manner accounted entries files office. honor gentlemen greatest respect obedt humble servt ``
14276,`` roger alden benjamin walker sir office secy congress. june 7th 1787 mr wilson must answer official servant inform truth upon subject enquiry. 1 report committed report committee congress -- nothing ever determined upon. 2 mistaken principal fact members congress obliged know every thing left undone tho anxiety concerned may induce think man congress member legislature ought know well feel wants distresses -- col carrington discovered goodness heart even wishing servants public may due -- mistaken. attested sincerely ``
14277,`` william blount john gray blount sir new york june 8th 1787 annexed hereto find account sales hogshead deerskins belonging state north carolina 1 netted forty four pounds ten shillings. also annexed account twelve pieces linnen recived messrs. atkinsons purchasers payment amounting £44.2.4. fourth june 8 1787 hogshead skins recived part pay goods sold belonging state north carolina bryan ward. linnens ship board vessel commanded bearer captain bartlet bound new bern address care captain john daves. beg sell cause sold account state obtainable mony governor 's warrants treasury account sales hand siting next assembly governor give directions respecting please attend preference -- desire skins recived mr. ward refund treasury much mony goods sold cost induced cause mony arising sa les laid goods. indeed skins would commanded 16d. per lb. three months credit paid mony. linnens suppose bear high profit articles bear highest could purchased skins 18d per lb. laid low cent low. fear complain put business hands beg excuse make cause made som e sure hand b est possible sales linnen. obt. serva nt wm. blount ``
14278,`` henry lee beverley randolph sir. 1 new york june 8th. 1787 ask pardon omission writing last week beg leave reply letters 19h 28h may. 2 first relates detention indents 86 87. 3 feel much distressed know country groaning injurys opportunity attempt releive. remedy solely congress body present session. board treasury merely executive dare exercise power altering resolutions committed conduct. scheme indents originated purpose enabling public discharge interest domestic debt marked june 8 1787 three conditions seem clearly explain natural operation effect branch revenue system -- viz -- indents shall issued state states may passed requisition providing payment adequate funds -- payment indents shall proportion payment specie shall receivable discharge requisition year allotted. first condition follows indents issued state whose compliance requisition substantial effective. act legislature virginia passed last session compliance name board treasury bound withhold indents present year. contrary compliance effective board criminally neglected duty deeply injured state. act assembly laid congress subject deliberation soon re-assemble. certain country grossly injured injury attributable either legislature board treasury. detention indents year '86 authorized last three recited conditions receipt indents issued requisition 27h septr. 85 admissible payment taxes year specified ballances stated resolve 12h oct. year fundamental principle revenue system distinct appropriations shall established redemption indents issued distinct requisitions. letr. 28h respects pay third commissioner appointed conformity resolve congress adjusting claims virginia union moneys expended services performed conquest protection western territory. communicated purport letr. theboard treasury compliance wishes pleased issue order two hundred dollars favor commissioner determining unite state advances money officer untill decision congress shall subject. trust prevent interruption concluding business already long neglected. honor sir great respect regard obt henry lee junr ``
14279,`` nathan dane stephen higginson dear sir. new york june 9. 1787. last post received 's 3d inst. 1 two letters inclosed forwarded son -- mention mr. jackson proposes going person aux cayes. wrote last given statement relative affairs wethered place mr. jay soon could obtain opinion would give sentiments well subject agreeable request. since consulted upon. opinion think opinion well founded advisable immediately get authentic statement facts establish two material facts -- wethered citizen united states died -- effects claimed droit d'aubaine. facts established lay foundation negociations court france explanation june 9 1787 treaty relative extent exemptions operations law right escheatage. soon material facts mentioned authenticated congress conceive early possible direct minister court pursue proper measures obtaining true explanation part treaty question. proper construction part treaty find different opinions adopted. mr. otto seems opinion privileges exemptions law limited kingdom france. perhaps opinion countenanced mere words literal limited construction article -- mr. jay gentlemen believe considered national principles principles reciprocity conceive exceptions claimed extensive subject treaty viz. dominions france territories subject c. king well dominions territories united states. construing national treaty sensible liberal negociators always attend general ideas objects parties. contrary practice conduct adhering words letter strictly would confident render three fourths treaties made present last centuries totally useless inconsistent. citizens relieved case question fair explanation treaty new article obtained consent parties may much importance adduce reasons authorities may suggested favor construction treaty citizens interested claiming. however brought fairly view may influence conduct french officers c concerned executing alien law contemplation. feel able furnish already probably occurred request mysentiments subject examination may possibly service readily communicate result reflections occurred subject. careful examination treaties made present last centuries find position clear little attention paid negociators accurate proper use words especially signifying territories whole part nations dominions c. little attention shew glaring impropriety confining mere words treaties. words -- france -- spain -- england -- holland c. well known literally construed convey ideas certain limited tracts countries part french spanish british dutch dominions. yet many treaties multitude instances words used subject conception clearly national body politic government dominions c. remarkably case treaties cromwells -- louis 14 c. treaty 1655 be- tween british french nations -- parties say `` prince make war france england join forces `` say `` english ships may lade dominions france\ `` next art. englishmen `` dying france\ `` shall subject droit d. aubaine c. speak enemy france -- enemy england -- king france -- king spain -- king england c. repeatedly treaties binding respective nations. literally speaking king england -- king france could enemy england enemy france -- treaty 1678 french dutch nations. parties say -- `` subjects party dominions other\ `` shall exempt law aubaine similar duties. may observed exemption expression coextensive subject reason case -- treaty say `` breach shall happen france holland c\ `` -- france must mean something certain tract country called france apart french dominions french nation -- fact -- one would hardly conceive dutch negociator would use world word holland name single province convey idea nation. treaty utrecht british french nations -- parties say shall liberty commerce subjects kingdoms states dominions provinces europe. 8 13 arts clear respective subjects enjoying benefits favored nation exemptions law aubain confined kingdoms c europe. first expressly `` countries places subject either power\ `` -- last `` within dominions places belonging queen gr. britain ch. king.\ `` may deserve notice treatymakes benefits exemptions extensive liberty trade. words kingdoms europe countries europe dominions europe used attention meaning several cases words europe clearly inadvertently inserted -- relative law aubaine alienage restrictive words `` europe\ `` used treaties believe none particular meaning unless family compact 1761. words france spain spanish dominions europe -- two kingdoms europe seem repeated meaning -- speaking subject treaty exemptions law -- tis possible french may urge reason limited construction treaty -- clear distinction words principles two treaties shall mention hereafter. naturally led examine treaty france treaties point -- consider objects views parties -- reasons several stipulations -- draw conclusions words merely words taken connexion objects probably existed minds parties. treaty france treaty `` amity commerce founding commerce reciprocal utility rules free intercorse.\ `` treaty throughout preserves idea liberality reciprocity except limited expression 4 art. one 13th art. 4 said enjoy kings ports c europe -- privileges exemptions favored nations -- words `` europe\ `` inserted. allowing benefits allowed nations favored see distinction treaties made. french enjoy benefits ports dominions -- admit nations ports c europe freely certain terms citizens conditions. words `` europe\ `` confess puzzle mean thing mean vast deal -- benefits allowed favored nations extremely indefinite best secured without limitation great importance nation granting may make commercial restrictions pleases provided operate equally called favored -- benefits french european ports many nations enjoy even without treaties obtain share get little -- claim colonial ports nations may equality treaty. believe inserted restric ive words also late treaties perhaps means insist limited construction art -- officers may attempt make use construing 13th art -- tho think much reason even admitting limited meaning 4th art. 13th art inhabitantsof un. states shall reputed aubenes france shall exempted droit d'aubane c french subjects secured perfect reciprocity respect dominions u. states. understand words `` france\ `` question. possibly plan literal meaning. strictly france sense treaties louis king france navarre c. word france observed vagely used treaties make sense treaties must generally understand dominions france french nation territories subject ch. majesty. word therefore thus used liberty consider construe best agree reason case. reflections must occur subject natural. occur general view society. law custom question kings c. authorised seize effects strangers dying dominions never gen- eral law nations -- grew barbarous times thought best little intercourse foreigners totally opposed commerce liberality modern times. long almost matter course commercial friendly treaties provide agt. operations severe unusual effects law -- tho many treaties liberties free trade limited parties certain countries c. yet exemptions law usually general extended dominions. case treaty utrecht mentioned. treaty dutch trade east west india ports c. 6 art enjoy exemptions dominions effects pass heirs c. like principle swedish treaty -- like may seen treaties. true family compact seem case. liberties trade exemptions appear limited french spanish european ports -- may remarked singular treaty extend commercial intercourse subjects two nations beyond european dominions rather treaty offensive defensive alliance thing else. declared object treaty france amity commerce perfect equality. clearly admits idea must considerable weight construction even admitting limited sense 4th art claims trade french west indies c. tho nations admitted -- independent fair constructive claim reciprocity respect. treaty admits fact citizens liberal principles intercourse french subjects may property french ports well called free -- the19th subjects either party may carry freely prize effects c. ports depart please. suggestion law aubene therefore exemption part france gratuitous without equivalent appear much weight. treaty considered must appear clearly effect respect parties. france gave nothing resigned effects citizens stipulated future would seize effects citizens dying dominions. agreed perfect reciprocity stipulated would seize effects subjects dying dominions. tho law aubene could time made one restrained treaty. whole carefully considering treaties conduct nations especially modern times relative law effects deceased aliens think clear readily carefully general guard operations -- exemptions usually extensive dominions nation granting limited particular parts cases may receive construction -- exemptions case limited liberties trading intercourse cases extensive. facts appear perfectly conformable reason justice. national policy may often dictate sovereign may exclude parts dominions foreigners open parts. liberties benefits trade carry goods certain markets bring thence want founded mere principles interest propriety may less extensive according existing circumstances. admitted ports friend property freely conditions humanity justice every social principle seem forbid sovereign seizing effects may happen die. many reasons may urged extending exemptions question liberality ch. majesty subjects c appear make highly probable least treaty receive construction wish -- case proved wethered died citizen united states. late division british empire wethered might fall either part avow allegiance g. britain united states suppose conduct early parts revolution must go far towards determining side adhered. 3 mr. king philadelphia. convention seems setting solemn silence -- hear word fromthem -- even conjecture. hope something good confident would feel every day extremely diverted hear various opinions circulating called good government near vortex federal politics. affecte friend n. dane ``
14280,`` benjamin hawkins thomas jefferson dear sir new york 9th june 1787 june packet happiness complying great measure promise eighth march. finding lost plants inattention ignorance captain care north carolina although made repeated trials last giving particular directions proper method treating fearing similar inattention might prevent receiving taken liberty addressing whole m. le comte de buffon intendant du jardin du roi au jardin du roi paris return liberty requested favor comte divide plants equally. mr. de la forest 's go france expected nevertheless interests safety p l ants written monsieur de mistral commissarie general de la marine au ordonnateur au havre forward great care box four earthen pots contained. soon procure seeds send directed. largest pots broken one filled native soil. box pots laid clay foundation sufficiency native soil fill. know believe grow low north carolina soil generally moist. expected pleasure communicating part information indian queres allotted mr. mcgillivray letters yet come hand tho reason believe wrot time march superintendant indian affairs way hither probably shall get within month. friend colonel carrington promises give long narrative politics therefore would superfluous presumptuous. add every citizen united states looking eager anxioushopes convention efficient government proceedings convention injunction secrecy confidential communications inconsistant rules established necessary preserve fullest freedom discussion prevent misconceptions misconstructions without doors. june 9 1787 adieu dear sir believe sincerely truly faithful friend obedient humble servt benjamin hawkins p.s. enclosed duplicate letter count. 1 ``
14281,`` abraham yates jr. robert yates sr 1 new york 9 june 1787 rcd first instant noted contents. papers paragraphs philadelphia papers alarm us account secrecy convention conversation approving others disapproving knowing seem dayly git alarmed notwithstanding pains taken papers lull asleep. suppose secrecy intended palm report upon legislators time consider consult constituents wonder contrary effect would first time crafty ketch craft. learn prerogative gentlemen amounts last wish congress impowered lead drive lead suppose would require revenue carry train management similar british ministry drive would require standing army force compliance think even one two would answer purposes. shall try prepared shall tire untill fixed object. sir obt. humb. sert abm. yates junr ps intended serve lansing ``
14282,`` portrait abraham yates 322 june 10 1787 present year flatter respectable number sentiments able check madness democracy hold political ship least shall able manage agreeably opinions. moderation firmness essential measures wish may good proportion excellent qualities truly characterise convention. know anxious common virtuous reflecting characters every state informed dispositions projects shewn convention. little patient think foundation hope good. precluded communicating even confidentially particulars proceedings. however shall ask opinion early post points consequence must receive discussion convention questions must made confidence may serve give idea contended respectable number political characters. farewel -- remember character nay important interest mass. concerned sending men consequence dunces congress. probably important considirations may deliberations next congress -- public debt claims several states number objects equally interesting consequential. farewel r king p.s. much pleased wth. mr. strong mind shd. ``
14283,`` james madison james monroe philada. june 10. 1787. `` discouraged answering sooner favor 1 bar opposes communications incline less make must receive. one earliest rules established convention restrained members disclosure whatever proceedings restraint probably removed time. think rule prudent one effectually secure requisite freedom discussion save convention community thousand erroneous perhaps mischievous reports. feel notwithstanding great mortification disappointment obliges throw curiosity friends. convention full expect unless report june 11 1787 true rh. island contemplation make one party. deputies bring complexion state company add much pleasure progress business. eleven states floor. deputies virga. remain except mr. wythe called away days ago information williamsburg concerning increase lady 's ill health.\ `` ``
14284,`` william blount joseph clay dear sir newyork june 11th 1787 pleasure receive 's 28th april addressed docr. nicholas romayne. 1 hereto annexed account sales hogshead skins therein mentioned 2 three others 3 recieved short time presume deal article unacceptable. present states enough represented form congress believe untill convention rises. members convention observe inviolable secrecy altogether unknown june 11 1787 doors. shall leave days take seat among. please present compliments mrs. clay believe much esteem obedient humble servant wm. blount ``
14285,`` nathan dane caleb davis sir new york june 12th 1787. honor receiving secretary 's letter 25th ulto. accompanied extract honble. mr sedgwick 's letter 17th ulto. relative late conduct rebels fled massachusetts state former requesting delegates communicate excellency governor clinton extracts mr. sedgwick 's letter. colleagues philadelphia immediately made communication convirsation governor clinton subject. since seen attorney general together subject. appeared clearly opinion laws state take cognizance offences rebels armed parties hostile manner make incursions massachusetts bring commonwealth inhabitants effects state lawless manner mentioned amply provide punishment offences also punishment citizens state conceal aid encourage incursions hostile proceedings. 1 appeared also fully impressed sense pernicious consequences suffering men seem possess imperfect ideas true principles blessings sacred rights society time acquire strengthen habits hostile injurious order good government. assured ascertainment facts wanting government 's taking prompt effectual measures prevent progress evils crimes complained. rebels connexions state doubt friends conceal protect countenance supposed dispersed private families friends far concealed military force present brought act june 12 1787 valuable purpose. best measures therefore adopted supposed decidedly carrying laws state execution direct courts law magistrates jurors c. early may ascertain facts form particular charges individuals among rebels abettors guilty offences mentioned prosecute without delay. directions understand sometime since given purpose urged immediately. information received part country upon examination often found erroneous want particular information offences committed known individuals courts officers seems proceed effectually punish. tho well disposed perhaps especially elective governments popular timid feelings many officers induce less prompt executing laws offenders cases like present. soon charges fixed individuals assured arrested must reduce offenders order due obedience government force collect together latter magistrates assured sufficient force immediately collected ordered subdue opposition. government state appears disposed co-operate government massachusetts present occasion evidence facts observed tending fix crimes complained cognizable laws state upon proper individuals receive every degree attention. perhaps officers individuals massa. acquainted characters particular crimes armed parties furnish evidence certain facts expedite operation laws state. conceive understood well state massachusetts crimes committed thisstate punishable laws perpetrators crimes massachusetts fleeing state charged demanded principles confederation must taken state conveyed. governor state ample powers present case -- feel strongly impressed beleif every government union must highly resent conduct armed parties become open enemies governments lately established 's common consent people also mere robbers. fail excite attention governments see men collected armed attempting give law extensive strong country -- men well known pay little respect rights obligations religious civil whose armed connexions seem form hopes importance may become troublesome parts confederacy early brought back duty. greatest esteem respect affect freind obedt. hum. servant nathn. dane p.s. conceiving governor clinton made lately official communications governor subject given information useful important answer governor 's letter c letter gov. hancock 2 mentioned made communications requested c lest case may otherwise thought best state two three friends private letters facts measures proper may taken ``
14286,`` nathan dane john hancock sir. new york june 12th. 1787. honor transmit excellency inclosed copy letter directed delegates states massachusetts new york commissioners appointed congress run jurisdiction line states. letter commissioners yesterday received answer joint letter delegates massachusetts new york 23d april last commissioners upon subject. 1 answer commissioners appears finally fixed later day entering business appointment middle present month time named mr. hutchins 2 one new york days since took early opportunity inform excellency. commencement business earlier fixed upon known delegates would improved opportunity giving timely information. two gentlemen appointed agents act massachusetts relative subject live westerly part state may need earlier notice well obtained way boston transmitted also copy commissioner 's letter. greatest respect excellency 's obedt. humble servant nathn. dane p.s. extracts honble. mr. sedgwick 's letter 17th ulto. transmitted secretary delegates communicated excellency governor clinton duly communicated. 3 june 12 1787 ``
