10223,`` charles thomson meshech weare sir secretary 's office congress july 11th. 1781. honor acknowledge receipt 8th may enclosing eleven bonds also one 25th ulto. requesting farther supply commissions c armed vessels. 1 july 12 1781 26th june last honor forwarding state twelve blank commissions number bonds instructions private armed vessels together copy ordinance respecting captures informed letter 25th ulto. yet come hand take liberty enclosing twelve use state-when wanted shall first notice forwarded 2 sir obedt. humble sevt. cha thomson secy. 3 ``
10224,"`` jonathan trumbull sr. sir philadelphia july 12th 1781 honored excellency 's letter 18th last month well pleased measures taken hon. general assembly therein mentioned. wish congress well people general way get rid paper currency greatly embarasses affairs little used trade dealing market prices many articles country produce near low hard money war. new continental state bills better five one specie. issuing rate redeemed par must great loss public. glad state honor represent determined issue bills credit outstanding likely soon redeemed way justice possessors public. mr. robert morris lately entered execution office superintendant finances congress ordered furnished copies requisi ti ons made several states monies supplies put direction advice commander chief army. much good expected abilities wish expectations public may fully answered. journals congress printed since december want money pay expence. july 12 1781 regulation clothing department lately altered several states excused procuring account united states first day september next. opposed measure opinion army suffer want clothing supplied particular states also many articles clothing provided people easier raise hard money purchase. satisfaction find general washington apprehensions us first particular probably induce congress reconsider. 1 state massachusetts applied congress justice respect old continental bills state whose currency end matter consideration committee. 2 col. hazen promoted rank brigadier brevet. expected emperor germany empress russia interpose mediation general pacification among bellegerent powers. vigorous exertion part campaign may put us good situation honorable peace. british forces america waxing weaker weaker stronger stronger. 't probable carolina georgia enemy confined charlestown savannah though certain intelligence forces taken posts ninety six augusta believe probable. best accounts virginia marquis de la fayette force superior cornwallis 's latter retiring toward williamsburgh. vessel col. palfrey sailed france supposed lost congress appointed mr. barclay city vice consul reside france case mr palfrey arrive. 3 also appointed mr. smith baltimore agent states havannah 't supposed. 4 agent may serviceable people trade much hard cash lately brought thence city way trade. letter mr. jay dated beginning march mentions obtained loan spain 150,000 dollars. 5 official accounts obtained mr adams holland tho news papers mention obtained one considerable sum. never fruitful season known present weather favourable growth ingathering. notwithstanding calamities suffer left without witness divine goodness. greatest respect excellency 's obedient humble servants roger sherman olivr. ellsworth ``"
10225,`` marquis de barbe-marbois sir philada july 12. 1781 honor inclose act congress day respecting french mariners may employed armed vessels service states citizens thereof passed consequence memorial subject. 1 proceeding explicit thing desired necessary fruits 's success interesting common cause rest assured nothing wanting part several states governors presidents written occasion promote salutary purpose. permit sir declare nothing contribute satisfaction arduous station assigned country every wish representative christian majesty render situation easy happy cement alliance two nations every possible effort. honor great personal regard c c th. mck. pt ``
10226,`` thomas mckean states sir circular philada july 12. 1781 excellency receive inclosed act congress day respecting french mariners may employed armed vessels service states citizens thereof. 1 july 12 1781 proceeding explicit thing desired necessary fruits 's success interesting common cause rest assured nothing wanting part promote salutary purpose. honor great regard c c th. mck. pt. 2 ``
10227,`` samuel osgood henry gardner sir 1 philadelphia july 12th. 1781 convenient opportunity offering negociate small sum hard money taken liberty draw upon twenty five pounds ten shillings favor mr. allen. whether general assembly empowered answer draughts hard money know not-but flatter apprehend delegates otherwise supported present think subsist without hard money. hope power obtain warrant draught. pray kind inform me-and way may expect supported. dependance must upon state pretty well acquainted distresses shall endeavor make burthen little decency admit. sir sentiments esteem humble servt. samuel osgood n.b. mr. partridge self drawn upon jointly favor mr. allen one hundred seventy hard dollrs. eighty five dollrs. us. took place sealed letter occasions open ``
10228,`` james lovell abigail adams ma'am july 13. 1781 already acknowledged receipt yr. favor june 10th. severely concluded regard reputation arraign justice wrote ingenuous confession similar one made opportunity genl. ward. 1 thought conclusion founded upon natural construction reading. 2 venerated purity sentiments. persuaded unkind suspicions guided pen. letter 23d month wears different complexion former. fall ma'am horse still `` honest\ `` one. engaged benevolent way pen hours evening witness among others letters mr. thos. russel mr. nathl. barber april 24th. 3 forced rain procure money person wanted much dawn next morning. found abroad misguided stranger lodging gentleman receive money. meant rectify error taking stranger. suddenly crossed street right angle looking flopped hatt saw vacancy immediately took alley often gone found shop drawn away cellar 10 feet deep dug receive. consequences nearly mortal. delivered letters office. giving early intelligence mr. r miserable state captive unkle honest employment. endeavor prevent abrupt notice mr. b death amiable son equally honest. seeking money one creditors want cash putting stranger right way honest works. honesty pursuits security fall neither preventive false constructions destiny. michael morgan obrian naturally indeed concluded staggered sideways drunken dock. naturally one nature supposed fell dishonestly pair dark stairs. hopes intirely free lameness course summer sure portia rejoice event walking rightly rest life. give compliments yr. amorous friend cornelia. hope husband never leaves night. presume holds general opinion friendship may even encreased seperation parties tho differently us thinks bodily presence essential love. may assured mixture friendship love affection unites mrs. l presence burn former absence congeal latter july 13 1781 send extract prove confidential sincerity former letters. would wish see. friends alludes perhaps enemies. sacrifice value good opinion. yes `` portia 's affectionate friend `` `` mean retaliate pain given me.\ `` `` could\ `` `` would\ ``. led astray cornelia 's fancy mind taken `` dark\ `` turn found dreadful things innocent phraise `` subject.\ `` ma'am thoughts subject simply absence compoundly long absence breach commandments. copy letter imagine unconnected enigmatical. ventured converse mr. amuel dams would found servile enough gain unbounded affection foreign court resided correspondence produced two resolves congress already communicated. would found gravier 4 wrote two letters pet mr. old fkln latter also written unkind stabbing one hither necessity needed transmitted papers given purpose former. 5 knowledge would prepared last letter cyphers 6 information mr. dtstinct powers. shall write minutely cyphers `` subject\ `` s.a. 7 must 2d. hand. say satisfaction accuse one want esteem mr. see indelicatley handled means wrong measures general scale. may leisure attentive senatorial subjects close former telling mrs. l added letter `` think however obliged come show fall.\ `` find enough tho founded wishes fears. enevitable ill consequences proved almost enevitable ones afraid name husband glories sorry deter obeying half-call never since quitted home. add also-that expression wish never seen light fact fruit desire pass compliment upon figure portrait mr. g erry drawn letter indiscretely worded liable worst interpretation one whose mind least measure predisposed make. decent day labour think. find opportunity send yr. boxes. wish would keep good account sent really tell. think wrote exactly time sending. mr. moylan perhaps give invoice time. j. p. jones road see ``
10229,`` james lovell elbridge gerry dear sir july 13. 1781 much embarrassed moment hearing. dare draw mr. allen colleagues take silver. must first know exactly state past draughts suppose printing yr. letter may 20th rivington make many think least say speculating present. 1 know whether pd. board. know command dollar. seems `` must go boston\ `` show `` fall.\ `` family want eat day arrive well day income ceases. know certain employment unless turning wheel ropewalk. almost astonishing find letters receive much said many absence would think moment 4 years might find support home. neither farm office store go industry might formerly feed warm. enough clamour says must visit home. hear much engaged business chuse particular month come time road home provided heat august. never recd. resolves passed last year respecting support draughts. well account. long bridle added saddle shall next put horse may ready change air. july 13 1781 proceed vex public matters. mr. john adams distinct powers. 2 recollect placed security haddock. judged great britain contrive settle points respecting trade treaty peace. side ultimately decided france according instruction given producing happy effects possible fail us infinite honour wise spirited men present future generations say disgrace. 3 mr. jeremiah allen lately france convey trunk hence yr. linnen whip mr. brown carry bitts shall sent others accounted yr. friend h.s. jl p.s. shall first leisure particular enlarging s.a. ``
10230,`` virginia delegates joseph reed philadelphia july 13th. 1781 underwritten delegates state virginia honor acknowledge receipt excellency 's letters 10th 12th instant express entire satisfaction readiness shewn supreme executive council arrest punish attempt made rights dignity state represent presumptuous siezure property. 1 take earliest opportunity communicating whole transaction constituents 2 doubt equally satisfactory embrace pleasure every occasion manifesting correspondent attention respect state excellency presides. first instance known us necessary assert sacredness property confederate state wish underwritten offending parties full benefit mitigating circumstance july 14 1781 notice taken misconduct supreme executive council may judge necessary purpose example. 3 jos. jones james madison theok. bland ``
10231,`` thomas mckean george washington sir philadelphia july 14. 1781 excellency 's favor 6th instant late president received read congress. 1 honor inclose act congress 11th respecting geographers united states 2 another 12th appointing samuel hodgdon esquire commissary general military stores. 3 shall time hold constant correspondence excellency duty agreeable perform consequence station assigned may improper mention transmit acts resolves united states congress assembled without comment flatter attributed want proper attention excellency business doubts propriety otherwise intelligence may communicate respecting affairs abroad home pleased consider private act. nothing importance present. blessed plentiful harvest state corn greater quantity better quality year last twenty country teems fruit. legislatures states imposed considerable taxes tho perhaps quite equal exigencies affairs yet appear heavy people bear. friends independence rather increase diminish appear determined support period controversy. public private credit confidence july 14 1781 restoring fast trade commerce city really flourish. short affairs wear promising aspect. honor utmost regard excellency 's obedient humble servant tho kean president ``
10232,`` daniel carroll thomas sim lee dear sir philadelphia july 17th. 1781 favord 13th. letter mr. parsons agent martinique june 13th. tobago taken one ship line 2 frigates 800 troops. several vessels loaded harbour fell hands french. 1 acct force disposition fleets. much credit due article paper abt barbadoes. mr franklin sent us several original letters chiefly lord george germain sr. hy clinton ca. taken english packet carryd france. 2 substance letters publishd expect morrow look opportunity send post. present say general express strongest confidence america time brink returning g.b. mr. potts moment show 'd wrote subject makes unnecessary add thing. president letter genl green 9th june-not yet read congress-augusta taken-great valuable stores fallen hands. fear genl. green raisd seige 96 wayne severely handeld cornwallis. official acct matters. present yr lady. dr sr. great esteem regard yrs c danl carroll july 17 1781 ``
10233,`` james lovell abigail adams july 17. 1781. dates letters connected time receipt become somewhat essential towards right judgement character much called question lately censorious. though john paul jones may even yet left city sometime find wrote go mr. anderson afterward delivered said chevalier jones. also find mr. jeremiah allen post comments season upon frightability expression `` subject. '' 1 since season received letter june 30th brought yesterday post. 2 translated two letters mr. amuel dams took copy 3d english relative subject yr. anxiety. 3 would laborious task indeed copy considered already sent give full comprehension scene. must talk communicate knows. delivered mrs. sh ippe n greatly pleased profit mistake. 4 every civility mrs. l ovell excites gratitude doubly conduct immediately towards effects. peculiarly obliging tenderness yr. argument complying july 17 1781 yr. invitation. press comply deceitful enough conceal selfish reasons. dear woman persuasion countinuance affection towards constitutes great part happiness. sorry persuasion poisoned accidentally cornelia. suggestions `` trifling\ `` people injured. `` one best characters\ `` might embitter future days. ingenuous always `` take correction patiently\ `` justice lays. censoriousness prove even distant branch family justice. much esteem yr. frd. jl ``
10234,`` thomas mckean george washington sir philadelphia. july 17th. 1781. mail falmouth captured sundry original letters sent congress following extracts. 1 lord george germain commissioners restoring peace white hall march 7th. 1781. `` declaration 29 december inclosed joint dispatch trust productive good effects hope well timed publication entitles expect shall happy carry king application king revolted provinces pardon restoration privileges british subjects. `` narrow limits reduced exceptions generality assurances given restoration former constitutions doubt well considered judged necessary expedient many things consitutions colonies things people allways wished altered others common advantage countries requires changed necessary attentive neither acts declarations preclude disquisition subjects prevent alterations made constitutions people may solicit july 17 1781 consent. instructions transmitted trustees rebel estates carolina appear proper applicable case british creditors communicated express well satisfied them.\ `` sir henry clinton feby. 7th. 1781 `` gives majesty particular satisfaction find determined replace major genl. leslies detachment elizabeth river one brigd. genl. arnold positive orders establish permanent post. learn great pleasure private letters 22d december preparing considerable body troops immediate embarkation flatter expression one letters vice admiral arbuthnot employed conjunction loyal associators maryland pensylvania reducing provinces king 's obedience lord cornwallis brigadier gen. arnold subdue virginia beyond doubt low condition congress authority finances weak state washingtons army little opposition expected quarter none resist force without least hazard new york charlestown may assembled. perfectly right interpretation vice admirals orders detaching five ships west indies happy find acquiesced judgment upon occasion. `` return people vermont allegiance event utmost importance kings affairs time french washington really meditate irruption canada may considered opposing insurmountable bar attempt. genl. haldiman instructions draw people give support doubt push body troops act conjunction secure avenues thro country canada season admits take possession upper parts hudson 's connecticuts rivers cutt communication albany mohawk country far may able extend southward eastward must depend upon number disposition inhabitants albany take part hudson 's river appear irresistable people. sorry inform transports recruits sailed cork three regiments readiness join long continuance easterly winds first prevented ships getting round portsmouth westerly winds detain spithead convoy ready put sea moment wind permit sail. ordnance store ship 5000 stand arms board carolina still river ordered 3000 stand sent land carriage portsmouth distributed board transports understand much wanted arming loyalists. addressed commander forces south carolina.\ `` lord george germaine sir h. clinton dated white hall 7 march 1781 `` sir `` since letter 7th feby. received dispatches numbered four 113 117 inclusive laid king. `` revolt pensylvania line jersey brigade tho attended good consequences might expected certainly events great importance must extensive effects reducing washington 's present force preventing recruited new levies doubt avail weakness great superiority send considerable force head chesepeak soon season permit operations carried quarter flatter southern provinces recovered majesty 's obedience long promised succours none yet sailed arrive france mr. washington unable draw subsistence troops west side hudsons river compelled cross take refuge eastern provinces. anxious hear lord cornwallis 's progress since genl. leslie joined doubt movements rapid decisive lordship appears fully impressed absolute necessity vigorous exertions service country present circumstances success genl. arnold 's enterprize james river rebel newspaper 's confirm must greatly facilitate lordship 's operations cutting green 's supplies obliging militia return take care property indeed contemptible rebel force parts vast superiority every resistance part apprehended materially obstruct progress king 's arms speedy suppression rebellion pleasing tho time mortifying reflection duration rebellion considered arises view returns provincial forces transmitted american levies kings services number whole inlisted troops service congress. `` glad find commissioned board directors refugees hope admiral able spare shipping carry operations sea coast new england provinces many within lines unfit military service desirous settled country penobscot require supplied provisions first year tools husbandry iron work buildings proposed settle country appears cheap method disposing loyalists wished would encourage go protection associated refugees assure civil government follow due time hope course summer admiral able share force sufficient effect establishment casco bay reduce country kings obedience. `` glad find list officers released exchanges carried far appears mr. washingtons last letter carried measure enlisting prisoners services west indies adopted immediately indeed mortality sickness among troops see means recruiting. `` sorry acquaint general prevalence westerly winds last two months prevented warwick solebay convoy getting plymouth still detained.\ `` 2 appears letters arnold received bills exchange five thousand pounds sterling london paid money invested stocks. probably certain reward treasons rest may eventual. 3 congress possessed originals foregoing extracts taken. sir utmost regard excellency 's obedient humble servant tho kean president 4 ``
10235,`` richard potts thomas sim lee dr sir philadelphia july 17. 1781 wish could post give authentic information affairs south congress received letters either commanding officers department many days. reports thence pass maryland approach nearer truth proportion vicinity scene operations. source days intelligence. congress number official letters ministry brittain commander chief heads departments america intercepted packet taken europe transmitted mr. jay. 1 letters lord germaine sir henry clinton ca. appears expectation speedy conquest fully impressed brittish cabinet administartion already regretted proffered clemency commissioners held proclamations. observes general clinton commissioners offers pardon suffciently guarded exceptions supplicants pardon readmitted full enjoyment rights exercised former connection government ever intended grant. words meant deprive charters constitute governments parliament. expresses much satisfaction general 's information provincials majestys service america united states laments mortifying reflection circumstances rebellion continued long. lordship apprehends general clinton 's generosity recommending many provincial choirs corps put upon brittish establishment secure victory gives construction majestys directions subject restrict benefits. instances serve shew remained proved would treatment friends america germaine 's imaginary ideas success realised. sooner foundation hope begin ... estimate value regret loss estates secured former submissions wish discharge service without rewards held formerly seduced instrumental accomplishing supposed con- july 17 1781 quests. lord germaine speaks carolinas georgia totally reduced doubt virginia must immediately yield activity enterprise lord cornwallis supported powerful army. lordship speaks expedition projected bay approves urges general clinton push vigour. intended send number troops head bay act maryland pensylvania establish place security reception loyal subjects states. reverse fortune southward hath probably delayed execution place hope event operations elsewhere oblige enemy totally abandon. appears germain 's letters intended fix permanent post elizabeth river. letters come 7th march. length letter apologize silence last week sending present state. necessary attendance courts oblige return first next month 2 time expect see mr. hanson. intend return first september remain november leave city see well founded probability receiving public supplies. situation many delegates truly disagreeable stay hath long subject many difficulties yet although degree depended public funds. necessity obliged recourse friends lot us unnecessary comment humiliating state. present respectful compliments mrs lee believe sincerely affely. r. potts p.s. state agent hath informed us tobacco near hand relief. reduction post augusta moment officially announced congress 3 -have time transmit particulars. nothing official 96 ``
10236,`` william sharpe nathanael greene dear general philadelphia july 17. 1781 expect colo. one georgia delegates hand unnecessary enter detail intelligence. 1 july 17 1781 capt. ohara surtout made left care got favour colo. carry hope delivered safe. highest respect esteem honor dear sir obt. humble servt. wm. sharpe ``
10237,`` roger sherman john lawrence dr sir philadelphia july 17th 1781 letters received day general green dated june 9th account surrender brittish garrison augusta georgia prisoners war general pickens lt col. lee enemy occupy post georgia except savannah. general green besieged enemy 's fort ninety six south carolina post hold state except charlestown. report enemy sent reinforcement ninety six general green raised siege full credit given. letters france spain dated april contain nothing material. inclose two last philadelphia papers. wrote mr. brown money due debenture last circuit. 1 line return post informing whether provision payment oblige humble servant roger sherman ``
10238,`` john sullivan meshech weare sir philadelphia 17th july 1781 affair vermont yet decided. expect next post shall able forward result congress. 1 take liberty inclosing paper day honor much esteem dr sir obedt servt. jno sullivan ``
10239,`` john sullivan john wendell dear sir philadelphia july 17th 1781 honored favor 3d instant shall pay particular attention contents affair vermont congress flatter proper measures adopted punish defection towns east connecticut river also unwarrantable usurpations vermont. think congress fix day determining claims n. hamps new york. 1 thank intelligence respecting spy. believe channel soon discover leading men vermont great majority inhabitants british interest. sincerely wish mr morris hard cash sufficient pursue plan propose enough carrying present campaign last must preferred every consideration. proposed congress vienna every thing hope nothing fear quarter. russia already fixed two preliminary articles viz absolute recognition independance america restoration dutch property court london. powers europe except emperor germany principles policy endeavor separate forever great britain america-the emperors interest contrary urges augment power britain security growing power france. king prussia bound every principle policy increase power france order diminish emperor. case either peace take place agreeable wishes congress break without thing effected determination emperor espouse cause britain empress oppose. effect america advantageous manner force germany added britain opposed russia dangerous america catawba indians. naval force russia added france spain holland superiority decisive attempts america either cease prove fruitless. land forces germany put motion immediately opposed prussia part france spain become necessary diminish naval superiority serve effectually bafffle attempts united states. shall mention mr morris inform orally reply. say orally mean leave place weeks. mr livermore sends compliments. july 17 1781 reprinted sullivan papers hammond 3:336-38 `` original possession prof. barrett wendell portsmouth n.h.\ `` 1 robert r. livingston philadelphia though delegate congress forcefully stated new york perspective vermont proceedings congress time following july 18 letter governor george clinton. `` arrived yesterday found congress fully engaged business grants consequence remonstrance new hampshire. committee appointed report drawn upon principles repugnant interests. got alterations made still far unexceptionable solicited members proceed till delegates arrive. excellency see necessity expediting much possible. business may otherwise entered upon without considerations press full representation state. enclosed extract letter lord george germain sir henry puts connection great britain doubt renders situation truly alarming. would beg leave suggest excellency expedientcy confering genl. certified copies letter subject however inconvenient may think legislature convened immediately appointment delegates consideration business. true congress given far learn give tho endeavoured bring official information subject yet already know learn authentically genl. would justified unfortunate consequence arise neglecting. shall honor conversing large subject honor seeing poughkeepsie hope course next week shall leave soon delegates arrive se places endeavouring far lays power supply tho lamely may easily conceive.\ `` burnett letters 6:148n. next section .. navigator ``
10240,`` oliver ellsworth samuel lyman dear sir philada. july 18th. 1781. wrote yesterday post 1 opportunity send fresh paper-containing capitulation pensacola augusta. skirmish hapened virginia 6th month small detachment genl. wayne large body enemy decoyed false intelligence-our loss 120 killd wounded enemy 's supposed much greater. arms disgraced occasion 't conjectured enemy leave state. southward find observed papers sent. wrote mrs. ellsworth yesterday nothing special add. 2 sir obed. hum servt. oliv. ellsworth ``
10241,`` georgia assembly sir 1 philadelphia 18 july 1781. colleague colonel chearfully undertaken repair state purposes mentioned joint letter yesterday 2 request honorable house give entire confidence. conducted much satisfaction believe possessed utmost fidelity zeal service country. make doubt every necessary measure taken convening legislature earnestly recommend harmony good. colonel takes charge thousand dollars 3 may perhaps necessity using road. honor sir obedient servants geo. walton. richd. howly ``
10242,`` thomas mckean marquis de lafayette sir copy july 19 1781 honor favor 8th instant 's inclosures express immediately laid congress. 1 action 6th terminated much glory officers soldiers detachment engaged different reports reached city letter received great satisfaction. hope none gallant officers wounded dangerously. private letter president huntington likewise communicated congress sent board war. 2 sir great regard obedient servant th. mck. president ``
10243,`` william sharpe christian febiger dear colo. philadelphia july 19th. 1781 morning recieved dispatches marquis containing particulars genl. waynes action 6th happy find bloody side. would appear conduct enemy want see marquis 's genl. waynes flourishes present. probable mean evacuate virginia go new york. also recieved letters morning genl. greene 1 giving account approach rawden storming enemys works ninety six obliged raise siege probability days leisure would put possession important post. presume heard particulars shall enter detail. days ago two french frigates took large gaurd ship mounting 32 guns two small vessels enemy bay near hellgate. little surprised inattention galvez capitulation entered enemy pensacola. contained one inclosed papers beg leave refer. 2 yet allies spain french july 21 1781 genl. washington auxiliary troops prisoners partly arrived expected new york evade true intent meaning capitulation probability arm us-this reinforcement enemy near one thousand men. particularly informed approaches comr. chief making towards new york. genl. greene marquis armies deserve highest praise. neither mrs. febiger happy recieve line since wrote last. great esteem dear colo. obt. humble servt. wm. sharpe p.s. mr. johnston gone home. follow last august-or sooner. inclosed care copy capt. stokes 's commission hear lost colo. buforts defeat. remember well one captains. n.b. disappointed commission neglect one clerks. send hereafter ``
10244,`` daniel carroll thomas sim lee dear sir philadelphia july 21 st. 1781 moment forward enclosd bearer. flag arrivd charles town among passengers genl. moultrie says troops lord rawdan throwing reinforcement garrison 96 retreated orangeburgh much harasd retreat horse lee sumpter. genl. green reinforced laid seige 96 genl. moultrie thinks must fall. see paper intercepted letters. important yet publish 'd. present mrs. lee. dr sr. affectionately yrs danl. carroll ``
10245,`` james lovell john adams sir philada. july 21 st. 1781. find president huntington 's letter book 1 forwarded within resolve july 12th 2 respecting powers sepr. 29th 1779 therefore take opportunity two vessels sail hours communicate doubly. humble servant james lovell comee. . affrs. private whole proceedings regard yr. two commissions think ill judged 3 persuade dishonour int ended business greatly every view chagrins. learnt former letters written half light. 4 acct. lady well june 30. yr. last us oct. 24 ``
10246,`` thomas mckean benjamin franklin sir philada july 21. 1781 act 26th june honor inclose perceive united states congress assembled appointed mr francis dana secretary commission negotiating peace 1 time proceed court petersburg either public private capacity without risking interest dignity united states continued acting capacity time shall private capacity russia salary allowed act 5th october 1779 one thousand pounds sterling. therefore desire pay funds may hands belonging united states amount july 23 1781 salary acts secretary ministers plenipotentiary united states negotiating peace time shall private character russia. farther charge desire furnish sum sufficient enable engage private secretary clerk shall assume public character minister plenipotentiary court petersburg. sir c c th. mck. pt ``
10247,`` daniel st. thomas jenifer thomas stone dear sir pha july 23d. 1781. applyed mr. morris take brother protection. mercantile houses concerned full agreed take office financier. says mention terms present taken consideration acquainted brothers merits. think mr. morris means making fortune therefore sooner gets place better. 1 last accounts general green obliged raise seige 96 expected come action lord rawdon. general moutrie left chas. town 8th inst informs reported ld rawdon retreated orangeburg 80 miles chas. town general green reinvested 96. last information marquis mentions action part troops cornwallis near williamsburg 2 consequence wch cornwallis crossed jas. river generally conjectured place intends portsmouth thence part troops reinforce new york part portsmouth garrison 'd go charles town. lost killed wounded missing 140 many officers wounded none killed. lieut. coll. jersey line taken. enemy marquis says lost many men great pains conceal dead afraid execution engagement great. hand general washington make new york-god knows. confess expectations small. said two british men war seven transports gone north river-if july 23 1781 true probable manoeuvre westpoint draw back genl. delegates still distressed money. wish sent 20 thirty pounds specie alderman tho god knows could repayed. mr. clagget informs great canvassing electors elect senate people seem alarm 'd attempts lately made lessen reputation present members. wish spirit may prevail throughout counties. make least doubt s.c. 3 probable elector annaps. every thing power get many friends possible therefore every friend constitution ought every thing power circumvent. late accounts europe. attempts made genls clinton haldimand seduce people vermont speedily allow independant fear join enemy. business taken day new york represented suppose postponed. compliments mrs. stone family. dear sir affy daniel st thos jenifer 4 p.s. favor 17th. said gentln. jersys adml digby five sail line arrived n. york kings third son board. rutledge gadsden middleton exchanged expected flag augustine every day. said rd h lee writes cornwallis marching carolina 's ``
10248,`` edmund randolph george webb dear sir 1 phila july 23 1781. neither time matter long letter whole treasure news unfortunately virginia expect little hence. inclosed paper gives every thing power pen except said believed tho confirmed officially five ships war arrived new-york great-britain one king 's third son midshipman. capitulation pensacola extraordinary nature receive discussion congress. difficult advise steps fit taken respect. paper money viler rags printed impression. indeed even heard place. hope punctual taking note horse. delegates settled rules correspondence body copy forwarded tomorrow. 2 expected letter executive according promise day 's post disappointed. yr. friend servant edmund randolph. 3 ms found reprinted james rivington 's new york royal gazette september 15 1781 ``
10249,`` elias boudinot john stevens sir philad. july 24. 1781 sett home 18t inst entered mission. dr witherspoon shewing vote joint meeting appointed surprized find wording dr. elmore vote congress without one former members us. informed dr. w. could take seat appointment justice character feelings-but assuring barely misprision clerk prevailed continue till answer head possible proper certificate secretary order. 1 line subject obliging. honor great respect c. eb ``
10250,`` charles carroll carrollton dear sir phila. july 24h. 1781 last accounts general green obliged raise seige 96 expected come action lord rawdon. genl. moutrie left chas town 8th inst. informs reported place lord rawdon retreated orangeburgh 80 miles c. general green reinvested 96. last information marquis mentions action part troops cornwallis near wmsburg consequence thereof lordship crossed james river generally conjectured intended portsmouth thence n york chas town moment told rh lee wrote gentln. place march carolinas. wish may true must lose great part army accomplishing season year. lost action near wmsburg killed wounded missing 140 men many officers wounded none killed lieut. coll jerseys taken prisoner. marquis says british lost many taken great pains conceal dead. fear dead carried great execution. progress genl washington make new york god knows. confess expectations small. said two british ships line seven transports gone north river true done draw genl washing towards west point. late accounts europe west indias. attempts made upon people vermont generals clinton haldimand seduce british interest fear without success. soon make independt. probable british gain. ned rutledge gadsden young middleton dayly expected town augustine exchanged. admiral digby 5 ships line said arrived new york kings third son midshipman onboard adms. ship. french spaniards none know interest seems considered remote object. school fellow believe worst general british america. never retreated. true king g b. accept mediation u.s. hol lan propose difference setled general pacification. english certainly suffered east indias. shall make enquiry n e dels. mode packing hay boston inform information may receive. july 24 1781 respectful compliments mrs. carroll miss tilghman dear friend affecte obed servt daniel st thos jenifer ``
10251,`` daniel st. thomas jenifer john hall dear sir phila. july 24th. 1781 last accounts genl. green obliged raise siege 96 expected come action lord rawdon. general mou'trie left charles town 8th inst. informs reported lord rawdon retreated 96 orangeburg 80 miles charles town general greene reinvested. last information marquis mentions action part troops cornwallis near wmsburg consequence cornwallis crossed james river generally conjectured intends portsmouth leave proper garrison divide rest troops new york caro. lost killed wounded missing 140 many officers wounded none killed lieutt. coll. jerseys taken prisoner. marquis says british lost many concealed dead. afraid execution engagement great. prowess genl. washington make new york god knows confess expectations small. said two british ships line seven transports gone north river true done draw general back towards westpoint. mr. clagget phila. informs great canvassing electors elect senate sepr. landed interest alarmed late publications members body 1 mr. crawford offered purpose people prince george 's. wish spirit may prevail throughout counties safety happiness state depends greatly choice made next election senators. make least doubt sc 2 probable elector annaps. every thing power turn present members get many friends therefore business every friend constitution every thing power circumvent. lately met mortification mr sharpe delegate n.c. forbid correspondence. sc wrote answer humiliating july 24 1781 letter indeed believe mr sharpe inflexible. late accounts europe. attempts made generals clinton haldimand seduce people vermont fear without success soon make independant british endeavor. ned rutledge middleton gadsden many others exchanged dayly expected augustine. great estate call remains situation confederation indeed think much worse. adoption measure holding long fear productive many ill one good consequence state believe ally ever hinted minister succession maryland desirable event. wish troops motion place must distress inhabitants near. moment informed r. h. lee wrote gentn. town cornwallis marching towards carolina 's. sorry must lose many men intelligence prove true. respectful compliments mrs. hall dear sir affectte. friend servt. daniel st thos jenifer 3 ``
10252,`` joseph jones edmund pendleton dear sir philadelphia 24th july 1781. happy find letter came hand yesterday 16th bowling green return home 1 hope future continue safety undisturbed lordship 's plundering parties. probable accounts mean detach either north south perhaps leave garrison portsmouth. fear fate general greene unless succours shall sent. told 2000 twelve months men raised n. carolina intended join heard nothing lately. men field half armed greene militia collect able oppose enemy unless detach largely quarter reinforcement lately arrived charlestown 2000 new july 24 1781 levies sickly insomuch numbers died march relieve ninety six. virginia shoud relax make every exertion equip horsemen large body cavalry consists great measure protection country water intersected element command enemy move wings wind shou 'd least able move speed horse meet oppose ravages. court london declines accepting mediation empress russia settling disputes great britain states holland referred general pacification. must heard extraordinary capitulation agreed spanish commander reduction pensacola whereby left open enemy transport troops new york part already arrived doubt arms defence post. mr. boudinot read us letter yesterday friend elizabeth town 20th instant informing admiral digby arrived hook 5 ships line said captured 50 gun ship frigate french. squadron also said third son george 3d came midshipman house taken new york reparation reception. although born amongst us may perhaps think shall pleased like welsh old presence prince blood name give. whatever may events campaign heaven seems smile upon us affording good plentiful harvest abundant way ever known pleased find continues south tho expect progress enemy must lessened crops state. adieu. signed jos. jones. ps. virginia mentioned letter richmond great questions expected would agitated congress expressed wish know sentiments upon. 2 delicate nature choose touch. silence mean insinuate ought touched. jj ``
