4023,`` john hancock certain states gentlemen philada. aug. 6th. 1777 congress ordered generals schuyler st. clair head quarters enquiry may made conduct reasons evacuation ticonderoga directed genl. gates take command department repair thither utmost expedition. present critical state affairs quarter absolutely necessary vigorous decisive measures taken stop progress enemy. steps taken early possible consequences delay may extremely disagreeable. great advantage enemies us facility troops may transported sea part america always power make descent continental army possibly arrive oppose. militia therefore whenever happens must depended upon exertions trust never wanting called either defend country join army united states oppose common enemy. therefore earnestly entreat order part militia reinforce army gen. gates may judge sufficient exert comply enclosed requisition congress 1 without least delay. honour gentlemen obed hble set. j.h. presid. p.s. must request attention resolves herewith transmitted recommending effectual way fill regiments supply continual waste men occasioned events war losses unavoidable army. 2 ``
4024,`` william williams jonathan trumbull sr. hond sir philadelphia aug. 6 1777 little inclose newspaper several days exceedingly unwell heavy constant head ach habit weakness faintness c. vomit going take. enemys ships disappeard number days. returnd going. going tell probably n. river. genl washington remains army ab german town 6 miles distant. genl washington yesterday sent letter beging congress excuse appointing officer comand nothern army assigning plausible reasons upon congress took appointed gen gates. strenuously opposed n. york supported n england carried almost every vote. truth duane c earnestly remonstrated agst genl told wod greatly disgust convention c fact schuyler hates n. engld delegates written genl favr appointmt conclude embarrasd chose get rid turned well. hope n england take measure drive burgoyne lakes without waiting congress moment. resolves see paper. n e long driven distresd 6000 men surely eat meal. wod rouse earnest work wod short easy. trust late shamefull conduct say st clair c. add best regards dear friends greatest respect dutiful regard obed. h servt w. williams p.s. hope illness go beg body give pain acco ``
4025,`` samuel adams john langdon dear sir philade august 7.1777 major bass kind enough deliver letter. brought friendly message return hearty thanks. inclination leisure write letter complement sure would pleasd. times serious affairs critical situation. enemy long promising visit city made appearance last week near capes delaware. seen six days past. hounds fault lost scent. shall hear gone dare say long. belongs military gentlemen penetrate design. think could come better time well prepared. general washington drawn forces neighborhood place verily believe people divided distracted internal government would joynd sufficient numbers given good account. shameful defeat forces ticonderoga distressing us vexatious. thorough scrutiny causes must made. purpose schuyler st clair ordered head quarters. confess present account even upon principle cowardice. seems evident marks design. bad affairs quarter desperate. gates gone take command. honest able officer always belovd soldiers always shares fatigue danger. said immediate predecessor. hope n. england states make generous exertion deceivd burgoyns prosperity soon prove ruin. intelligence europe flattering us. virtuous sensible universally wish well cause. say fighting liberty happiness mankind. least contending liberty happiness country posterity. glorious contest. shall succeed virtuous. infinitely apprehensive contagion vice power enemies. disgrace human nature countries people debauchd utterly unable defend enjoy liberty. pay respects colo whipple. promisd write. hope soon leisure fulfill promise. letter would oblige much. adieu ``
4026,`` commissioners paris. 7 committee foreign affairs gentlemen philadelphia augt 7. 1777 inclosed duplicates commissions instructions willm. lee ralf izard esqrs. triplicates letters 1 2 3 4 5 6. since last no.6 1 variety circumstances military department happened many intricate unfinished enable us draw conclusion therefrom. immediately unsuccessful attempt made genl howe cut division army lord sterling mentioned. 6 whole body enemy retreated staten island embarked board fleet 23 july put sea. 27th capes deleware. genl washington army arrived german town 29th. 31st enemy 's fleet stood sea. made second appearance capes attempt come since heard account. packet goes eastward probably furnished something quarter sails. worst news lost ticonderoga whether neglect necessity cowardice good conduct appear afterwards. congress ordered genl gates department directed genls schuyler st clair appear head qrs. enquiry made conduct mysterious affair. philadelphia news papers july 16th 23 augst 5th 6th see genls. schuyler 's st. clair 's letters resolves congress. fortunate enough take unfortunate enough lose fox frigate made prize capts manly mcneal 40 64 sight struck afterwards retaken. major genl prescot commanded enemy 's forces rhode island seized made prisoner small party lt col barton see genl washington 's letter congress philadelphia news paper july 23d. congress presented col sword likewise lt col meigs another performed gallant exploit l island bringing near hundred prisoners destroying large quantity forage. ticonderoga affair nothing good news write even may end lucky circumstance general cause attempting march thro jersies last winter. fine healthy army anxious nothing much meet enemy. surely. must appear ridiculous august 7 1777 thing europe genl howe thus shunning army came conquer wasting time running coast whole fleet hot season year ministry england perhaps ld stormont paris given penetrated hundred miles country. greatest respect gentlemen yr. obt humble servants benja harrison robt morris james lovell p.s. please forward letters directed arthur lee esqr m. dumas paragraphs relate. 2 ``
4027,`` james lovell william whipple dear sir august 7th 1777 delay mr bass without good purpose answered find things go much old sort. indeed think earlier dismissed thing could sent packet boat brought dispatches france must sailed got. still think general w 's march city give howe burgoyne full swing new england new york. seems moving spot america could expected british army could tempted land. ought general gates quite opinion enemy make masters chesapeake delaware bays it-then come river attack cheveaux making wilmington head quarters. know whether tell story right believe said enough fix memory. greatest anxiety gone stop burgoyne 's army hear saratoga. mr du coudray put memorial petition wherein requests may dismissed committee relative affairs attention may paid thing may said relative treaty mr deane. even enamored advocates think proper support petition. dismissed. 1 august 7 1777 hope gates name produce willi1lgness turn militia new england. excellent french officers may induce canadians keep back least indians desert us. promised great spirit countrymen could brave commander instead one thought contrary even thought traitorous. general fermoy writes like one crazy chagrin. though voted evacuating posts yet meant sold dear. says never ill conducted retreat made man. see jay 's publication st clair excuses schuyler altogether. need scrawl mr bass tell chathistory city secret informations beyond mentioned. affectionate friend j.l ``
4028,`` john witherspoon david witherspoon dear david philadelphia august 7 1777. received last mr. smith 's two weeks ago least sorry present able write fully. heard pleasure enemy get far princeton last excursion happy us. lately appeared delaware capes gone thence seen since thursday last. glad see thinking determining profession life. time write upon subject shall fully days. know desire ambition upon subject things concerned fear god. want much hear renewed baptismal engagements lord 's supper. absence distance hindered many opportunities speaking upon subject. friends well-james camp german august 8 1777 town john trenton. go morning princeton shall return next week. kind love mr. mrs. smith friends dear david affectionate father jno. witherspoon. ms found reprinted christian advocate 2 october 1824 445 next section .. navigator ``
4029,`` john adams abigail adams philadelphia august 8. 1777 concluded run risque sending turner home save expence board horse. moment arrives hope send horse boston sold vendue. rides horse let sold immediately rides mare may keep chuse sell old horse provided mare go carriage must tried dont know ever one. heard nothing enemys fleet since left capes delaware. may intend philadelphia yet makes little irresolute sending away man horse without puzzled get away place invaded. believe shall delay journey days. perhaps shall hear within time. day compleats seven months since left delight shall return. untill year provided keep tolerably well. accounts northward still gloomy. gates gone hope restore degree spirits confidence burgoigne laying open destruction quarter every day. strange check given. vile panicks seize people soldiers difficult get. last turn vigour fury desperation jerseys. suppose tories new york grants berkshire hampshire join burgoigne soon repent rash folly sick masters. indeed find neither burgoigne howe master kind masters. longer live clearly see nothing serve purpose discipline experience. discipline-discipline wanting must introduced. affair ti. introduce public calls justice. demand honour people sure omen future success prosperity ``
4030,`` samuel adams elizabeth adams dear betsy philada. augt 8 1777 lately written every opportunity determined omit none future till shall pleasure seeing intend time fall. heard nothing enemies fleet since day week. general gates gone take command northern army room schuyler. gates always belovd soldiers hope restore affairs although situation bad enough think desperate. empowerd call n england militia hope make generous effort. mistaken burgoyne 's present success prove ruin. change officers dare say give new spirit men. forget writing female upon subject war. know whole soul engagd great cause. may heaven prosper. adieu dear. p.s. regards family friends ``
4031,`` charles w. f. dumas sir philadelphia augst. 8th. 1777 received several favours 1st may shall always grateful memory sentiments exertions cause 1 commissioners settled france think needless trouble making forwarding us time time collection papers formerly mentioned. shall inform friends paris opinion head shall leave point ways zeal liberty may useful us least degree trouble injury domestick interests. part taken regard legacy daniel schomacker heirs honour man christian. present loss district say dated letter four years ago. 2 shall make publick furnished us hope continue laudable efforts procure longest period possible favour heirs. affairs good state know earnestly wish injured great preparations august 8 1777 england may led friends distance fear would period 3d campaign. genl. burgoynes advances lakes disadvantages greatly magnified general howe probably gain ground first wherever gone. assured sir firm hopes final success cause espoused cause america mankind large- cause liberty. humility count de welderon 's memorial seems followed positive orders disadvantage west indies. 3 doubt give commissioners fullest information points shall consequently obtain. real truth sir humble servts. benja. harrison robt morris james lovell ``
4032,`` committee foreign affairs arthur lee sir. 1. committee. philadelphia aug 8. 1777 acknowledge 18th march victoria spain another may 13th paris. 1 first falls particularly notice committee commerce refered august 8 1777 could time writing certified arrival interesting despatches congress colleagues france 10th month might occassioned considerable alteration politics court versailles would consequently influence court madrid. intellegence contained last pleasing confirmation hopes given us pecuniary aid spain. whatever tends establish value paper currency highly important us. congress immediately go consideration several hints purpose given messrs franklin deane. unpleasing events nothern department far engaged attention public bodies impossible congress write upon subjects mentioned early enough us forward determinations present opportunity. 2 several letters dispatched armed sloop independence hence duplicates gazettes sent mr mccreary baltimore know way paris history military affairs regular detail. time altogether uncertain mr howes destination fleet seen since first month. indeed shall leave part get information opperations gentlemen paris shall direct opportunities conveyance. wish success embassy engaged pleased agreably connected mr sayer whose attachment cause liberty country manifisted. much regard sir friends hum. servts signed- benj harrison rob morris james lovell ``
4033,`` john hancock george washington sir philadelphia august 8th. 1777 favour yesterday 's date inclosures general schuyler duly rec 'd laid congress 1 kind news thing charge august 9 1777 congress communicate inclose several resolutions congress 2 beg leave refer utmost esteem sir huml servt john hancock presidt ``
4034,`` james lovell william whipple sir august 8th 1777 though mr bass needlessly delayed till time make addition enclosed contains. take pen desire enclose one two latest gazettes dr franklin give time circumstance may able obtain respecting either burgoyne 's howe beyond newspapers contain. affectionate j.l. p.s. walton wrote arnold likely old date rank eastern states particularly. 1 `` excused\ `` rhode island connecticut. upon new motion restore rank two days spent finally carried negative poor mass. new england state faulty. put yeas nays member journals delegate desires. n.h. con r.i. georgia yea-mass york jersey penn del mar n.c. nay. really question monarchical republican principles put critical time ``
4035,`` henry laurens john lewis gervais august 9 1777 9th. yesterday spent review part army august 9 1777 immediately general washington. seems general directed general muster horse foot order get men officers together immediately marched ground towards trent town halted learn somewhat certain late coasting admiral general heard nothing since left capes delaware taken proof gone beyond north river. morning mr. john laurens made one cavalcade yesterday joined general washington head quarters near german town one family. heart full parting would allow enquire particulars. tell truly sense matter-although believe young man acquit well yet persuaded made indiscreet choice outset life. talents diligence would enabled much extensively essentially useful country different line time cement mine builder new family. soldier one man act one cases excepted point real usefulness often excelled men moderate abilities better nerves. persuasion know perfectly happy event tis man 's part bear disappointment patience. intimated high prices articles market. let add consequence order enquired morning price copper still 40 gallons informed two hundred dollars enormous 5 fold demand together impossibility getting one use present crop peaches induces suspend purchase hear. observe men war lie bay water carriage vessels drop charles town letters philadelphia go sea coast jersey believe land trade waggons pretty well. smaller men war upon attempt clear one channels delaware sea means fire wrafts- tis said two frigates lie cape may channel objects present enterprize. sanguine hopes success. received dispatches general schuyler informing mr. burgoyne within 25 miles albany giving hopes cutting retreat new england forces alert coming aid. 1 burgoyne numerous train indians militia seems panic struck savages 50 general schuyler writes lately put 300 people infamous flight. wish friend williamson ninety six regiment. packet boat said taken one sailed hence one late contract. afraid capt fox frigate prisoner manly taken shall loss means ransom brave man. general howe 's proclamation restricting trade commerce gen. morgan 's regulating police new york mark strongly governor tryon cypher. indeed inhabitants called majesty 's loyal faithful subjects threatned military execution breach orders major general jones 's proclamation conceive part 's left governor tryon act. comfortable specimen military government. 2 perceived numerous advertisements royal gazette new york vast importations every species merchandize city tell jews denominations give 16 paper dollars guinea proportion gold silver bills upon london agree goods find safe passage hither notwithstanding prohibitions general major general. mr. desaussan arrived safely nantz shall balance hands. co. desired remit blankets negroes letter may still charles town doctor gordons hands. beg forward write future opportunity endeavor hence. pressing subject may possible get supply quarter christmas. prices quote prize sale enormous nevertheless rather strip pocket naked suffer negroes winter 's night. therefore good friend blankets toward october november buy number left home may prudent management overseers serve ensuing winter. trouble plantation town affairs particularly done. know much permit. amazing expence country 's service. render deserve acceptance shall chearfully submit losses estate unavoidably consequence absence. good tell long according rule house assembly delegated one two years recollect nomination vice presidentship seat house vacated absence state longer vice president. assured remark merely account tis inmost wish utmost endeavour return also retire public business flaw constitution foreseen tho think greater one man represent people charles town assembly state. carolina general congress time according present practice except event premised. possibly morrow may produce important intelligence eastward. case troubled postscript letter already enormously long may prove much ado nothing probably heard contents reaches. may acknowledge laboured say thing. conclude always repeat pleasure best wishes mrs. gervais children ``
4036,`` henry laurens robert howe dear general philadelphia 9th august 1777. 22d july honour delivering severally letters congress new england delegates. former instantly committed board war report followed confirmation appointment colo. eveleigh mr. purcel fine polite commercial story must cost labor learn given much pleasure relate notice taken particular kind paper upon tale told. sure thought clever thing read mepkin sealed nicely. 1 sort writing world goes nothing. class letter touching rank may possibly found one may judge determination two days ago upon application old valuable servant ajo r genl arnold whose prayer restored rank rejected notwithstanding acquiescence officers whose dates admit improperly prior. 2 good general draw hasty conclusions. another unexpected vote may turn favour. 3 little older congress 'll try hard reformation article rank persevering present mode arbitrary often subject caprice promote welfare army. evacuation ticonderoga concommitant circumstances excited public clamour resentment. burgoynes advance schuyler 's retreat threshold albany fills minds direful apprehensions others say checked retreat cut. everybody wonders become name sake sir august 9 1777 william abandoned jersey garrison early july embarked troops horse foot middle paraded 228 sail capes delaware latter end vanished 1st august. second maneuver drew great washington. city fatiguing countermarch upwards 120 miles letters regularly intimated opinion whole calculated feint. shall probably soon hear ld. howe 's appearance rhode island farther eastward mad leave burgoyne struggle united force new york new england. received shocking accounts scalping mangling burgoyne 's indians. carries fire sword terror. six nations heartily disposed friends appears talk lately sent know best say certainly people fight give prospect conquest. generals schyler st clair ordered head quarters. general gates gone take command northern department. 't agreed new england men chearfully follow although abandoned schuyler rumour reported confidence. general fermoy one subscribing council war ticonderoga written letter congress disclaiming part merit arising surrender fortress without attempt repel enemy save stores. seen added letter man character one hundred head fat cattle driven left within lines morning fort evacuated. deep impartial enquiry bring truth. till event neither join censure condemn mr. st. claire principal charge schuyler public mouth residence attention estate ought never head troops garrison. days surrender general st. clair expressed read one news papers strong hopes making defence would destroy enemy least cripple spoil campaign. question anxiously asked right demand happened date surrender shameful flight. shameful doubt mr. schyler writes people panic struck. 300 fled party fifty indians. learn thing farther british fleet albany troubled postscript. general washington lay last night correls ferry trent town means informed encamp old ground morris town await events. possibly enemy 's absence may attempt another christmas coup. intelligence agents france much favour-but got thousand difficulties struggle persevere shall break smooth ground successors. adieu c l.b schi. endorsed laurens `` sent news papers. 1 letter june 8 brig. gen. robert howe commander southern department president hancock pcc item 160 fols. 360-64. july 23 board war reported favor approving howe 's appointments nicholas eveleigh deputy adjutant general south carolina georgia henry purcell judge advocate general states contrary laurens statement congress actually approve report february 17 1778. jcc 8:575n.2. howe 's `` polite commercial story\ `` long description letter southern trade. mepkin one laurens plantations south carolina. 2 see jcc 8 623-24. 3 howe promoted major general october 20 1777. jcc 9:823. next section .. navigator ``
4037,`` henry laurens john loveday sir 1 philadelphia 9th august 1777. received favour 6th july colo. cotesworth pinckney together news papers thank management affairs described. present time permit write much shall soon another opportunity. mrs. wooley bad neighbor must hire house lives body else better rent. mr. henry must ejected. see rent raised step purpose necessary apply lawyer counsel mr. gervais. sammy debat must held tight rein connected idle family indulgence ruin. thought given orders send much hams bacon mr. gervais thot take sell rest intention done mr. gervais want sell yield. poor geofry afraid malady beyond skill baron. baron cure give half boy worth trouble would mean sell. still lives consult doctor garden mr. gervais give proper cloths. letter mention mr. white come hand. doctor garden consulted use betty perhaps may necessary take kitchen send country. canto working public braughton 's battery accot. delivered shew day wages paid remember direction sleep home send country attempted play tricks. mr. gervais accot. brothers rents negroes probably time copy. public affairs unpleasant train. general howe tired looking general washington without power fight quitted jerseys beginning july middle embarked troops august 11 1777 horse foot sailed sandy hook made parade 228 sail vessels capes delaware. thence disappeared 1st inst. may moon aught know probably gone new england strive join general burgoine found ticonderoga evacuated road clear albany. perhaps may receive check otherwise shall troublesome situation. articles every kind exceedingly dear. breast veal 55/ 65/ currency. butter 22/6 dollar- meaning currency. fire wood laid cellar upwards £22 chord. horse feeding standing stable upwards dollar per day every thing proportion. cost maintain 3 people keep house entertain company ansonburgh. hope shall make something home ease enormous weight. fear plantations make support. thank mrs. loveday remembrance desire compliments good wishes ca ``
4038,`` john hancock george washington sir philadelphia august 10th 1777 .5 oclock p.m. moment called church arrival express letter informing large fleets seen sinapuxen. 1 copy letter enclose per express hear thing shall immediately advise. honour sincere respect esteem obedt. hble servt. john hancock presidt ``
4039,`` john adams abigail adams aug. 11.1777 kind favour july 30 31 handed post office. august 11 1777 regularly received letter every week excep- ting one long time past regularly send line inclosing papers. letters scarcely worth sending. indeed dont choose indulge much speculation lest letter miscarry free sentiments upon public affairs intercepted might much hurt. scourge god plague mankind gone one guess. express sinnepuxent place capes delaware capes cheasapeak informs fleet 100 sail seen place last thursday. whether fishermens news like cape ann know. time spends campaign wears away howe makes great figure yet. many men horses cripple strange coasting vo age 5 weeks. given n. englandmen think compleat tryumph removal generals northward sending gates hope every part new england exert utmost efforts. never glorious opportunity burgoine given us destroying marching far towards albany. let new england turn cutt retreat. pray continue write every week. made merry female frolic miser. hope females leave attachment coffee. 1 assure best families place left great measure use west india goods. must bring live upon produce country. would give cyder. milk become breakfast many wealthiest genteelest familes. fenno put kind frenzy go home description gave last hight fertility season plenty fish c. c. c. boston. condemned place miserable exile every thing agreable. god banishment shall last long ``
4040,`` francis lightfoot lee landon carter dear colonel philadelphia aug. 13.1777 pleasure last sending directions making sugar hope usefull. sincere thanks agreeable letter r.h.l. well pleased find abatement usual flow good spirits. spite cholic hope live long enough see fall excessive fondness popularity. long exist great degree many lucrative offices gift people popular governmts. think error generally side parsimony. kept great anxiety extraordinary manoevre genl. howe going sea army yet guess intentions. seen last fryday 50 miles southward capes perhaps may chesapeak time receive tho think wisdom left shoud go northward cooperate burgoyne whose genius present seems ascendency department. people still panic burgoyne 's thoughtless activity well calculated keep. comfort penetrates surely may ruined recover senses. enemy taken one finest frigates us believe one return. yet opportunity delivering present doctr. shippen. sure make every gratefull return power. may sure sickles. excessive hot biting flies plenty scarce write. mrs. lee sends best respects wishes god coud comply wth. yr. kind invitation wch. join 'd byyr. afft. f.l. lee ``
4041,`` john adams abigail adams philadelphia august 14. 1777 dearest friend thursday still parching fierce heats dog days agreed people long intense heat scarcely known. day yesterday dr. ewing eminent philosopher well mathematician divine told spirit glass 91 cool room thence concludes hundred abroad shade says generally ten degrees lower cool room shade doors. yesterday 94 abroad shade. placed august 14 1777 thermometer post heated sun spirit arose 100 removing another place suspending distance warrn object spirit subsided settled 94. shall live heats dont know. howes army sea men decks suffer beyond expression. persons sea upon coast season year say heat intollerable shipboard land. comfort reflection sun rays deck insufferable. wish wiseacre may continue coast untill equinoctial storm shall overtake. thing would make fine sport fleet. summer consuming time enough left accomplishing many things. land tomorrow would take three weeks reach philadelphia. jersey side delaware ugly road him-many rivers bridges causeys morasses breaking measure intended preparations made army might obstructed puzzled confounded march. army proceed without many horses waggons cannon carriages passage must make new bridges causeys would consume much time besides would exposed militia regular army. side river several streams one large river cross-the schuylkill. many fine fire ships annoy fleet. would happy us aim place would give us opportunity exerting whole force continent. militia jerseys pensilvania delaware maryland would cooperate washington n.y. n. england gates. writing letter six clock morning cool chamber thrown profuse universal sweat. 1 ``
4042,`` john hancock horatio gates sir philada august 14th 1777 enclosed resolve pleasure transmitting hope find safely arrived head army department committed care. want discipline disorders apt prevail august 14 1777 retreating army congress induced pass resolve empowering remedy evils far possible-and purpose authorized limited time four months suspend officers misconduct doubting expiration period able introduce order subordination necessary military line. pleased forward congress much dispatch possible names may suspend reasons suspension 1 zeal success american cause hitherto distinguished impossible flatter expectation shall ere long agreeable accounts department command. beg pleased transmit every important intelligence early situation affairs admit. resolves relate department shall forwarded without delay. present request attention herewith transmitted. honour greatest respect sir obedt. hble servt. john hancock presidt ``
4043,`` henry laurens william brisbane dear sir 1 14th august 1777 journey yet fine city general pleasant air rather hot till reached mountains back carolina 2d july found mornings cool require buttoned coat wastcoat till sun mounted hour two whole day like fine air november. travelled upper road 300 miles sea equal surprize pleasure found country fully inhabited even purysburgh charles town. landskapes delightful fine farms almost without exception abounding crops grain cotton flax sheep. spinning wheel loom seen every farm less eight children number seemed almost standard. increase age two peace make. water air excellent. bread staff life abundant. fine pastures meadows consequently good horses black cattle sheep hogs fowl every kind. thus circumstanced almost sole complaint people want salt scarce dear continued. make good spirit peaches barley grain substitute honey sugar winter brew good ale beer generally well provided cyder year cold spring destroyed growth august 14 1777 apples. conquer country may time become scene health wealth arts sciences extend thousands miles back. prospect unbounded. envy older brethren england fooled attempt check restrain growth knowledge subject would see impossibility success would convinced labours purpose fruitless attempt build bridge plymouth philadelphia. work taken hand may compared building babel similar effects builders confounded leave work scattered upon face earth already many hundreds amounting thousands deserted work become good americans. mean time denied faithful representatives posterity feel many hard stroke rude sorry say barbarian hands-cursed borne false witness us encouraged unjust persecution avarice interested motives look distresses pleasure cruel hope seeing burthens increased. son john family general washington encamped northern road waiting learn grand design sir william howe amusing us movements yet inexplicable whole month past. middle july received certain advice embarkation horse soon infantry upon 23d fleet 250 sail three divisions shot sandy hook stood sea se. 2d 3d day invincible armada seen jersey shoar near cape next appeared capes 228 sail distinctly counted look much earnest conductors seem enter delaware 40 60 sail came actually within bay rest made show following fast circumstances would admit. parade stood sea 1st august seen steering e.n.e. strong southerly wind would brought whole fleet river hours philadelphia object. 't supposed rascally tories time informed general howe general washington 's arrival army near city. people apprehend thing wished concluded fleet sailed eastward troops would debark part new england country attacked sides junction secured army mr. burgoyne. suspense received certain intelligence 3 days ago fleet fleet upwards 200 sail must seen sinnepuxent maryland shore intelligence repeated. mean time learn syllable sir wms. army appearing northward eastward. riddle gives rise thousand conjectures. every politician forms retails opinion. pretend deepest say phyladelphia certainly object view. reply sir willm. howe indulgent ever sir peter parker. order quite right guess declare know gone whither bound. days probably hours inform us. evacuation ticonderoga raised universal complaints generals schuyler st clair remanded order answer enquiry made conduct respectively. general gates gone relieve mr schuyler assume command northern department post honour. tis said eastern people detested successor 2 adore join alacrity. view thinks delicate situation. wish success upon may say almost depends cause america. gives burgoyne effectual check british campaign gates stand next washington ever lead america illustrious character future history. general burgoyne announced entry upon territory united states pompous proclamation affected language lavish friendly promises tories property men less profuse denunciations dare treat junius set defiance. 3 unhappily already many confided promises protection fallen sacrifice ferocity gentle allies barbarian indians. even presence british savages murdered scalped men many women children obedience proclamation remained quietly home removed none effects. innocent young girls whose parents thought perfect safety indeed protection british commander taken amusing fields inhumanely butchered. hope general gates stop progress. gentlemen better acquainted country say new england militia earnest mr. burgoyne may checked retreat cut. meantime number auxiliaries may collected among tories altogether uncertain. lately received flattering intelligence agents paris west indies. french court lent us round sum money easy interest reiterated assurances keeping ports open ships commercial warlike extremely shy respect recognizing independence entering formal treaty. confidence. every thing else consistent interest may calculated made use hereafter distress. money lent best security world may raise amount large interest bank england whenever please may compel us pay four fold land one movements though cau- tiously made seem aim. order draw seeming attachment cause made one concession offering large share newfoundland fishery. 4 awful frenchman waits doubt learn highest bidding explain meantime certainly suffering subjects cruize upon british trade congress commissions hundred sail least offering poor old england insults never accustomed submit. chesapeak bay delaware new york rhode island long blocked british men war every article foreign goods become scarce extravagantly dear. hence farmer labourer enhanced several demands. consequently neither merchandize farms live give labours public greatly oppressed. one class judge vast expence put even scanty decent living inclosed accot prices -- -exclusive cloths dont think live half well home maintain two instead dozen servants £1500 sterling year. french marquisses counts barons chevaliers pursuit commissions honour fighting mere phantom country `` liberty `` overrun philadelphia living dear rate four dollars warm dinner accustomed get half one many truly pitied. although liberty visionary native clime ignorant estimate. many accounts seen france however artful court may people general wish us success seem feel interested cause. attain wishes confirming independence doubt years addition number hundred thousands continent europe. circumstance may possibly weigh proud kings prevent giving us assistance otherwise would. loss manly fine frigate commanded trifle however fought bravely captor pleased declare. another account royal gazette new york says ship much shattered would swam new york therefore sent halifax. fall glorious fall convinced world british flag might struck american. taking fox 32 guns great act according english estimation overmatch cap manly 's. believe fox retaken equally unfortunate commander board hancock deprives us means exchanging brave captain. every day teems important events. campaign whether successful spin web british power fineness expose extreme danger foreign blasts. granting britain acquire farther extent sea coast unless conquers hearts half million men determined submit conquest accelerate down-fall. see subsisting dispute confirmed opinion often declared -whatever may state us friends america whatever may issue contest america lost britain. one way regain advantages hope commerce country treaty. 't probable would soon attempted parties knew others mind. shall present trouble subject affairs confidence place friendship renders unnecessary. save possible farther illegal unjust strokes. find one made authority mr. dillon must submit. beg deliver enclosed mr. baillie half hour. present compliments mr patterson believe friendly regard esteem ca ``
4044,`` james lovell elias boudinot sir philada. augst 14th. 1777 beg would endeavour find real situation charles hughes swiss speaks several languages besides english left philada. febry. 1776 france taken home voyage. said board rainbow 5 months ago board preston either prisoner volunteer. distressed wife sick infant city whose account wish make enquiry real situation. sir humb servt. james lovell ``
4045,`` henry laurens gabriel manigault dear sir 1 15th august 1777 arrived within half mile city 20th july halted night order adjust plan innoculating three persons travelled mr john ball black boy one mine. thank god passed happily small pox neither confined disorder 24 hours. journey although would seem long count 7 june 20 july travelled less thirty days. came upper road reached mountains 2d july found air extremely pleasant cool evenings mornings make necessary button coat wastcoat continued approached city. warm enough. last fortnight intensely hot writing open room striped shirt yet moistened oblige use paper hand nights worse. fear friends charles town must suffer perhaps may refreshing breezes sea shut breezes. journey found every plentiful crops grain together cotton flax hemp almost every house looms linen woolen less eight children. country delightful heavy complaints want salt. many articles scarce dear people either without find substitute. believe scarcely salt enough serve ensuing winter 's provision. nevertheless seem general contented bear inconveniencies preference british taxes. scarcely find tory disaffected person righteous cause among back settled people part country. sir william howe obliged abandon new jersey take new step distress us embarked troops horse foot near new york 5th 21st july 23d sailed sandy hook fleet 250 sail great small three divisions stood sea south east course. great care taken make show fleet sailed along jersey shore latter end july 228 sail counted look near capes delaware every appearance made design come river 60 sail came within bay remainder affected standing. movements brought general washington fatiguing countermarches clove 120 miles distance environs city. 1st august fleet stood sea steered e.n.e. fresh southerly breeze. became general opinion bound new england made feint order draw general washington way harrass troops. waiting several days uneasy suspence august 15 1777 great surprize learned fleet seen sinnepuxent coast maryland. advice confirmed different expresses last added seen steering southerly wind south east. general washington marched army encamped 21 miles hence north road suppose wait intelligence. 't true soldiers march quicker ships shoar various movements clearly demonstrate difficulties british generals encounter present dispute. loss ticonderoga occasioned universal clamour. general schuyler st. clair remanded order answer court enquiry general gates sent congress command department. said favorite people new england thousands abandoned mr. schuyler immediately join. general burgoyne sent pompous proclamation forerunner towards albany met little opposition advanced within 25 30 miles city 4th inst. marked progress blood many innocent people chiefly women butchered scalped indians sight british troops unhappy people remained quietly lands obediance mr. burgoyne 's proclamation. every body hopes cruel progress stopped general gates well acquainted country say retreat cut. bold enterprizing officer inclined rather rash foolish marching writing doubt soon meet check. time must show event. month marked blood. accounts france flattering methinks perceive great artifice whole behaviour court. opinion much forward offers treaty. british court hand made proposition concession new foundland fishery. waiting see bid possibly make meantime benefiting trade insulting flag commerce poor old england degree must gall high spirited nation. tis true france lent us large sum money pass credit friendship. best security world principal interest may raise bank england whenever pleases may compel us repay upon terms. midle rank people many higher degree panting success full prospect participating liberty. nothing natural king court enjoy prospect losing thousands subjects question time must solve. upon whole confidence france take one step us lead interest security. would lead hours conversation. consequence ports blocked scarcity articles wont imported abroad advanced prices. met advances nearly equal part farmer labourer-a schedule inclose. people therefore concerned merchandize farming hold profitable office government bear weight extraordinary charge. find class live half well accustomed home fifteen hundred pounds sterling pay one years expences exclusive clothing. son john one general washington 's family. doubt happy persuaded useful general. seperation hour parting weighed spirits suspected would. felt greatest disappointment ever suffered could forbear intimation. wish made choice outset life might extensively useful country might long expected support mine builder family. suspected contrary have-what done-whatever best nothing direction supreme wisdom goodness. 't duty man bear seeming misfortune reason conviction real misfortune ever thankful good enjoyed. adieu dear sir. good wishes ever. beg present respectful compliments mrs. mannigault mr joseph young ladies accept repeated assurance much obliged humble servant ``
