13152,`` samuel holten thomas cushing dear sir new york 5th may 1785. rec 'd kind polite address honor write 13th ultimo. assembly n.y. without grantg impost reason think congress city tendency obtain might said members means forwarding compliance. signify wish informed whither commercial treaty u.s. g.b. likely take place say persons europe fully authorized treat upon subject think likely court london purpose yet doubts whether event take place present. late proceedings good people boston gives us concern 1 least may carry matter far wish could prevailed upon wait 'till several states shall given congress powers counteract british commercial plans may assured congress would attend immediately. may 5 1785 ordinance ascertaining mode disposing lands western territory taken much time congress late yet remains uncertain get believe expectations members passed upon days. honor perfect consideration respect obedt servant ``
13153,"`` james monroe james madison dear sir new york may 5. 1785 1 favor 12th april accompanied cypher receiv 'd yesterday. 2 appointment mr. adams ct. g. b. soon afterwards succeeded mr. jefferson france. commissions time since forwarded doubt station 'd respective courts. removal former gave uneasiness mr. v n berkell immediately resolv 'd appoint successor hath probably abated. govr. livingston rutledge r. h. harrison c. j. maryld. nomination. 3 great britain 4 still possess 'd posts lakes reason suppose means evacuate. however mr. adams inform us. affairs spain suspended untill arrival mr. gardoqui. expected. affrs. langchamp hath acted particular reasons hath hitherto deferr 'd. 5 recommendation hath made states connecticut n yk jersey pena. raise 700 men protection frontier settlements. question 'd whether better requisition upon union since might commencment establishmt. wh. might last ages right requisition existed effecting means might tend weaken ultimately destroy. delegation mass. annapolis protested agnst. right state approv 'd conduct. right requisition existed exerted union seem 'd generally preferr 'd raise 3 4 states conveniently situated ultimately agreed adopt mode recommendation. 6 ordinance regulating mode survey sale lands ceded virga hath lately engag 'd attention congress -- hath yet pass 'd points variance seem length accomodated perhaps course succeeding week. original report admited sale tracts containing 30,000 acres call 'd townships adher 'd great obstinacy e. men firmly oppos 'd south- may 5 1785 ern. length however eastern partly party. gave point least far meet middle ground. stands surveyed townships containing abt. 26,000 acres township mark 'd plat lots one mile square 1/2 country sold townships lots. 13 surveyors appointed purpose act controul geographer begining first range townships upon ohio running north lakes termination line forms southern boundary state pena westwd. range. soon five ranges shall survey 'd return made bd. treasury instructed draw name state proportion requisition transmit portion loan officer sale publick vendue provided part sold less one dolr. specie certificates acre. 7 thus stands ordinance present. 8 sometime since treaty order 'd held indians southern department wh. commission mr. hawkins. carolina joseph martin virga. others appointed. 9 treaty also held indians westward post st. vincents somewhere wabash missisippi purpose extinguishing claims soil tribes inhabit direction. late comrs. continued appointment. 10 interest loans holland last year understand paid france completion loan order 'd effected peace. new loan orderd conceive. requisition congress money payment interest domestic debt 31 decr. 1784 foreign 31 85 amounting 3,000,000 dolrs inclusive current expences government monies applied payment interest foreign debt expences govt. amounting abt. 1,000,000 dolrs. recd. specie application interest domestic debt certificates modification late requisition abt. 2 thirds. strongly enclin 'd believe western lands absorb domestic debt eastwd. gentn. quarter think. also fully persuaded accts. virga. . carolina shall liquidated amount greater expected. delay business negligence mr. l. wood prevents operation requisitions relation us accts. shall liquidated probably comprehend greatest part domestic debt. doubt shall paid better go pari passu neighbours. expedite business lately obtain 'd addition 2d comr. state purpose. 11 act district. returns states changing 8th article confideration several already adopted. requisition princi- ple respect late one. report sometime since pass 'd congress appointing committee wait legislatures r. i. new yk. georgia advise immediate passage impost hath never taken. 12 r.i. hath adopted seperate credit sums beyond quota appointment officers. n. york hath legislature winter negativ 'd. believe bill hath publish 'd inspection people massachusetts wh. objects mention view hath pass 'd yet law. however next inform. yr. friend servant jas monroe ``"
13154,`` richard henry lee george washington dear sir new york may 7th. 1785 delivered honorable mr. sitgreaves worthy delegate congress n. carolina 1 long detained desire see land ordinance passed obliged last quit us finally. reasons give. time ago written letter answer last favor kept go gentleman whose detention long render new letter fit. honor enclose ordinance attended meets assent nine states every member nine states except one man keeps ordinance passing joint causes alleges indisposition dislike. 2 incline think however pass form receive little alteration. think doubt agreement made change dominions elector bavaria emperor mentioned last yet altho letters ministers europe 9th february 3 yet dark upon question whether war emperor dutch whether settle finally former king prussia. public papers see inclosed make war certain. lately honor writing mr. gra- may 7 1785 ham lady mrs. macauley graham celebrated historian england go virginia believe solely pay respects. 4 beg leave refer mr. sitgreaves foreign domestic news indeed much. respects please lady whose health hope perfectly restored. truest respect esteem regard dear sir obedient humble servant richard henry lee ``
13155,`` rufus king elbridge gerry dear gerry new york 8th. may 17 85 morning received 28th april ninth since left us. 1 mr. graham lady yet attended manner agreeable friends. usual sundays deliver letter morning. subscription paper handed congress printing mrs. grahams works 2 president ten twelve members subscribed. yet land ordinance consumed great deal time think third reading pass week. send copy soon passes. pursuaded great benefits result -- find bears strong features eastern system. tell history ordinance shall acknowledge merit business. soon affair shall pass requisition states sufficient congress. letters commissioners europe nothing new -- ministerial correspondencies c c containing many compliments little sincerity. intend writing rather legislature next post. observe eastern papers affirmed congress established plan regulating duties consuls c -- pray may 8 1785 information come -- nothing kind transacted since departure -- singular nothing said subject doct. franklin. letter mr. wythe answer letter sent since boston wherein expressly declines coming northward attend federal court. new york concluded easy. must go fall williamsburgh. rutledge given answer grayson harrison declined -- one agents two agents agree two gentlemen list supply places rutledge grayson make sign proper certificate thereof may sign present congress -- may complete number commissioners without trouble agents making special journey purpose. may make sign blank certificate filled agreement n york agents person supply place harrison -- case would advise us persons would agreeable named undoubtedly may agree n york agents one. necessary mode supplying vacancies send original agreement found. sitgreaves goes home tomorrow williamsons time expires week spaight confined room six weeks scorbutic complaint. jersey absent ten days opportunity laugh steward. 3 delaware absent -- houston georgia doctr. johnson gone home bring colleague -- perhaps receive right reverend bishop seabury daily expected connecticut. 4 much dissatisfied appointment bishop. never wished see lawn sleeves america -- bishop may channel improper information spiritual head king england. never liked hierarchy church -- equality teachers religion dependance people republican sentiment -- c l ergy combine -- influence government. adieu real friend r king p.s. pray communicate lowell concerns federal court write post rely giving information. p.s. house went committee whole last week land ordinance hon'ble mr. holten unanimously elected chair c c c. ``
13156,`` rufus king timothy pickering dear sir new york 8th may 1785. congress accepted cession western territory virginia engaged reimburse virginia amount expences protecting lands ceded late war. commissioner appointed congress another virginia third two first major part ascertain sums reimbursed aforesaid. 1 engagements would permit acceptance appointment congress would give great satisfaction number friends remove apprehension present obtains united states danger charged enormous sum defray expences genl. clark 's expedition kaskaskeis. may require three months execute business -- salary rate 1500 dollars year authority employ many clerks may necessary 500 dols year -- pecuniary considerations sensible inducement opportunity essentially serving united states powerful motive. consistently accept appointment thank know think congress know interests constituents well elect serve. 2 lands ordinance yet. obliged far give plan townships admit sale one half townships lots mile square. inclose ordinance soon passes -- hope case two three days. great respect obedient servt. rufus king ``
13157,`` samuel holten george partridge dear sir new york 9th may 1785. honor 'd kind polite address attention 1 25th ultimo. notice pleased take respecting late indisposition lays renewed obligations. done honor communicating compliments ladies family left make use language thought proper therefore choose impressions address perceiving exceled kindness well politeness. late proceedings good people boston given us concern least might carry matter far. 2 however trust prevailed upon wait 'till government take proper measures counteract british commercial plans compleat treaty. answer yet given demand conclude reference understand largely debated confined home produced commitment. hope gentlemen appointed manage dispute new york set present see prospect cause tried 'till september mr. wythe declined attending unless court held williamsburgh requests excused conclude agents n.y. must consent attend. ordinance disposing western territory taken much time congress expectation passing day congress greatly embarrassed nine states representd members attend messrs spaight howell indisposed. proposed requisitions upon states yet passed upon many important matters prospect recess congress summer think great left us. family affairs colo. cook left us genl. webb late apartment mrs. duykings chamber opposite apartment expect changes may take place short time. mrs. cary us makes good addition circle ladies still agreeable ever polite compliments wish return like salute. remain perfect respect sincere friend humble servant ``
13158,"`` charles thomson 's shipping list may 9. 1785 1 shipped board capt hide new york. marked ct. 1 chest small settee 2 case sofa 3 large table 4 case glass small stand 5 trunk books culling box sundry utensils stable 6 box soap mohogony tea table 7 case stand small table 8 box china 2 arm 10 mohogony chairs matted 9 case glass 11 walnut chamber 10 case glass 6 mohogony parlour 11 desk 2 mohogony arm chairs 12 2 walnut 13 cases glass 1 low walnut two stools 14 9 windsor chairs 15 3 beds 16 cask wine dressing table 17 box coffee cot bed sted 18 case 2 small boxes 19 case kitchen ware baskets tubs buckets c 20 lye tub 11 bundles hay 21 desk 2 cow. 22 top -- -- -- -- -- -- -- 23 case six cases marked secretary 's office 24 empty wine cask 1,2,3,4,5,6 25 7 seal press 26 cases tables bust genl washington 27 28 29 30 beds 31 32 33 cases tables 34 35 36 37 3 chairs 38 2 tables bed 39 william jones 40 may 9 1785 41 close stool 42 chest drawers 43 trunk 44 chest drawers two pieces 45 table 46 case 47 48 barrels kitchin furniture 49 51 trunk 50 box cloe chest cha thomson ``"
13159,`` charles thomson peter miller sir 1 new york may 9th. 1785. received day letter 25th april jonas menser. delivered united states congress assembled petition brought settlers northwest ohio town delivered understand read notice taken. 2 circumstance ventured give bearer opinion would vain wait spend time money expectation favourable answer. congress sundry occasions testified disapprobation intrusions issued proclamations. therefore supposed thing countenance act warned people commit. taken still taking measures purchase indian claims country extinguished indian claims doubt fix terms lands may bought settled. till done person ought presume settle lands. may 9 1785 heartily congratulate return ephrata wish peace happiness shall please god remove better world. much esteem respect c. c. c.t ``
13160,`` rufus king elbridge gerry new york 12th. may 1785 empress china indiaship yesterday arrived four months canton. particulars prosperity voyage. 1 received china utmost civility received attentions promise encouragement future adventurers. crew high health except carpenter lost returned ship. nothing politicks know -- accept best wishes esteem sincerely 's r king ``
13161,`` charles thomson james duane sir secretary 's office 14th may 1785 received favour day honor enclose act congress 18th january conceived apartments city hall except court jury rooms appropriated use. 1 accordingly pleased give orders yesterday 2 room secretary 's office kept fitted session congress reception pictures king queen france till done office removed west room understand common council chamber. persuaded wholly unacquainted arrangement corporation mr. jay. shall honour laying letter congress monday wait orders. 3 mean beg assure great respect obedient humble servt. c.t lb dna pcc item 18a. addressed `` worshipful mayor city n.y.\ `` 1 see jcc 28:7 -- 9. mayor responded request thomson use `` common council chamber `` duane noted `` almost constant use\ `` previously denied use secretary foreign affairs. see pcc item 67 2:489 -- 92. 2 jcc 28:359. 3 details resolution effort rearrange accommodations congress new york city hall lacking account congress use building see john d. r. platt continental congress new york city hall 1785 -- 1788 washington u.s. office archeology historic preservation 1969 pp. 3 -- 8. next section .. navigator ``
13162,`` samuel holten david putnam dear putnam 1 new york 16th may 1785. altho first time done pleasure addressing since left home yet welfare family often share mind. time arrived might reasonably expected returned able made personal respects fortune seems determined must otherwise leave state unrepresented many important matters c pending congress could justifyed. lately formal manner made acquainted proceedings good people boston respecting commer may 16 1785 cial affairs find predicted many merchants year ago coming pass 2 imports country greater exports balance trade must circulating specie must course carryed away people become poor far wealth country depends upon commerce. sensible people reason complain conduct british old story complaining 20 years past policy seems yet govern public councils 'tho could subjugate us arms endeavor distress trade ordr. prevent becoming great wealthy nation consider mistaken policy fit little minds america blessing heaven become great powerfull notwithstanding british doubt time convinced interest policy closely connected us. wish speak mr. jethro putnam respecting demands. please make kindest respects mrs. putnam dear little babe regards family. wish happy remain particular affection ``
13163,`` richard henry lee thomas jefferson sir new york may 16th. 1785. thank obliging congratulation appointment chair congress particular pleasure return congratulation sole appointment minister united states eminently respectable court christian majesty. ill state health added business ceremonies office hitherto prevented paying respects certainly would case former circumstances principally prevented. altho health better yet far well. judge anxious must minute information public proceedings united states matters letter imports desire acquainted. unfortunately letters inspected thus impertinent eye curiosity may gratified communications intended may 16 1785 wicked selfishness may make bad use. imposes great restraint remain congress shall establish system packets couriers. detestable dishonorable mode obtaining intelligence -- virtue lord falkland secretary state would never suffer obtain information nefarious means. appointment mr. adams court london probably draw quickly sense great britain upon points dispute -- authority given congress treat piratical states hope accommodate differences give future security commerce south europe. much obliged pamphlet. 1 think greatly regretted avaricious monopolizing spirit commerce commercial men suffered interrupt diffusion benefits communication human species different parts world would probably take place trade put upon liberal principles less shackled. first attempt made states trade east indies city. ship gone returned canton fourteen months valuable cargo met friendly treatment chinese. 2 vessels gone soon expected back. great object united states dispose speedily western lands discharge public debt way opened treaties already made making indians. coinage requisition post office also objects great moment subjects discussion -- effectual measures taking assemblies virginia maryland -- former alone opening navigation potomac james rivers western waters. laws suspending clauses passed virginia establishing single port river circuit courts -- general assessment religion also subject much discussion us. mr. patrick henry governor col. harrison lost election county james city. great general efforts made get legislature late elections hear many changes. remains uncertain whether congress adjourn year -- value extreemely correspondence letters may always safely enclosed virginia delegates congress whether congress committee states setting letters reach safely. good thank mr. short letter inform reply next packet. heartily wish hea l th happiness truest esteem regard sir obedient humble servant richard henry lee p.s. know goodness excuse used amanuensis know cold climate afflicted hand head make writing painful. r. h. l. ``
13164,`` richard dobbs spaight john francis mercer dear mercer new york 16th may 1785. doubt surprised long silence unless friends hardy monroe acquainted indisposition indeed friend sorely afflicted time life suffered much sickness. tomorrow seven weeks since attacked inflamation left eye within week past able make use right eye either read write left little sight fearfull shall never recover fully must charge improper treatment two doctors first attended l say poor satisfaction eye. making enquiries hear nothing tho unable write expected heard. congress since 29th march give acct. body done little business states represented present none. adieu present. shall write fully next. dear mercer sincerely richd. d. spaight ``
13165,`` virginia delegates patrick henry sir new york may 16. 1785. honor transmit excellency copies treaties lately held indian tribes commissioners united states fort stanwix fort mcintosh former concluded 22d october 1784 latter 21st jany. 1785. 1 also transmit copy act congress directing treaty held southern indians place commissrs. appointed may think convenient purpose 2 likewise act appointing one held june next post st. vincent purpose extinguishing claims soil tribes may 18 1785 inhabiting country still westward northwestward. 3 negotiations excellency perceive earnest desire uniform object congress give peace security frontier settlements united states time make valuable lands offer sale payment publick debt. honor great respect esteem excellency 's obt. humble servants richard henry lee willm. grayson. jas. monroe ``
13166,`` samuel holten israel hutchinson dear colonel. new york 17th may 1785 favored address 4th april paid particular attention doctrs. affairs please kind cause inclosed delivered. 1 intelligence deserves particular notice. remain sentiments great respect obedient ``
13167,`` charles thomson lachlan mcintosh sir may 18th. 1785. see letter 24th march 1 copy letter commissioners negotiating peace southern indians. mr. carroll one commissioners declined account health united states congress assembled pleased elect stead 2 pleasure embrace may 18 1785 earliest opportunity communicating intelligence forwarding commission empowering gentlemen therein named transact important business. great respect honour sir obedient humble servt. c.t ``
13168,`` rufus king elbridge gerry dear gerry new york 19th may 1785 mr. lowell sullivan parsons arrived yesterday. negotiation commence soon filling federal court. 1 disappointed coming gentlemen. shall want good assistance business anxious society congress. public information whatever. great uneasiness discoverable among merchants traders generally states disordered condition commerce. done. eight states complied recommendation last year granting congress power prohibit certain importations exportations. nothing therefore quarter expected present -- indeed may questionable whether states complied power granted prohibit regulate certain courses trade give remedy difficulties threaten fatal mischiefs commerce. pray examine recommendation states congress last year. suppose complete compliance part several states. could congress proceed regulate foreign trade carried country imposing duties. situation impost laws know -- unprosperous condition commerce must entire information concerning -- disposition congress stranger. done. repeted recommendations subject produce consequences unfavorable measures union delays compliance ruinous. family well request present best esteem regret new york hath inducements return entertain reverencing exalted idea agreeables massachusetts. charming woman holds contented bondage. pray present remind engagement make acquaintance. adieu r king p.s. two posts letter gerry. may 21 1785 ``
13169,`` richard henry lee samuel adams dear sir new york may 20. 1785 thank favor introducing mrs. macauley graham. 1 excellent lady made short stay desirous returning south sickly season comes climate. hope shall shortly finish plan disposing western lands discharge oppressive public debt created war think source revenue rightly managed republics may soon discharged state oppression distress indebted people must invariably feel. late arrival ship canton china successful voyage 14 months port proof american enterprise probably mortify much injure old oppressors british. 2 beg respects mrs. adams sincerely wish long continuance health happiness truly dear sir affectionate friend richard henry lee 3 ``
13170,`` john beatty henry knox sir new york. 21st may 1785. seen perused letter addressed majr. adams yesterday altho identify precision certify amount expences major incurred acting deputy comy. prisoners post eliz letter may 21 1785 seem require yet conceive duty obliges declare generally situation far information extends. 1 year 79 part 80 head department post established comr. chief communication new york nature office often demanded present exchange prisoners purpose holding conferences british comy subject times always observed believe times remarked major great expence post subjected common civilities necessarily due prisoners well british american actual charitable distribution provisions among contributed greatly heighten expence post occasionally occupied troops course seldom rations issued vicinity new york provisions purchased extravagantly dear procured specie. finances united states admitting disbursements time specie deputies scanty pittance could obtained prisoners actual confinement led enquire whence supplies came learned pain majr. dependent friends. justice merits sufferings gentleman sorry particular confident declaring always discharged duty office great punctuality fidelity verily beleive present embarrasments great measure arise sums money necessitated borrow acting depy. comy. post. sentiments great respect esteem honor sir obedt. hum servt jno. beatty ``
13172,`` samuel holten massachusetts assembly sir new york 25th may 1785. congress lately determined delegates state furnished six copies journals commencing first monday novr. last 1 therefore honor enclosing copy far printed use honorable house. may 25 1785 perfect consideration respect honor obedient servant s. holten ``
13173,`` connecticut delegates matthew griswold sr. new york 27th. may 1785. length inclose yr. excelly copy ordinance disposition western territory 1 could wish 'd long hoped would utmost efforts publick argument private solicitation could alone. opinions unaltarably fix 'd upon one extreme nothing could pass 'd mutual concession composition. necessity something upon subject much importance interest united states hope apolo- may 27 1785 gize consenting mode disposition could perfectly approve. hope however answer end begin least inconveniencies shall arise upon experement power future congress remedy extensively fatal effects. geographer u.s. mr. hutchins directed enter upon survey soon possible order see surveyor act direction appointed state 2 purpose accurate survey diffusing generally possible thro states knowledge nature quality country citizens general may enabled make purchases judgment discretion. gentn. appointed sho 'd therefore well skilled art surveying possess talents observation discovery return may able give countrymen full faithful idea country prevent imposed upon representations artful interested designing men. 's occur us among us thus qualified nominate probably undertake soon ready enter upon business much importance sho 'd disappointment regard declining appointment made. therefore beg yr. excelly point us soon possible gentn. undertake important arduous trust. early day assigned election several states already made nominations. requisition tho several times discuss 'd yet completed. recommendation relative trade u.s. apprehend taken days. several important matters consideration. envoy spain mr. gardoquoie expected arrive days philada. negotiation commence upon important subject missisippi navigation consequential topicks. see little prospect congress soon rise still less relieved attendance gentn. room beg leave mention finances already low ebb soon totally exhausted entreat yr. excelly wished sho 'd continue farther provision may made us. yet obtain report committee upon connecticut cession. 3 subject much debated commee. often changed less nine gentn. already sat upon. point labours present idea virginia n.w. line include great part whole even 120 reserved connecticut virginia ceded u.s n.w ohio congress consequently accepting cession connect. reservation fact give conn 120 m. instead receiving anything. constructn. virginia patent opinion clearly unfounded untenable difficult eradicate preconceiv 'd opinions especially side interest. mean time part least reserved 120 acres 4 within territory proposed surveyed sold ordinance tho conceive affected. honr. greatest respect esteam yr. excellys. obt. huml. servts ``
13174,`` samuel dick sarah dick r sally may 27th. 1785 new york tho journey city employ 'd eleven days yet unattended disagreeable circumstances. uncommon wetness weather gave good pretext loitering homes friends way paying long promis 'd visits. arriv 'd philadla. tuesday left home six o'clock din 'd sweedborough old friend parson dr. collin. 1 mr. hall went evening see mrs. thompson. state health body mind seem require treatment different present situation town admit. mrs. hall good enough undertake procure bonnet one sally likely sent brother. thursday rain detain 'd town day following went farther bordentown evening wet. found foreign officer new york inform 'd jersey entirely unrepresented congress. passing thro trenton came next evening colo. beattys mrs. beatty gone pay brides visit mile. taking little son sulky guide went house joy complimented drank returned. continued bad weather joined conviction could service congress alone induc 'd stay till tuesday. col. beatty consented follow days tho retir 'd congress determin 'd attend wholly domes- may 27 1785 tic affairs. situation within mile princeton extremely pleasant susceptible much improvement mrs. beatty agreeable lady expected find. tuesday evening arriv 'd elisabeth town 40 miles. next morning governors one mile. hospitality without ostentation agreeable conversation induc 'd stay two days time col. beatty passed thro elisabeth town got new york hours friday. 2 two former messmates annapolis ellery howell live us mrs. harts. seen mrs. hopper well enquir 'd affectionately friends. great satisfaction inform prospect return salem. tho healthy situation important business many amusements combine engross attention dear idea home still rivets takes possession mind. shall uneasy hear welfare. ship lately side world teas silks india produce immediately china many curiosities describe yet board. letter sent mr. halls come nearly one day. circumstantial acco't family unacceptable. brother give every necessary council assistance. make respects agreeable accept assurance continuation unfeign 'd affection first saml dick ``
13175,`` samuel dick william hall r r 1 new york may 27th 1785. last philade. rev 'd doct r ewing promis 'd soon meeting synod would pay order sum paper money mothers accot. took liberty mention name request obliging call doctor shew letter receive money informing may 27 1785 line discount may exchanged gold silver. inclos 'd ordinance disposal new western state produce u nited labours weeks past. wish may exhibit execution marks wisdom proportiond time expense cost. made sauntering journey city spent eight days boat philade. tho agreeably. permit r r hope continuance care forwarding homeward bound letters puting addressd office. present best respects mrs. hall inform mrs. thompson whose speedy recovery would expend prayers thought would avail anything country air exercise infinitely preferable deliverd letter mr. douglases. gentleman recovering severe long fit illness. frequent intercourse city leaves opportunity writing thing way news shall gladly embrace first communicating whatever may occur worthy notice nothing repeating 'm much respect esteem saml. dick ``
13176,`` samuel dick thomas sinnickson dr sr 1 new york may 27th 1785 attendance congress seasonable adjournd several days want sufficient number states proceed business. prevaild col. beatty attendance might ineffectual return new york tho arrangd affairs retiring totally congress. 2 inclosd finishd business transmit differs materially former mode disposal western territory proposd annapolis may service citizens request make publick conveniently. doubt heard arrival empress china much mercantile import voyage give -- owners philada. pray inform accot briggs arrival ireland intelligence may think proper. next may probably send copy in- may 27 1785 dian treaty hope soon requisition supplies states may finishd. expect hourly arrival gardoqui. respects due affectionately. saml dick n.b. recd fifty dollars mr hall suppose repaid ``
13177,`` rufus king elbridge gerry dear gerry new york 27th may 1785 accompanies land ordinance hath length obtained passage congress 1 -- hope meet approbation. occupied business requisition monies. recommendation 27th april 1784 source great embarrassment -- congress thereby declare call farther monies states paid former deficiencies engage credit advances moiety eight millions dollars next requisition. 2 south carolina management mr. morris obtained credit specific supplies equal quota eight millions dollars contend obtained credit quota eight millions equal whole amount thereof present demand states remaining moiety eight millions ought called part sum necessary current year. recommendation last year complex affair also states residue eight two millions dollars thereby called required congress would revise rule apportionment make conformable justice upon best evidence power time. s. carolina apportionment eight millions stands sum new hampshire. revise rule conform justice south carolina stand larger sum states less. contend succeeds shall bring s. carolina. indeed may questionable whether ought reconsider recommendation last year subject -- enjoin upon states comply expectations congress paying moiety quotas eight millions last year required make new requisition monies necessary present year without referrence former acquisitions. may 27 1785 occasion confusion intricacy every new requisition upon states money operate ballance bill preceding demands. think idea. adieu dear friend. believe affectionately r king ``
13178,"`` william grayson james madison dear sir new york may 28th. 1785. pleasure time since writing 1 expect time recieved letter since nothing happened consequence except passage land ordinance arrival diego de gardoqui philadelphia. inclose copy ordinance 2 best world confident best could procured present. variety interests imaginary surprised defective. eastern people revolution never idea quantity earth hundred acres selling large tracts 30,000 acres southern people formerly could scarce bring imaginations low comprehended meaning hundred acres ground selling whole territory lots mile square. situation remained eight days great obstinacy sides untill kind compromise took effect. 3 foreign news entirely uninformed neither body say certainty event present hostile preparations europe. imagine heard arrival american vessel place four months canton china laden commodities country. seems countrymen treated much respect subjects nation i.e. whole looked upon chinese barbarians much asiactic hauteur descend discrimination. mercantile people opinion commerce carried betters america europe may able supply wants may 28 1785 smuggle considerable quantity west indies. could heartily wish see merchts. state engaged business. n't think exemption duty goods imported immediately india virga. bottoms state might good effect ``"
13179,`` samuel holten john avery dear sir new york 28th may 1785. honored attention 12th instant. wishing hear govr. massachusetts compleated elections. messrs. lowell sullivan parsons us properly might said us messrs. lowell parsons gone phila. nothing done conclude present respecting foederal court filling agreeing upon time meet several gentlemen appointed declined accepting. ordinance respecting western territory may come hand officially however. honor inclosing copy. lately informed given last year dr holten right sit congress elected. surely must mistake persons may willing friends court may consider light however beg think seeking elected assure wish members court may deceived. remain perfect respect obedient ``
13180,"`` samuel holten elbridge gerry dear sir new york 28th may 1785. honored attention 22d ultimo seems waiting `` hear announced governor `` case us loss form may 28 1785 judgment consider list candidates another person reference last 1 one much loss. observations respecting persons employed public important stations consider natural products mind like. `` business requisitions\ `` goes slow s.c. objects sum quoted obtained credit part 8,000,000 another objection discharging one moiety proposed requisitions interest arising loan office certificates army debt liquidated debts u.s. must sensible matters ca n't readily give. ordinance respecting western territory length passed honor enclosing copy. congress determined continue geographer u.s. office three years salary six dollars per day services lieu expences surveyors appointed mr. rufus putnam chosen massachusetts. 2 remain highest sentiments respects sincere friend humble servant s. holten 3 ``"
13181,`` samuel holten jeremiah sheldon dr. shelden. new york. 28th may 1785. inclose letter lately recd. mr. bergen 1 please inform answer may proper return. nothing material taken place since left 2 excepting removal mrs. dunscombs present taken lodgings long island opposite city. honorable messrs. foster long cooke henry pensa. apartment situation agreeable. remain real respect obedient ``
13182,`` richard henry lee john adams dear sir new york may 28th. 1785 honor writing colo. smith letter doubt due time safely receive. 1 hopes great wisdom good sense british administration extinguish mischievous discord artfully industriously fomented enemies countries essential injury violation best principles humanity. set acrimonious disappointed people meaning gratification malice self interest poisoning minds men plausibilities theoretic reasonings opposed true state things whose counsels pursued tend plant dissention distress mutual good common happiness cultivated flourish. enclosed ordinance shew measures taking dispose western lands extinguishment public debt. seems probable powerful operation effecting end designed system. country fine beyond description soil climate -- abounding primary essential materials human industry work upon order produce comfort happiness mankind. diego de gardoque announced arrival philadelphia quality plenopotentiary catholic majesty may 28 1785 pay respects days. 2 enterprise america well marked successful voyage made ship port returned voyage 14 months canton china valuable eastern cargo. people met great civility chinese. europeans canton altho civil stripes little surprised see soon celerity voyages effected. gentleman writes letter enclosed copy near relation mine marriage godson also. 3 added friend real worth deserts. youngest son one numerous family. possessing talents industry enterprise determined early shake indolence common youths rank virginia. quest fortune finished education went 15 years ago sea pursued system east indies years late war commenced remained east engaged country trade. letter inform misfortunes present situation future views. acquaintance ceased might promoted interest east indies. circumstances venture beg favor assist utmost power way procuring appointment desires company 's service. know uncommon england foreign ministers interest favor individuals means latter essentially served. sure case oblige worthy able man greatful mind. friend writer letter requests favor sure motive strong inducement exert. letter enclosed cover kind get forwarded india ships bound near calcutta. may go letter favor good procure. seems probable present congress adjourn year -- sooner middle august. letters good way deliverd care messrs. wallace johnson muir merchants london. heartily wish health happiness sincerely affectionate friend richard henry lee ``
13183,`` charles thomson certain states sir secretary 's office may 28. 1785 honor transmitting excelly. act u.s. congress assembled laying distinct states western territory ceded union individual states stating principles temporary permanent governments new states shall established 1 also ordinance ascertaining mode disposing lands western territory subsequent measures taken carrying ordinance effect. 2 great respect c. 3 ``
13184,`` charles thomson certain states sir. office secretary congress may 28. 1785 honor transmitting excellency act united states congress assembled laying distinct states western territory ceded union individual states stating principles temporary permament governments new states shall established. 1 ordinance ascertaining mode disposing lands western territory subsequent measures taken carrying ordinance effect. 2 also ordinance regulation office secretary congress. 3 great respect c may 28 1785 ``
13185,`` charles thomson richard caswell duplicate office secretary congress sir 28 may 1785 honor transmitting excellency sundry acts united states congress assembled. 1st. act 23d april 1784 laying distinct states western territory ceded union individual states purchased indians -- stating principles upon temporary permanent governments new states shall established. 1 2ly. ordinance ascertaining mode disposing lands western territory ceeded purchased. 2 3ly. recommendation state preside recur principles magnanimity justice dictated act june 2d 1784 -- evince good disposition repealing act 20 novr last -- compleating cession western territory made first act. 3 4th. ordinance regulation office secretary congress passed 31st march 1785. 4 ordinance makes duty secretary congress transmit states acts ordinances resolutions recommendations congress also correspond states purpose receiving communications relative execution trust excellency favor answer -- conduct north carolina exhibit clearest proof state union exceed consideration overbalance zeal extend blessings liberty promote peace happiness prosperity confederacy. greatest respect honor excellencys obedient humble servt cha thomson ``
13186,`` charles thomson continental surveyors sir office secy congress may 28. 1785 pleasure inform united states conformity ordinance ascertaining mode disposing lands western territory enclose copy proceeded election surveyors chosen one. 1 please inform soon possible acceptance may make report thereof congress. 2 sr. yr. obedt humble servt. 3 ``
13187,`` thomas hutchins sir office secretary congress may 28. 1785 pleasure enclose ordinance passed united states congress assembled ascertaining mode disposing lands western territory together two acts congress one fixing sum allowed services expences containing election nine surveyors. 1 heartily wish health well assured pleasure executing duties assigned ordinance. sir obedient humble servt ct may 28 1785 ``
