14724,`` edward carrington thomas jefferson dear sir new york augt. 10. 1788 minutes notice opportunity mr. tillier make little use acknowledge receipt favor 27th may send second vol. foederalist. first hope received. 1 virginia new york adopted constitution particularly informed mr. madison mr. brown written. north carolina commenced session 17th ult. probably 12th adopting state day. rhode island taken regular step business yet -- kind informal reference made people legislature terminated something like rejection. suppose however must soon take measures adopting. perhaps coercive measures would pursued compel impossible continue treat contempt measure generally embraced states. good fortune chevalier jones service empress gives much pleasure. hint respecting similar promotion shall attended shall appear course present session congress prospect succeeding attempt procure. 2 regret however whilst foreign nations contending eminence confering distinctions upon officer professes citizen appear scarcely remember events founded character. days ago pleasure write mr short 3 way holland. pleased present assure much satisfaction honor affectionate friend humble servt ed. carrington ``
14725,`` henry lee richard henry lee dear sir. new york august 10th. 17 88. pleasure received letter 20th july joy much diminished information contains relative health. hope sincerely long since recovered severe fit laboured wrote letter concluded visit gout. account prospect crop pleasing since date intelligence happend violent storm whose effects much apprehended yet heard. whenever see carter pray press make ample provision hay winter use see panton urge finish house due season return october. congress yet engaged concerning temporary residence foederal govt. n york probably succeed notwithstanding ardent love many bear philada. therefore potomac good chance permanent residence. events think ten miles square may south susquehannah assist consequences much trade chesapeak. mrs. lee desires tell expressly undergone change much better feels grateful sense constant endeavors restore health hopes able manifest length years love bares aunt friends chantilly. henry weaned. adieu truely h. lee 11th august. mrs. lee unwell morning. burning tingling returned ``
14726,`` james madison thomas jefferson dear sir new york augst. 10. 1788 mr warville 1 arrived seize opportunity suddenly brought knowledge thank several favors particularly pedomiter. answers letters must put next opportunity. last went vote taken convention state foretold ratification new government. latter act soon followed inclosed. 2 form remarkable. inclose also circular address states subject august 10 1788 amendments mischeifs apprehended. 3 great danger present crisis another convention soon assembled would terminate discord alterations federal system would throw back essential powers state legislatures. delay years assuage jealousies artificially created designing men time point faults really call amendment. present public mind neither sufficiently cool sufficiently informed delicate operation. convention north carolina met 21st. ult. word yet heard deliberations. rhode island resumed subject since referred rejected people several towns. congress employed several weeks arrangements times place bringing new government agency. first agreed though definitively make pretty certain first meeting held third week march. place subject much discussion continues uncertain. philada. least excentric place capable affording due accomodations respectable outset government first proposed. affirmative votes n. hampshire connecticut pena maryd virga. n. carolina. delaware present favor place one delegates wishing question wilmington previous final determination divided state negatived motion. n. york came next view opposed first lancaster failed baltimore surprize every body carried seven states s. carolina preferred n. york two southern positions unexpectedly concurring. vote however soon rescinded state s. carolina receding eastern states remonstrating seriouslyurging eligibility baltimore. present question lies originally supposed n. york philada. nothing uncertain event. rhode island alone disposed give casting vote n. york refused give final vote arranging carrying effect system state opposed delegates returned home. col. carrington tells sent first volume federalist adds 2d conveyance. believe never yet mentioned publication. 4 undertaken last fall jay hamilton. proposal came two former. execution thrown sickness jay mostly two others. though carried concert writers mutually answerable ideas seldom time even perusal pieces writer wanted press sometimes hardly writer. august 11 1788 moment line mazzei. tell recd books shall attempt get disposed. fear calculations fulfilled demand french language. affair dorhman stands. affair foster webb say nothing. suspect turn badly. yrs. affecly js. madison jr ``
14727,`` james madison edmund randolph dear friend n. york augst. 11. 17 88 length interval since last proceeded daily expectation able communicate arrangements introducing new government. times necessary fixt congress many days agreed. 1 place meeting undergone many vicisitudes still uncertain ever. philada. first named member connecticut negatived voice one delaware wished make experiment wilmington. new york came next view. lancaster opposed failed. baltimore next tried surprise every one seven votes s. carolina joining southern states penna. question. difficult foresee vote could stand. accordingly next day n. york carried second trial present fills blank. success however owing rhode island whose delegates refused vote final question actually gone home. present seven states place result must depend unless r. island shd. return instructions given comparative flexibility northern southern delegations. ordinary cases august 11 1788 would augur well latter. existing one something may hoped palpable unreasonableness pretensions n. york 17 reps. 8 senators one side agst. 42 reps. 16 senators three hundred miles eastern extreme metropolis less 4 times distance southern reference accomodation western country. persuaded also first position taken second taken potowmac consideration among motives advocate n. york. indeed know latter one motives. inclosed receipt commander vessel bound richmd. charge box containing 6 copies mazzei 's book 2 2 four wythe blair bellini oster 25 copies wishes disposed virginia. price mentioned. therefore fix price put books hands dealer article sale. hand hundred odd copies besides dispose philada boston charlestown. box contains also condorcet book accounts sent col. carrington. red. favor 27 ult. hope find fully restored health. interruption know accounts papers begun defence constitution. 3 shall look continuation. papers published n ame publius additional 2 vol ume continuation newspaper publication. always affetly js. madison jr ``
14728,`` james madison george washington dear sir new york augst. 11. 1788 duly favored 3d instant. 1 length interval since last proceeded daily expectation able communicate final arrangements introducing new government. place meeting undergone much dis- august 11 1788 cussion conjectured still remains fixed. philada. first named negatived voice delaware. n. york came forward next. lancaster opposed failed. baltimore next tried surprise every one seven votes. easy see ground free objections maintainable. accordingly next day n. york inserted place aid vote rhode island. rhode island however refused give final vote business actually retired congress. question resumed n. york philada. much wished fit place respectable outset govt. could found central either. former inadmissible regard southern western country. another reason tends stop final permanent seat short potowmac certainly probably state n. jersey. know one views advocates n. york. chance potowmac get things train coalition may take place southern eastern states subject still final seat may undecided two three years within period western s. western population enter estimate. wherever congress may choice speedily made sufficiently influenced consideration. point view opinion baltimore would unfriendly true object. would retained congress moment many states north dissatisfied would produced coalition among states precipitate election permanent seat intermediate removal northern position. seen circular letter convention state. 2 pestilent tendency. early general conventioncannot parried seriously feared system resisted many direct attacks may last successfully undermined enemies. perhaps wished rho. island may accede till new crisis danger. think would better even n. york held till operation government could dissipated fears artifice created attempts resulting fears artifices. hear nothing yet n. carolina comes way petersburg. highest respect attachment remain dr sir affecte. servt js. madison jr. ``
14729,`` pennsylvania delegates peter muhlenberg sir new york augt. 11th 1788 honor acknowledge receipt letter 6th instant take earliest oppertunity communicating pleasing information contains congress 1 mean time informed secretary war immediately direct troops proceed agreeably first destination. honor sir great respect obedient humble servants wm. irvine saml. meredith john armstrong jr. ``
14730,`` alexander hamilton jeremiah olney dear sir 1 new york aug 12. 1788 question great importance depending congress vote state would decisive. relates place meeting future congress -- six states half prefer new york five half philadelphia. delegates voted us intermediate questions final question came put mr. hazard 's scruples prevailed inclination new york. 2 however gave hope would return short time. mr. arnold would made difficulty whatever colleague would gone could prevailed upon. matter moment state northern states general taken liberty address subject request every effort may made induce representation state come forward without loss time. persuaded meeting congress philadelphia would make difference politics would facilitate impede one place obtain adoption constitution state. intimate intercourse us makes us look natural ally matter. august 12 1788 doubt might perhaps raised right vote present circumstances. 3 member congress one even pretended call right question. 't agreed generally power organising government given ratifying states united states congress assembled mere agents special authority therefore non adopting states stand footing adopting. exercise right operate manner upon situation. united states even considered foreign power might choice question. hazard believe softening think politic make representation conduct might irritate. said respecting must therefore received confidence indeed must whole letter. difficulty expence arise pleasure accept draft. excuse intimation arises information state made provision delegates knowlege individuals torn pieces tender laws c. sincere esteem rema n yr. obed sr hamilton ``
14731,`` charles thomson arthur st. clair sir office secretary congress augt. 12th. 1788 honor transmitting herewith enclosed act u.s congress assembled passed day considering letters july 13 16th. 1 honor ``
14732,`` jeremiah wadsworth andrew huntington sir new york august 12th 1788. received favor 4th instant communicated mr huntington opinion every application congress redress would vain increases ill towards connecticut allready great make applications rejected. difficult know hand enquiry whether petition congress negatived. enquiry made respecting business certainly present petition morally certain hand negatived -- petition presented. 1 rate signifying present one. hum se't jere wadsworth ``
14733,`` jeremiah wadsworth john lawrence sir new york august 12th 1788 since inclosed letter treasury board frequently waited urged revision account. 1 yester- august 13 1788 day desired write know would wish adjusted agreeably letter forwarded give warrant imlay amount. answer necessary soon send sir obedient humble servant jere wadsworth 2 ``
14734,`` alexander hamilton george washington sir new york aug 13. 1788 capt cochran british navy requested aid recovering family watch worn brother 1 fell york town possession -- -- -- -- -- --. 2 compliance request written letter herewith -- -- -- -- -- -- 3 take liberty convey hope see impropriety would add influence endeavour gratify capt cochran. one things affections apt interested beyond value object one naturally feels inclination oblige. delivered mr. madison forwarded sett papers signature publius 4 neatly enough bound honored place library. presume understood writers papers chiefly mr. madison aid mr. jay. take granted sir concluded comply doubt general call country relation new government. permit say indispensable lend first operations. little purpose introduced system weightiest influence given firm establishment outset. remain greatest esteem dr sir yr. obed hum servant hamilton august 13 1788 ``
14735,`` nicholas gilman john langdon sir new york august 14th 1788 present writing dictated eagerness make unpleasant communications united principles duty inclination give excellency earliest notice every important occurrance. north carolina official accounts authentic letters inclosed advertizer announces unexpected intelligence rejection new system large majority convention state. 1 report may true yet becomes remark delegates congress state seem entertain doubts subject. mr. williamson observes opposition zealous advocates paper currency depreciated fifty per cent determined keep untill debts paid. ungracious occurrance therefore another striking instance baleful effects fluctuating medium. ordinance organizing new government yet complete owing desertion rhode island final question taken. fear shall able induce southern states meet earlier first march. new york probably place meeting pronounce certainty. foreign affairs -- remark generally disposition hostilities relax -- general war ensue seems prevailing opinion france. highest respect honor excellencys obedient humble servant n. gilman ``
14736,`` charles thomson samuel johnston sir aug 15. 1788 honor transmit exy herewith enclosed act passed yesterday 1 addition act 26 octr. 1787 due time transmitted exy acknowledged receipt. add exys information treaty commence 15th septr ``
14737,`` charles thomson walter livingston sir office secretary congress august 15. 1788. honor inform letter 13th yesterday laid congress thereupon pleased pass order agreeable request 1 copy enclosed. wish pleasant journey much respect sir c. ct august 15 1788 ``
14738,`` alexander hamilton samuel broome dear sir new york 16 august 1788 moment received letter thirteenth instant 1 sorry rules propriety respect situation member congress permit acting capacity wish. 2 situation time past prevented acknowleging one two favors duly handed. recollect one contains inquiry concerning son naturally desire answer. public avocations time past put power ascertain progress made -- though expect shall enough disengaged examine find good one. fail diligence equal capacity. shall shortly write subject. great esteem remain sir obdt. servt ``
14739,`` south carolina delegates thomas pinckney sir new york augt. 16th. 1788 receiv 'd excellency 's letter 18th july accompanied papers relating negociation peace southern indians laid subject congress without delay obtain 'd resolution continuing genl. winn office superinten- august 16 1788 dant indian affairs 3 months 29th august. 1 respect objects connected business recommended excellency consideration used utmost diligence fully sensible 's high importance welfare southern states. resolutions congress subject enclose hope prove satisfactory adequate situation. 2 power enforce compliance state north carolina cou 'd find method guarding evil consequences neglect adopted last resolution. congress taken serious consideration continuance hostilities creek indians authorize superintendant inform necessary arms united states wou 'd employ 'd bring reasonable terms accommodation. 3 secretary war time required report plan conducting war shou 'd inevitable. application state virginia district kentucky subject erecting latter separate state consider 'd congress resolution pass 'd approving measure recommending farther prosecution new government alone competent 's actual accomplishment. 4 congress pass 'd resolution allow farther term 3 months several states delivering claims upon united states copy forwarded excellency secretary 's office. 5 act cession western territory state georgia clogg 'd conditions thought proper acceded congress determined accept specified conditions deem 'd eligible. 6 ratification new constitution state new hampshire making 9th state receiv 'd congress immediately proceeded consideration measures recommended late general convention preparatory meeting new legislature. regret find yet unable communicate excellency final result deliberations subject. much time spent debate several periods fixt place first meeting new congress set resolutions length compleated separately obtain 'd approbation house taking question upon whole unfortunately pass 'd negative business remains still undetermined. resolutions alluded first wednesday january next fixt appointment electors first wednesday february electors assemble respective states give votes president first wednesday march meeting new congress city new york place meeting. respect periods mention 'd flatter farther debate inclined wish much difficulty getting first important well adapted convenience state. indeed intirely wou 'd much better reason expect considering impossibility avoiding inconvenience many states. arrangement legislature enabled establish mode may think proper appointment electors without necessity either extraordinary meeting protracted session. day somewhat later month wou 'd probably convenient able obtain. difference opinion regard place meeting apprehend may still occasion trouble. subject add since commencement proceedings thereon congress receiv 'd instruments ratification states virginia new york. resolution congress appointing mr. joseph martin agent cherokee indians act conjunction superintendant southern department transmitted excellency secretary 's office. 7 observe much concern latest accounts governor western territory express much doubt friendly disposition indian tribes success intended negociation. irregularities committed congress thought proper direct preparations repelling attacks require cooperation militia virginia pennsylvania eventually shou 'd become expedient employ. 8 measures taken congress secure officers soldiers late army bounty lands intitled 9 becomes duty call attention legislature subject may determine whether intention south carolina line bounty lands granted act state shou 'd also avail grants made authority congress. shou 'd case lands intended congress south carolina line become property state far act state operation necessary steps taken establish claim. shou 'd receive instructions subject shall immediately lay congress endeavour get business settled satisfaction benefit state. shou 'd in- august 17 1788 structed shall conclude legislature content lands shou 'd granted individuals agreeable ordinance congress take view provision made law. every question involves construction constitutional powers congress clearly defined articles confederation importance legislatures several states find incumbent us mention consequence application executive pennsylvania congress thought proper order detachment continental troops march westward shou 'd alter route pass luzerne county state halt limited time view assist shou 'd necessary quieting commotions. letter since receiv 'd congress inform 'd measure longer deem 'd necessary. 10 much respect excellency 's obedt. servts dl. huger john parker thos. tud. tucker ``
14740,`` george thatcher sarah thatcher city new york 17 august 1788. discusses letters recently received friends. `` begun letter proposed write moment till shoes brought intended set go meeting believe late. shall therefore charge day -- doubt went meeting forenoon writing letter -- shall ex- august 17 1788 pect answer absence -- think may since likely recieve effect tarrying home. `` forgot tell former letter take water passage new-haven wrote hartford expected. 1 arrived new-haven met mr. mrs. king waiting stage thinking conversation boston take passage. said many things induce sail timidity going water overcame civility -- keept stage got new york next evening. get till morning -- agreeable pleasant time. well mrs. king frequently laments could go country. call almost every day -- see kiss little child -- 't sweet baby. assure kiss little creature great pleasure. make sort substitute absence dear little sally. `` mr. otis left us two days ago. gone home upon melancholly occasion -- take last farewell daughter dotingly fond. worthy amiable man -- fond home domestic life. turn mind makes less happy. `` never discovered disposition meddle politics cultivated desire making politician. therefore doubt whether trouble much new constitution -- whether adopted rejected. time write honoured father post -- must observe -- pretty certain news arrived hillsborough north carolina two days ago state rejected constitution majority 176 70. official account come ha n -- attended many circumstances probability leave room doubt.\ `` ``
14741,`` william irvine samuel holden parsons dear sir new york augt. 18th 17 88 acknowledged receipt favor 22d april immediately expected get pittsburgh left arrived found mr. duncan gone authority act wish trouble knowing would much engaged new scenes undertaken -- add fluctuating state things quarter particularly apprehension august 18 1788 doubt whether attempt treat indians would successfull course precarious commence expensive operations. soon able ascertain certainty result treaty mr. duncan still spot general butler examined water ca probably able come conclusion seperate write mr. duncan make advances may necessary part. enquired genl. butler kind public securities quantity necessary procured might probably conveniently could inform certainly -- therefore mr. duncan must also learn. sta tes except rhode island north carolina adopted new government accounts arrived latter rejected 100 majority convention. congress employed time ordinance organizing government -- pretty easily gone til plan meeting new congress became question since stagnation many plans proposed rejected agreed reconsidered short subject hitherto little spirit accommodation shewn -- present business suspended part occasioned kind abdication rhode island delegates think liberty vote final question organizing government state rejected tho place meeting -- say return instructions hope without greater degree harmony prevail. case improbable think lancaster penna. place violent voting still adhered n york place. flatter next news country agreeable lately received soon havemore reason satisfied proceedings quarter. beg favor present respects genl. varnum putnam major sargent. hope genl. tupper got safe muskingum family friends. dear sir obedt. servt w copy ``
14742,`` james madison james madison sr. hond sir n. york aug. 18. 17 88. recd. favor 9th 1 inclosing paper mr. triplet. 2 case stated imperfectly impossible take step bringing congress august 18 1788 proper. mr. r. morris told soon shall endeavour supply omitted circumstances. meantime mr. triplet may either make fuller statement forward wait till hears subject. opportunity thing anthony since last. john continues decline. think consumption stand long. late news consequence come europe. war appears going two imperial courts turks. affairs france portend serious struggle royal authority spirit liberty. learn fate constitution n. carolina. rho. island however associate opposition hard indeed two states endanger system ratified eleven others. congress yet finally settled arrangements putting new government operation. place first meeting creates difficulty. eastern states n. york contend city. states insist central position. tell brother ambrose please must draw mr. shepherd price negro boy french marchioness. 3 second accurate examination papers found loan office certificates. affecte. regards family remain yr. dutiful son js. madison jr ``
14743,`` samuel meredith margaret meredith dear peggy 1 n.y. augt. 18 1788. last made happy complaints head ach sleepless nights. hope exercise done good continue take often town house opportunity admit. mr contee maryland sent canister snuff went away congress therefore could write promissed send mr clymer mr fitzsimmons make doubt mr smith receive safe. compts mrs. s. august 18 1788 nothing done congress respect ordinance lays still may time things turn present impossible even form guess. hear mrs dickinson hope better girls come betsey well. forget whether mentioned seen reinagle intensions philad. october pleased. says solicited stay refused. believe knows advantage visit place without setling altogether loosing philada. appears advantageous. mr. jay well. mrs. country. mr mrs morris. bingham said flying report reads arrival. com'pts. . love children affectionate ``
14744,`` hugh williamson josiah collins dear sir 1 new york 18th augt 1788. 28th june come hand till month mention enquiries made concerning bondfields affairs. e satisfaction. n't pretend say none parties received payment claimed debt think resolved uniformly persevere hope proof contrary. mr. archd. corrie edenton recd payment admits payment recd. paymt least possible would ranked among creditors. tories creditors every hoof seem think play fair recover civil process worsted military process heirs. need put mind statute limitation. may occasionally save man would otherwise defrauded dorment claims. inclosed news paper gives sample remarks unfortunate state nc. 2 shall often comfort seeing classed honest honourable state rhode island. chosen company state complain classmen. associates thieves must expect accounted dishonest. dr sir obedt serv hu williamson august 18 1788 ``
14745,`` paine wingate timothy pickering dear sir new york augt. 18. 1788. pleasure 12 july ulto. receiving favor 26 june happy information received welfare family joy allayed news accompanyed major hodgdon unexpected sufferings rioters country. 1 account situation filled minds friends greatest anxiety impatient heard release. indeed think vile banditti would venture take life inflict direct injury person holding confinement considering situation manner siezed hardships must whilst savage power exposed painful n xiety family home many accidental circumstances must afflict render confinement extremely trying painful. great satisfaction writing congratulating safe return family friends. early rumour set liberty certain account letter executive pennsylvania delegates congress announced. forwarded brother salem accounts favorable several times authentic news release last week enclosed letter brother 2 one addressed suppose recommended care. much gratifyd letter time doubt want time inclination. written time acknowledged favor last doubt find. shall entrust care major hodgdon 3 hope find health peace happiness. informed respecting situation mrs. pickering iscome philadelphia going salem. hope arrive safe endearingly welcomed numerous friends. conclude yet country sister least august 18 1788 children. tell undertake conjecture future plans know united ardent wish friends far seperated. insensible tenderly affectionate sisters towards husbands partake sentiments. brother tho may express sentiments language yet think want affection. best judge may conduce happiness interest usefulness family wisdom prudence various considerations brot view direct think expedient altar past determinations return new england friends would rejoyce idea. expect tarry one month time 4 power write within time afford great satisfaction well wife informed. letter last july children well. received letter brother tho written several also invited write thro hand received none. considerable business commands attention much writing necessary willing excuse. begin impatient return home absent already seven months think month nothing necessarily detain. lately full congress consisting 40 members 13 states greater number said 12 years past. great disputes meeting first congress new constitution. question determined view uncertain suppose probab il ity favor new york. philadelphia nyork competition. many considerations weight sides think nearly balanced. new hampshire would content phila. gave ay place proposed 7 states agreed means southern states dissenting objection n york convenient eastern states accordingly voted likewise proposed. continual accounts western frontiers far georgia indian hostilities appears considerable dangers general war indians. believe accounts whites much blame imprudences may involve u.s. great expence well distresses. european news appears great preparations making nations war profess designs peace mr. jefferson late letter congress says nobody doubts general war soon. 5 france yet great convulsion issue struggle doubtful. enthusiasm liberty prevalent likely suppressed without blood. hope shall embroiled european quarrels. happy us got far thro difficulty forming new government beyond expectation states agreed. hope may yet wise great happy nation leave fair inheritance posterity. add dr sr. affectionate friend brother paine wingate ``
14746,"`` william bingham benjamin rush dr. sir new york tuesday morning. august 19 1788 1 find advocates new york begin alarmed tendency perseverance supporting pretensions place improper seat federal government. could carried point coup de main public mind would time agitated. delay given room reflection object contemplated greater appears injustice oppression partiality must arise southern states arrangement. friends federal government even eastern states wish tranquillity union must deprecate pernicious consequences ensue. would good effect let appear views advocate claims new york known doors august 19 1788 congress -- purpose hurried rough piece would wish inserted dunlap 's paper morrow. 2 signature involve expectation much attention stile. must kept entire secret author. plain argument divested personal reflections give offence. care taken inserted several philada papers well introduce new york possibly accomplished thro agency printers. impossible determine yet issue business. adieu great haste c wm bingham e n c l u r e plain unlettered man good federalist strongly attached constitution form government established convention. belong club meet every evening none federal liquors introduced hare 's porter haines 's beer jones 's cyder. said requires previous tuition make cobbler every man thinks born politician literally case club although freely discuss subjects public nature admit crooked eccentric paths politics endeavor square opinions straight lines plain reason. lately much agitated question concerning place federal government convened think ought determined soon nine states ratified find yet decided delay given great alarm begun create considerable clamor country. first conjecture attempt made arrest progress business congress willing sign death warrant must die like macheath opera would die hard part existence without struggle -- soon found anti-federal report. however since informed contest congress concerning place new government convened. dictates common sense induced us believe philadelphia place first congress assembled federal convention appointed meet would preferred permanent residence fixed congress particularly never heard state expressed dissatisfaction arrangement. find city new-york claims preference philadelphia lancaster baltimore places understand successively nomination. examined pretensions city causes could lead friends advocate. club messrs. printers mechanics habit rearing superstructures solid foundations therefore require arguments addressed must well supported. began examination letter addressed congress president convention constitution transmitted informs spirit amity mutual deference concession alone induced unanimous concurrence plan government diversity state interests seemed rather calculated preclude. reasonable expectation spirit would actuate congress first act government would indicate disposition impart equal advantages accommodations every part union -- consequently government would assembled commence proceedings place nearest center national population. convention furnished rule relative situation state respect may determined number representatives entitled send federal legislature. examined pretensions new york scale found 17 representatives states northward many forty-two southward calculated 40,000 representative makes 680,000 inhabitants one side 1,980,000 -- found likewise extreme part district 168,000 come amount 1,000 miles opposite side 350 miles. arrangement militates every principle republican government federal constitution instituted purpose promoting general welfare securing equal rights people. must involvethe southern states greatest inconvenience number persons business transact federal government federal judiciary must travel great distance beyond central point. besides southern states neighborhood continual danger contiguity hostile tribes indians well foreign nations weak defenseless must complain power government exercised distance whose protection alone insure tranquility case domestic insurrections external invasions necessary assistance must delayed proportion time take soliciting -- essential communications betwixt southern members federal legislature constituents greatly obstructed placing congress eccentric position communications required greater solicitude states resigned considerable powers favor federal government impatient know manner affected exercise organization new system. great complicated interests western country new settlements forming soon rise independent states demand pointed attention require congress placed central situation. know messrs. printers southern northern parts union interests pursuits essentially different -- former consisting chiefly planters consumers latter agricultural commercial manufacturing people. told southern delegates convention great reluctance yielded bare majority powers regulating commerce apprehension combination states similar interests might easily formed partial operations government could greatly oppress southern district union. find popular topic declamation work passions people southern conventions discover virginia founded one proposed amendments fears subject likewise told patrick henry much deprecated pernicious effects might arise virginia exercise power concluded eloquent harangue saying would narrowly watch tendency eye eagle watching prey. strength connection northern members confederacy already created great alarm southern states increased placing congress midst district thereby throwing influence government scale already thought proponderant. local influence must immense isconsidered numerous appointments officers government generally confined inhabitants surrounding district spot solicit personal application address enforce pretensions. revenues confederacy drawn parts union mostly expended adjacent country great benefit emolument states approach nearest seat government discussion great points involve peculiar advantages northern parts union ease obtaining full representation members insure decided majority certainly cause serious apprehension southern states. told messrs. printers kings england much increased powers executive authority since compelled exchange stern voice prerogative persuasive accents influence influence must exist every government proportion extent powers revenue system effects must greatly felt districts approach place government administered. prevent appearances local aggrandizement operating expense public interests becomes absolutely necessary place government center union benefits advantages may equally diffused. expect messrs. printers sentiments plain man like effect opinions great statesmen congress hold reins government. certainly would expedient critical period affairs sacrifice points lesser magnitude preserve union. northern states expect ready concurrence southern granting monopoly carrying trade establishing high duties importation articles europe manufacture supply southern states attainment great advantages commercial treaties first agency act government view new system involves partiality injustice regards southern states must create spirit discord disunion instead temper harmony conciliation must necessarily operate formation first acts legislation. said delegates southern state acquiesce obnoxious derangement individuals may err -- people never mistaken -- language always governed interests interests state viewing local position taking intoconsideration surrender powers general government admit moment 's hesitation decide. really time important question determined. every federalist throughout union laments deprecates consequences delay. every anti-federalist rejoices conducive purposes confusion. surprising new-york obstinately adheres pretensions expected states less interested event possess accommodating spirit put end contest disgraced councils nation must terminate longer pursued dreadful consequences union. member federal club ``"
14747,`` jeremiah wadsworth catherine wadsworth dear catherine new york august 19 1788 stormy day since. streets run water wind blows hard houses shake hogs streets full squealing shelter. well intend come home soon. rain delayed business -- wonder --. uncle john trumbull well 18 june written mr david trumbull. love friends affectionate friend father jere wadsworth 1 ``
14748,`` james r. reid tench coxe dear sir new york 20th augt. 1788 arrival made enquiries relative views strength parties question lately agitated much violent intemperance congress. found nearly left wounds still smarting sicatrice unformed. indeed present appearance two fortified camps within view neither wish come august 20 1788 stronghold. probable consequence mere conjecture. eastern states seem anxious though interested give immediate operation new government people south late rebellion massachusetts urges immediate transition better government. powerful antifederal influence state weaken delays. pretend southern states well accommodated new government shall put motion next fall coming year particular manner state pennsylvania lay private purse impost. virginia also state great internal resources better funds delay arguments may produce depends upon experiment. dear friend jesuitical policy grows necessity weapon combat enemy similar weapons similar ground. honesty certainly best policy always brought fairly view. soon opinion takes form shall send one feature -- present thing judge event. delivered letters wish great deal health happiness. james r. reid ``
14749,`` charles thomson 's memorandum book august 20. 1788 augt. 1 transmitted office foreign affairs -- 4 copies printed journal 1788 page 1 98. 4 board treasury 1 secy war nb -- one copy returned office f. f. affrs hertofore sent mr adams. 20th. transmitted states -- 26 copies printed journal -- 1788 -- novr. 1787 augt 20th 1788 ``
14750,`` charles thomson states sir circular office secy congress aug. 20. 1788 honor transmit excellency herewith enclosed two copies journal congress commencement federal year 20th present month one executive legislative branch government. greatest respect honor exys obedt m. h ``
14751,`` james madison edmund randolph dear friend new york aug. 22. 17 88. favor 13th. 1 effect clintons circular letter 2 virga. surprize. signal concord hope enemies constitution every fear prove extremely dangerous. notwithstanding remarks subject think early convention unadvised measure. evidently offspring party passion probably reason alone parent error public injury. pretty clear majority people union favor constitution stands least dissatisfied form case least clear greater proportion unite system likely unite theory. radical alterations take place therefore result deliberate sense people obtained management extorted menaces real sacrifice public well public good views individuals perhaps ambition state legislatures. congress come final decision place convening new governt. unfortunately become question n. south notwithstanding palpable unreasonableness thing adherence n. york preference central position seems grow stronger stronger upon grounds tend keep congress till permanent seat established. point view business serious aspect considering injustice oppression s. western western parts union. yrs. affecly js. madison jr august 22 1788 ``
14752,`` samuel meredith margaret meredith dear peggy friday 22d augst 1788. post day one till next monday thought would omit writing tho tell well. country woman mrs. montgomery son young wife ages making 33 35 years arrived packet appears genteel young man wife seen -- volubility formerly says intends setling america without intention quitting. mr hamilton speaking baron steubens case interesting one great ju tice farr may aid doubtful. private opinion strongly favour. situation distressing. case attention drawn subject posts time departure minutes wish children health happiness. sm ``
14753,`` george thatcher sarah thatcher dear city new york 22 august 1788 since last 1 thinking next write would enquire like young woman. weeks fathers house -- old friends acquaintances. objects surrounded courted attention infancy age twenty four daily beholding early days. children cry husband teaze -- things mistress. say love home. wish return little habitation happy dear little children rather come home hereafter weston. feel visit shall return home home idea going biddeford week fortnight strikes like intended visit. sensations august 23 1788 reflections present situation go far determining whether general lot life happy one. questions already anticipated fully answered seventeenth inst. came hand last evening. declare wish return home `` blessed little family.\ `` agreeable news assure. began almost apprehensive would think biddeford returning rather going home -- infant impressions situation delights would arise mind make painfull go fathers house. case many women could mention. made happy finding begin anxious get back place 't probable shall spend remainder days. nothing particular com mu nicate concerning. good health -- averse walking ever dont know ails bottoms feet feel always weary. lodgings quarter mile hall return thence feet weary used lived yarmouth walking barnstable back -- equal six eight miles. letters reached -- begun put together form book -- wrote equal sized paper make neat volume. therefore desire request mr. lee get quire two kind paper left -- none get home. politics packet -- place new congress convene agreed upon. dear affectionate husband geo. thatcher ``
