11062,`` james madison edmund randolph dear sir philada. aug. 13th 1782 post come second time without line. letter presidt. wm. mary infer profitably employed. 1 transmitted days ago express contents letter genl carlton admiral digby genl washington announcing purpose british court acknowledge independence 13 provinces. expected advices head europe yet arrived. mr. blake opulent citizen. carolina 2 came g. b. passport mr. laurens new york thence hither assures us administration serious respect peace independence country point however carried cabinet majority two voices -- finances disordered continuance war manner impracticable -- militia n. york thanked past services told explicitly would wanted future -- evacuation u. s. certainly take place fall large. transports coming england remove b. garrisons probably w. indies -- transports contain 2500 germans supposed case evacuation destination -- carlton told desired mention large real friend america wished powerful rich united happy secure agst. enemies -- also intimated course conversation canada would probably given 14th member confederacy. draw conclusions particulars think fit. gentlemen. carolina 930 vouch veracity mr. blake. appears much clear ministry really mean subscribe independence renouncd hope seducing us french connection. motion revoking power given france made pushed 4 expected earnestness parried issue believe adoption report representation thereupon court france .950 controversy connecticut pennsylvania promising train adjudication agents agreed commissioners submitted. among means revenue back lands several late occasions referred length recommended grand committee consideration congress. motion assigning day take report negatived small majority. august 13 1782 report repeated committee second experiment made congress. 6 several middle states seem facing. maryland however preserves wonted jealousy obstinacy. compiling evidence title suppose course furnished mr. jefferson 's lights. 7 lately seen fact stated w h ich ws clearly ideas entertained virga. respect territorial limits subsequent resumption charter. convention commissioners part commonwealth england grand assembly virga. 1651 latter submit new govt. stipulated virga. shall enjoy antient bounds limits granted charters former kings new charter shall sought. parliament agst. shall intrenched rights thereof. forgot mention last post congress adopted scheme settling accts. several departments hospital among rest itinerant commissr. specially appointed accts. friend dr. carter audited must sent back. recent intelligence french squadron. probably bearing towards boston whither current opinion destined. appear yet made prizes except recapture frigate struck sta. margarita british-spanish ship superior force. observe venture tha n ... respect uncyphered comm uni cations. led scarcity time diminution danger occasioned apprehension 13 14 gang mail robbers gaol city. 8 ``
11063,`` edward telfair samuel stiles dear sir. 1 philadelphia 13th augt. 1782. duely favored letter portsmouth enclosing one mrs. stiles great mortification go flag. notwithstanding came hands day departure went wharf sailed hours fair wind opportunity lost. went board days receipt letter enquire mrs. stiles family young man board informed well month ago. told well virginia gave direction requested captain call would write mrs. stiles made conjecture loose opportunity. every information best reason conclude negociation peace foot paris every appearance reason conclude take place -- insomuch satisfied measure hazard opinion chance building vessel constructed present commerce gone far make saving sale judgment would adviseable conjucture. wrote mr pringle 2 deliver baltimore one ton bar iron. pray let hear. hope soon relieved new hands coming must think something. remain dr. stiles obt. st. edwd. telfair ``
11064,`` virginia delegates benjamin harrison sr. philadelphia augt. 13th 1782 honord excelly 's 1st augt. 1782. 1 taken liberty conversing secy. war part letter concerning works york town. gentn. expressd surprise misinformation must receivd conduct affair -- wish undeceive favord us copy instructions gave concerning works together letter addressd us subject honor enclosing excelly. 2 material event taken place since honor writing excelly. express informd letter august 13 1782 received sr. guy carleton admiral digby directed genl. washington containing information `` mr. grenville actually commissiond plenipo. adjusting plan peace belligerent powers actually paris packet saild -- king great britain orderd ministers instruct offer independency thirteen provinces first instance condition treaty -- relying however confidence property loyalists would restored america.\ `` congress orderd letter publishd sense contents hope pleasure transmiting excelly. paper shall herewith enclose. 3 may issue negotiation peace every reason believe tapis venture predict -- help thinking -- preliminary offer mentiond however may intended england favorable effect affairs seems remove principal barrier hitherto prevented powers europe recognizing us independent nation -- viz apprehension giving umbrage england interference wd. departed neutral mediatorial characters. informd great confusion prevaild among tories within enemies lines immediately news mentiond transpiring improbable ferment occasiond among may end measures means advantageous enemies. american army continues former station 4 -- french baltimore fr. fleet command m. de vaudreuil coast -- waits protect trade afford convoy vessels may ready sail short time excelly. doubt apprized -- french admiral. 5 pleasure inform excelly. atrocious dangerous band robers concernd robing two last mails taken various enorm- ities secured neighbouring states amount thirty close goals -- hope give security future communications tis said nearly whole concernd formd line n. york maryland discoverd taken. doubt excellency 's receivd satisfactory accounts evacuation savannah congress receivd yesterday authentic information. 6 honor yr. excey 's obedt. humb. svts j. madison jr theok. bland jr. a. lee august 14 1782 p.s. since writing find publication therein mention yet paper shall endeavor procure copy. 7 ``
11065,`` james duane george clinton dear sir philad. l4th aug. 1782. shall honour writing excellency mr. walter livingston day two. 1 therefore embrace opportunity post transmit interesting intelligence publick papers lest loose moment pleasure ought diffused prospects opening view. true point considered containd act congress letter sir guy carleton adm l digby inteligence commissioners. daily expected shall fail transmit may power without delay. mean time sincerely congratulate excelency present glorious prospects. may clouded time claims views belligerent powers may submission heaven expect utmost expectations peace safety independence gratified. compliments mrs. clinton utmost repect personal attachment excellency beg leave spare dear sir affect obed huml servt p. s. hon 'd. line since rising legislature good friend col. benson beg leave convey particular regards. reprinted clinton papers hastings 8:30-31. 1 see duane clinton august 20 1782. august 14 1782 next section .. navigator ``
11066,`` john hanson philip thomas dear doct. philadelphia augt. 14th 1782 4th come hand. wrote saturday last went man going frederick. write last post colo wood set hence frederick two three days. two flags arived two said gone boston england american prisoners amount 1200 exchanged. 1 still afraid designs enemy acknowledging independance minister negotiating peace paris delusory. manner communicated congress circumstances induce opinion. hope countrymen wise depend much upon. time discover real intentions. inclose papers. congratulate evacuation savannah prelude perhaps enemys abandoning charles town also. enemy withdraw forces continent shall believe earnest peace till. well. god bless children. p.s. 1 pair silk stockings 1 yd. cambrick colo wood gone former opportunity ``
11067,`` chevalier de la luzerne sir philadelphia august l4 1782 1 observe utmost satisfaction general assemblies almost every state union pleased assure assure christian majesty sincere pleasure received birth heir crown france. general assembly north-carolina among addressed auspicious occasion would wounded transient suspicion delay arisen want gratitude affection christian majesty. misfortune last session april received official information birth dauphin wherefore could take public notice fortunate event fame circulated intelligence -- universally believed beg leave assure knowledge attended dur august 14 1782 ing whole sitting assembly pleasing report birth heir crown france received cordial pleasure citizens north-carolina filled every countenance joy every heart gladness every man found personally concerned event contributes much happiness people esteem monarch constantly revere. request would us justice believe citizens north-carolina fail pray supreme ruler universe may prosper preserve dauphin royal parents fully convinced god indebted early deliverance preservation liberties establishment independence generous interposition christian majesty persevering valour french nation. honor utmost consideration esteem obedient humble servants. hugh williamson william blount delegates congress state north-carolina. reprinted pennsylvania gazette august 21 1782. 1 although french transcript document archives du ministère des affaires étrangères correspondance politique états-unis supplement vol. 22 bears heading `` presentee le 8. aout 1782 `` clear delegates presented address french minister day. see north carolina delegates martin august 18 1782 note 2 january 25 1783. congress earlier recognition birth dauphin see charles thomson robert r. livingston may 10 1782. next section .. navigator ``
11068,`` john rutledge horatio gates dear general philadelphia august 14 1782 resolution congress directing enquiry made conduct campaign 1780 day repealed vote every state present ten. 1 evidence committee gave unanimity vote came men honorable capable judging gen. i. huger gen. stevens major t. pinckney col. marion c. 2 first third fourth gentlemen shewed movement made camden made information given weak condition post certainty unexpectedly reinforced would taken important consequences would followed army state capture thereof. movement proper one view already taken indis- august 14 1782 pensable safety gen. caswell north carolina militia misdirection want judgment placed front position perilous. order march battle personal bearing action endeavors rally flying militia speak terms favorable lastly heads two armies met night prisoner gave information cornwallis present large regular force called council war submitted question whether thus advised would proper retreat. neither baron de kalb general smallwood general caswell general guest general stevens advised measure latter considered declared capture information prisoners ruse rawdon escape attack. statement add beginning suspension present day charges exhibited person appeared prosecutor witness either congress general washington general greene. wishing health happiness c. j. rutledge ``
11069,`` john witherspoon william livingston sir philadelphia aug. 14. 1782. sent col. hooper short general acct sir guy carlton admiral digbys letter genl washington though little doubt would know whole time. inclosed news paper day resolves congress upon subject. lately pushed great earnestness bring matter back lands state much interested believe excellencies opinion strongly concurs. succeded far matter twice recommended august 15 1782 grand committee congress. first report taken 6 2 2 divided put rule house requires 7 states agree every question. 1 perceive may easily brought congress put till maryland shall represented expect soon. shall desirous know excellencies opinion whether agree accept cessions n. york connecticut virginia mean time provided rid unreasonable conditions annexed cession virginia keep door open call cessions southern colonies -- insist upon right congress fix western bounds every state. reason proposed question think first might carried much doubt carried. though expectation seeing excellency next week examination yet uncertain glad hear subject. least certainty many articles news english papers. sir excellencys obedt humble servant jno witherspoon ``
11070,`` john taylor gilman meshech weare sir philada. 15th augst. 1782. letter 8th instt. mentioned sr. guy carleton informed genl. washington adml. digby appointed commissrs. making peace commission receiv 'd late packett. appears letter misunderstood. expression received information commissrs. making peace c. inclose paper see copy late letter genl. washington resolutions congress annexed information respecting business contained news-papers. latest accounts ministers europe 28th april. somewhat extraordinary later accounts. prisoners august 15 1782 released goals england arrived nothing official europe respecting matter. conversation day general peace fear enemy intend seperate one first holland america much disappointed expect seperate peace america. hope days give information business. enemy evacuated savannah friends quarter much relieved. congress passed resolutions reducing number officers army suppose transmitted secretary war. honor hum. servt. john taylor gilman ``
11071,`` charles thomson 's notes debates thursday august 15th. 1782 comtt appointed 8th take consideration report advisable means securing united states several objects claimed included ultimatum peace 15 june 1781 reported opinion 1 `` comtt referred report previous comtt relative said claims instructed deliver secry foreign affairs materials may collected support thereof said secry perfect transmit ministers plenry negotiating peace information use provided nothing shall done virtue resolution shall construed affect dispute may hereafter exist individual states united states individual states. min. plen. negotiating peace instructed communicate m. c. m. 2 much facts observations transmitted form shall judge fit representing congress caused compiled laid persuasion find therein clear proofs validity importance claims silence pretensions may opposed. representation grounds said claims rendered essential part congress extreme solicitude constituents regard objects ardent desire congress solicitude eventually satisfied may found every useful precaution taken end favourable circumstances august 16 1782 negotiation likely carried afford additional confidence issue disappoint expectations u. s. zeal jest assured shall support interests contrary magnanimity wisdom led jest war behalf marked conduct course appear fresh lustre act terminated alliance amity cemented mingled blood two nations derive still stability final attainment demands them.\ `` mr bland objected first part wanted see committee prepared gave vote referring secretary foreign affairs. mr jones objection papers going hands secretary foreign affairs ordered report thereon transmit anything ministers negotiating peace received approbation congress. mr madison said design comtt congress give opinion judgment matter. papers go ministers merely information instructions would case congress decided thereon even secretary foreign affairs laid congress proposed transmit. instruction office foreign affairs papers going way secry foreign affairs ministers abroad considered acts congress binding ministers whereas letters papers submitted view consideration congress regarded mere private opinion information conduct ministers would influenced farther judgment directed. ms found reprinted nyhs collections 11 1879 106-8. 1 background day 's debate james madison committee report follows see thomson 's notes debates august 8 1782 jcc 23:468-69 pcc item 25 2:125-26 madison papers hutchinson 5:53-55. 2 christian majesty. next section .. navigator ``
11072,"`` james duane philip schuyler dear general philadelphia 16th august 1782 shoud sooner done pleasure writing better conveyance offered post. twice way furnished amusement garrison capitol much claim. indeed seem think last intercepted letters sufficiently entertaining august 16 1782 deserve place gazette. committed care worthy w livingston trust get safe hands tho soon enough give first intelligence late events subject general speculation. see papers interesting letter sir guy carleton admiral digbey commissioners peace general washington. see opinion congress communication received intelligence touching propositions peace ministers. know indeed negociation commenced paris certain information mr jay repaired thither madrid. people england collectively well assured heartily weary american war look upon scourge curse. present ministry least majority know violently opposed war got office. know used every argument since assumed administration impress nation apprehension danger deplorable idea finances prospects. told lord stair presented estimate demonstrated peace establishment amount 13,000,000 sterling yearly lands actually fallen 30 20 years purchase. circumstances considered means justify relaxation efforts compell enemy quit country. retain present posts force bound push operations utmost vigour. singular even latest debates parliament idea lost america may induced accept irish instead absolute independance opinion former independance plenipo. mr. grenville authorized propose. woud astonishing indeed experience shoud attempt vain absurd delusion coud expose odium increase breach pretend solicitous repair. readily conceive solicitude hear ministers alone enable us clear doubts form conclusions grounds. mean time congratulate evacuation georgia. last accounts enemy retired tibee small island neighbourhood savannah. opinion long retain post charles town ceases object unless maintain constantly naval superiority american seas. reasons tho conclusive justify expectation. informed small provision made col. ja. livingston shortly arrival. 1 coud present procure. present compliments let know answer last letter get leisure mean time think worth make expensive journey philadelphia apprehensive productive advantage. dear sir turn friendly letter 25th july. circumstances attending appointment senate ought consider honorable continued time delegate calls upon express high sense confidence reposed country. hope zeal feeble efforts service glory altogether disappoint expectations legislature. know wish near pleasure enjoy friendship conversation ability experience reputation fit arduous employments peculiar manner participation general government states since health admit next best object long contemplation lost opportunity promoting great satisfaction taken place. mean election ingenious worthy friend col hamilton vacancy resignation occasioned. 2 shall utmost confidence able representation look forward period country permit attend shatterd fortunes domestic enjoyments. observe pleasure steps taken legislature aid finances strengthen general government. spirited wise. till day officially communicated congress immediately referred grand committee. 3 feel much want money expended supply deficiency support legislature information subject gives real pain. danger destitute means decent comfortable even article dress. shoud give disquiet dwelling incident present remedied. assistance expect senate greatly overrate. every effort however power shall faithfully employed particular subject mention know essential tranquillity safety. alass poor tryon county. uncommon scenes calamity sustained evils may yet apprehend. believe sir distressed beyond expression. impossible protect scatterd remains flourishg district. hoped. congress first intimation chearfully supplied new levies cloathing every thing promised original stipulation respects equal footing continental battallions. also called estimate necessary oneidas c 4 resolvd reward fidelity encourage zeal exertions common enemy. thing done ought neglected. support fellow citizens exposd frontier first duty. find still labour infirmities requires uncommon degree patience fortitude sustain. happily friends virtues distinguish character. earnest wishes health may restored useful life prolonged consolation family service country. part pleasing idea shall yet spend many happy hours social enjoyments mutual good offices talk dangers encountered retreats contemplated much satisfaction. country possessed blessings peace safety may hope portion happiness reserved virtuous citizens stood foremost hour danger drank freely cup distress anxiety. indulge thought. adieu dear friend believe unabated regard affection obedient humble servant jas. duane p.s. governour writes mr. lhommedieu speedily relieve genl scott. col. hamilton prepared set fall give requiem. 5 shall great pleasure present congress circle friends leave nothing unattempted make happy ... able community far depend favorable impressions virtues capacity ``"
11073,`` charles thomson 's notes debates august 16th. 1782 1 mr montgomery one committee referred report comtt instructions delegates massachusetts respecting fisheries informed house mr randolph chairman comtt collected number facts observations support several claims united states included ultimatum 15th june 1781 submitted consideration mr carroll another member committee mr carroll made sundry remarks observations upon leaving congress left mr randolph 's state facts observations remaining member requested lay congress returned opportunity finishing remarks stating objections reason committee delayed report committee reported yesterday seemed refer mr randolph 's `` facts observations `` sundry members expressed desire see therefore laid table report. 2 report read following words `` comtt referred report instructions delegates massachusetts report collected facts observations herewith reported congress recommend referred secry foreign affairs digested completed transmitted ministers plenipotentiary negotiating peace information use.\ `` facts observations reported comtt called ordered read. 3 secretary read end following clause. `` thirdly vacant lands demanded upon preceding grounds upon titles individual states deemed property britannic majesty immediately revolution devolved upon united states collectively taken\ `` see state facts observations book p. 16 ante p. 116 4 interrupted mr bland moved seconded mr lee clause expunged. brought long debate many members spoke. members states whose boundaries fixed determined supported clause members whose states claimed territory mississippi whose eastern boundary undefined opposed. mr madison observed clause imported purpose reconciling states report though satisfied solid foundation argu- august 16 1782 ment yet saw plainly clause struck sundry states would object rest report therefore standing. thought improper vote taken. mr bland insisted vote called yeas nays. hereupon observed whole debate order report reading information debate interruption motion improper question could taken whole read. answered objection made sooner. put end debate adjournment called agreed. 5 ms found reprinted nyhs collections 11 1879 108-42. 1 record day 's proceedings secretary thomson 's journals. information found entry recorded date august 20 jcc 23:471-522 gaillard hunt printed thomson 's secret journals. pcc item 5 3:696-740. 2 `` instructions delegates massachusetts respecting fisheries\ `` embodied massachusetts act october 27 1781 referred november 17 1781 committee consisting daniel carroll james lovell james madison. committee 's report debated recommitted december 12 reported january 7 probably provided occasion william ellery 's motion following day calling enlargement `` ultimata concluding treaty peace.\ `` although ellery 's motion rejected report massachusetts instructions referred day new committee consisting carroll joseph montgomery edmund randolph mentioned congressional records august 5 continued absence carroll randolph revived enlarged addition james duane james madison samuel osgood hugh williamson. montgomery 's remarks preserved thomson provide final clue disposition committee 's work. sources information see pcc item 74 fols. 189-92 item 186 fols. 4 10 17 jcc 21:1166 22:11 23:471 james madison edmund randolph august 5 1782 note 6. 3 lengthy `` facts observations\ `` follow pp. 109-41 nyhs collections text printed somewhat fuller form gaillard hunt jcc 23:482-522 composite text created thomson 's secret journals pcc item 5 3:696-740 edmund randolph 's manuscript report pcc item 20 1:91- 140. 4 reference nyhs collections 11 1879 116. passage quoted appears also jcc 23:490 hunt 's text. 5 continuation proceedings see thomson 's notes debates august 20 1782. next section .. navigator ``
11074,`` south carolina delegates george washington sir philadelphia august 17th. 1782 received letter governor mathewes 1 informing us genl. greene orders excellency case charlestown evacuated put troops command motion join main army council south carolina unanimously opinion governor withdrawing troops would attended great danger august 17 1782 state -- therefore enjoining us positive manner use utmost exertions congress excellency obtain countermand orders. 2 think proper make application immediately instead moving matter congress measure proceeded wholly excellency satisfied attention extends equally united states. particular condition carolina fully described governor mathewe 's letter think sufficient transmit excellency therefore inclose extract part relates subject one remark militia general unarmed state unprovided artillery ammunition. persuaded governors reasons induce excellency either revoke orders sent genl. greene give discretionary power keep leave number troops country opinion may requisite. request favoured answer soon convenient may communicate governor mathewes opportunity quickly offer result sollicitation. 3 honour great esteem respect sir yr excellencys obedt servts j. rutledge middleton ra. izard. john lewis gervais david ramsay ``
11075,`` north carolina delegates alexander martin sir. philadelphia 18th august 1782. took liberty inform third inst. desire placing state represent fair respectable light thought duty publish abstract late acts general assembly favor troops revenue. 1 publication well received hope met approbation. 14t instant similar reason presented apology address minister france. 2 enclosed together answer whole answer apprehend conclude address especially critical season presenting means unpleasing minister. fact particular circumstances public intelligence much weight determinations. congress received letter british general seemed circulate avidity. seemed point desire seperate america union france season apprehend attentive obviate every probable cause jealousy breast ally doubtless served us faithfully. however enough public large approve zeal serve state honor represent particularly solicitous meet approbation state. respect public observe pleasure seem think availed critical season present address duty called. respect state taken risque fully. pleased approve conduct make address. honor c hu williamson wm blount ``
11077,`` james duane george clinton dear sir philadelphia 20th august 1782. excellency 's dispatches 5th instant honour receive three days since occasion express grateful sense kind attention personal concerns. lament sum advance support inconsiderable necessary accommodation family delay reimbursement leaves situation little short actual distress. recent proof confidence constituents electing vacant seat senate deserves grateful acknowledgments excellency pleased accept best thanks congratulations. feel equal satisfaction honour uniformly entrusted place delegation high mark publick esteem know value. however flattering reputation exercise last office domestic considerations become painful indeed next impracticable look forward impatience period shall able decline approbation friends. col. hamilton 's talents qualify eminently seat congress appointment strong proof discernment legislature. doubly pleased may facilitate accomplishment wishes united family separation seven years. measures taken legislature aid finances strengthen system continental government permanent honour. act last subject consideration grand committee 1 dispatches states transmitted thro delegates. hope excellency substantial benefits mr. mont 's montgomerie 2 present sentiments whenever congress shall august 20 1782 prevailed resume vermont business critical state publick afairs strongly opposes determination right expect. seems general wish decision suspended form judgement views present british ministry involved small obscurity. first intelligence ministers unravel. act vermont people presumed pass must injure opinion best friends congress tho fear may fall heavy weight towns retain attachment state. 3 feel sensibly fellow citizens tryon county. enemy remain posted force oswego nothing expect short total desolation scattered remains flourishing district. trust reflections subject may ill founded. hope enclose dispatches act congress give new corps full benefit former resolution favour. 4 report made principles wished steps recommended comfortable support faithful indians. daily expect mr l hommedieu mr. scott proceed homeward subsistence money already expended. give excellency every information may deficient. news day pleased referred mr. livingston. anxiously wish intelligence ministers may unravel equivocal conduct enemy. profess intention withdraw troops county positively asserted upwards 1500 hessians 500 british arrived within sandy hook large fleet transports convoy 6 ships line. sir guy carleton adm digby write propositions peace -- officiously publishg letter reached congress -- one ministers insults us parliament offer irish independance. general calls aloud americans soften rigours war lay aside acts barbarity disgraceful even proposes set example tryon county made scene blood devastation wanton murders. irritate provoke reason apprehend chicane deceive effrontery charge us want moderation thirst war hold us world implacable tyrants. suspend indignation natural mysterious measures. doubts perplex maybe yet cleared whole system revealed. british mininstry may notwithstanding present strange appearances earnest pursue maxims office avowed introduced power dictated general voice nation govern. short may convince us accidental victory fortunate rodney obtained part fleet count degrasse transient advantages island ceylon coast coromandel made mad. adieu dear sir continue place among affectionate friends every sentiment esteem respect excellencys obedient humble servant reprinted clinton papers hastings 8:33-36. 1 see duane philip schuyler august 16 1782 note 3. 2 joseph montgomery. see james madison edmund randolph july 16 august 5 1782 note 7. 3 reports vermont 's application `` heavy weight\ `` towns attached new york see new york delegates clinton september 21 1782. 4 duane sent clinton copies resolutions jcc 23:524-25 cover following brief letter next day `` pleasure transmit act congress favour new levies oneidas moment receivd sanction congress. destitute condition southern army article cloathing obstacle happily surmounted.\ `` burnett letters 6:450n.3 printed document clinton papers n copied burnett 1911 albany fire. next section .. navigator ``
11078,`` john hanson thomas sim lee sir philadelphia augt. 20th 1782 complyance request council contained letter 9th instant 1 beg leave acquaint rules established congress government navy united states 28th november 1775 find journals congress year take liberty refer. 2 highest esteem regard honor sir excellencys honors humble servt. john hanson n.b. state time unrepresented congress. mr wright returned last evening. 3 ``
11079,`` david howell silas talbot dear sir. philadelphia 20 aug. 1782. 30 ult. came safe hand enclosures. spoken genl. gates interest favour. wait lodgings tomorrow morning 9 clock concert measures benefit. 1 friend thing farther done endeavours shall wanting genl. cornell thinks papers sent authorize auditor recede former determination. shall neglect opportunity apply command navy. 2 may expect hear soon business shall determined. c d. howell ``
11080,`` james madison edmund pendleton dear sir philada. aug. 20th. 1782. date last 1 little doubt post week would conveyed lights subject negociations peace. continuation silence foreign ministers disappointed. extreme length silence remarkable distressing. risks dispatches exposed explain. without supposing peculiarly unfortunate. messrs. carlton digby made communications propositions. number prisoners goals england arrived conformably intimation given letter gen washington. gazette find informs us french fleet gone boston. quitted stay. hook unluckily little arrival garrison c. savannah. dr sir yrs affectionately j madison jr. august 20 1782 reprinted madison papers hutchinson 5:68. 1 madison 's august 13 letter pendleton pendleton acknowledged 26th found. see ibid p. 79. next section .. navigator ``
11081,`` james madison edmund randolph dear friend philada. aug. 20th. 1782 last informed motion rescind controul given france american ministers parried 1 would probably end adoption report. 2 parried substitute expressed give committee sufficient latitude reporting without implying part congress design alter past instructions. composition committee appointed according well object substitute report made expository report referred secretar foreign affairs revised transmitted ministers europe latter communicate much thereof might judge fit ost c hristian ajesty representing c. 3 train business going smoothly opposite parties seemingly concur fear something distant wishes -- mr. l____l. 4 reading argument favor boundary drawn federal source present ed bland snake grass. jealousy sup port ed lee suggestions pointed franklin. arguments used gentlemen raised advocates federal pretensions merits question altercated warmth ended adjournment. 5 nothing could fatal report connect dispute mind congress longer hope success. rather surmise new struggle ensue ob xio us clause. 6 loss account impenetrability cypher late letters favor 6th instant 7 complains. regret since made liberal use. 8 rule observed select colums beginning several letters key word arrange order letters follow key word use rotation always beginning afresh use word syllable letter written usual character often throwing characters merely break sentence paragraph parts thereby circum- august 20 1782 scribe influence error. explanation hope satisfactory. printed cypher mr. livingston large four sheets sent post propose. 9 private conveyance offers shall embrace. friendly attention pecuniary affairs lays great obligation. nothing utmost distress induce encroach tobo. consider possessing intrinsic value far beyond immediate price unnecessarily disposed. inclose authority 10 obtain aid auditors may able afford. accounts already transmitted specify monies recd. prior 20th march loss understand settled date least. depreciation liquidated scale established congress -- pena. virga. rcd. since date £281.5. pena. currency mr. whitesides consequence arrangements made mr. ross. 11 stigma `` u.s.\ `` contained preamble ordinance agst. collusive captures typographical erratum. houl run `` citizens c.\ `` 12 differ mr. l. 13 opinion cession va. accepted. repugnance seems indeed degree subsided owing perhaps change members congress cooler view subject present form think time obtain sufficient number votes. upon authority condemnation flag vessel included decree agst. contraband merchandize. 14 able add syllable heretofore written subject paciefic negociations. silence ministers europe amazing unless miscarriage despatches cause hearing. minister france suspense congress. yet recd. even line mr. adams notifying resolution states genl. favor event suppose would backward communicate. inclose freeman 's journal 7th inst. curious letter gentln. friend mr. searle taken vessel latter escaped bay delaware published n.y. 15 information relative french fleet receive gazette. seems unluckily left tract n. york little arrival fleet garrison stores savannah. description give drought virga. equally suited country since wheat harvest. new jersey maryland calamity. states east north river escaped providential visitation ``
11082,`` james madison virginia auditors gentlemen philada. aug. 20th. 1782. since 20th. march last date acct. last transmitted received peter whitesides co. consequence orders mr. ross £251.5. pennsylvania currency. 1 previous receipts stated accts. previous date. 2 scale depreciation reduce specie value. time attendance congress computed march 20th. 1780. length journey hither 260 miles likewise appear accounts formerly transmitted. genl. assembly fixed daily rate subsistence delegates understand retrospective well future application 3 presume able strike balance due. beg favor furnish edmund randolph esqr. warrant treasury balance use case immediately ascertained sum account shall apply within probable amount. gentlemen great respect yr. obt. hble servt. j. madison jr. reprinted madison papers hutchinson 5:72-73. 1 preceding letter edmund randolph sum correctly reported £281.5. see also ibid p. 73n.3. 2 see madison thomas jefferson march 18 1782 note 7. august 20 1782 3 virginia general assembly passed simplified law july allowing delegates quarterly payments past future service 8 per day attendance travel time freeing previous requirement itemizing expenses. see hening statutes 11:31-32. next section .. navigator ``
11083,`` charles thomson 's notes debates tuesday august 20th 1782 state facts observations called read. 1 report comtt amended read facts observations reported comtt referred secretary foreign affairs digested completed transmitted ministers plenipotentiary negotiating peace information use. motion made mr lee seconded mr bland amend inserting word committee `` except following passage\ `` 3 vacant lands recited except following passage viz. `` vacant lands c. `` `` common labours united states\ `` inclusive see facts observations. 2 mr lee supported motion observing supposition groundless reasoning upon fallacious claim western territory rested solely titles individual states. congress authority derived states. states individually sovereign independent upon alone devolved rights crown within respective territories. could sovereignty crown g. b. devolve u. s. congress assembled assembly existed. authority supposition sovereignty united states derived. confederation. treaty alliance. really exist. shall put argument mouths ministers may use advantage. well known one ministers interested decision claim lands question. one ministers ally likewise interested. claim supported solely titles states cut intentions supposition rights crown devolve united states collectively taken plea strengthened. mr witherspoon wished question opinion congress without debate. reasoning facts observations went ministers supporting claims western territory first urge titles several states. failed urge argument clauses excepted. whereas spirit amend- august 20 1782 ments claims could supported former ground relinquished given. mr lee replied amendment take away argument ministers might use advantage argument ground1ess fallacious called upon gentleman shew foundation. none attempted. reason power. ministers ought rely solid argument found titles states. confined would urge force doubt would prevail. mr witherspoon said doubt ministers would unfaithful let changed. mr franklin gentleman alluded interested let move recal would second. facts observations stood required ministers first place urge titles several states prevailed end obtained argument question would brought forward. arguments drawn old charters charters granted time extent limits country without charters titles interfering one another whose limits extravagant thought proper curtail former treaty arguments source found weight mediating powers powers europe believed would case would gentleman wish preclude ministers using argument would weight argument drawn general security force admitted former treaties would admitted every disinterested power europe. several states known powers europe one nation stile title united states. nation known settled along coasts certain extent european power admitted establish colonies settlements behind security could enjoyment peace. source future wars. principal argument urged g. b. france breaking last war. whether uncultivated wilderness frontiers belong one state another matter little concern european powers. argument would weigh whether necessary security united states nations excluded country particularly g. b. enemy states. therefore amendment. sundry gentlemen spoke amendment insisted notice given mr bland meant call yeas nays would bring whole facts observations upon journals means congress would necessity either resisting whole amending making act congress would go instructions merely information thing intended motion therefore made report committed. motion commitment seconded rules house preference put carried affirmative. comtt chosen mr rutledge mr duane mr witherspoon mr howell mr _____. 3 ms found reprinted nyhs collections 11 1879 142-45. 1 see thomson 's notes debates august 16 note 3. 2 passages cited found nyhs collections 11 1879 138-39 jcc 23:516-17. 3 joseph montgomery thomson 's `` committee book `` pcc item 186 fol. 50. next section .. navigator ``
11084,`` virginia delegates benjamin harrison sr. philadelphia augt. 20. 1 1782 duely hond. excellys 8th inst. 2 since last dearth intelligence prevaild one circumstance worth relating reachd place congress europe elsewhere. inform excellency among prisoners arrived place mill fortune prisons england whence american marine prisoners sent america 3 forty belonging state applied us relief. yr. excellency well knows provision put power purposes -- frequently occurring -- notwithstanding frequently urged policy necessity. occasion policy humanity dictated us -- endeavor procure draught treasury virginia amount thirty pounds pensylvania currency hope honord hope shall stand exculpated -- tis considerd inattention usefull body men distress might deprive commerce state services -- present stands much need. honr. respectfully yr. ecellys. obedt. servts. theok. bland jr. j madison jr lee ``
11085,`` john taylor gilman josiah bartlett dear sir philada. augst. 21st. 1782. acknowledge receipt letter honour write 3d instt. inform nothing give return news-paper. variety reports respecting matters great importance circulating intirely destitute authentic information last accounts commissrs. europe 28th april. 1 much obliged letters inclosures shall glad hear frequently shall write soon thing worth communicating. much esteem obedt. servt. john taylor gilman p.s. old colleague mr. robinson forgot suppose time got new colleague glad hear ``
