5386,`` commissioners paris committee commerce gentlemen york pennsylvania may 16. 1778. accompanied contract entered john baptist lazarus theveneau de francy agent mr. peter augustine caron de beaumarchais representative house roderique hortalez co. committee commerce. 1 may 16 1778 observe accounts fairly stated justly due paid. one hand congress would unlvilling evidence disregard contemptuous refusal spontaneous freindship christian majesty unwilling put private pockets gratuitously designed public benefit. pleased accounts liquidated direct liquidation thereof particular care taken distinguish property crown france private property hortalez company transmit us accounts stated distinguished. also accompanied invoice articles imported france resolves congress relative thereto. 2 appoint judge proper agent agents inspect quality goods may apply house roderique hortalez co shipped prevent imposition. obstructions bays harbours southward british men w ar hath prevented shipping tobacco intended. ordered several vessels lately south carolina rice directed continental agent state consign address. soon venture send tobacco probability success shall certainly. goes dispatch vessel direction committee foreign affairs. five others employed business load articles may ready transmit us. congratulate treaties entered christian majesty greatest respect gentn humble servts william ellery richd. hutson thos. adams ``
5387,`` committee congress thomas johnson sir york-town may 16th 1778. inclosed send extracts letter found board sloop stranded cape-henlopen 1st instant. 1 sent excellency original matters concern state virginia. perceive sir necessary utmost vigilance detect punish nefarious practices reason apprehend frequently repeated eastern shore state delaware. congress obtained several letters found afsd. sloop referred committee. find nothing others conceive may useful assure afford us singular pleasure render service assisting secure bring trial wicked traitors. honor excellency 's obedient humble servants wm. duer thos. kean richard henry lee ``
5388,`` william duer horatio gates dear general york town may 16th. 1778 letter deliver 'd monsr. de la neuville appointed inspector army command agreable may 16 1778 wishes. 1 could wished many others congress conferr 'd present rank brigadier softening eastern freinds obliged content promise congress promote rank agreable merit experience talents services three months. expiration time doubt manifest worthy rank well wishers anxious procure case doubt meet patronage favorable recommendations congress. acquaintance gentleman feel interested behalf think person modesty merit capable promoting essential degree discipline army. beg respects mrs. gates much respect obedt. hble servt. wm. duer ``
5389,`` henry laurens ethan allen sir 16th may 1778 beg leave refer letter 15th sent messenger wilkinson 1 add congress came morning following resolution `` colonel ethane allen entitled benefits privileges lieutt. colonel service united states time late captivity.\ `` secretary sends certified extract minutes shall forwarded. mean time equal validity properly regarded pay master general. resolve general know nothing refers pay rations. great regard ``
5390,`` henry laurens george clinton sir 16th may 1778 honor writing excellency 11th inst. messenger mcclosky. cover act congress 15th obtaining proofs may 16 1778 infractions said committed part conquered convention saratoga requesting excellency take necessary measures ascertaining facts highly interesting honor welfare states. 1 congress day ordered treasury board remit excellency sums specifically provided last resolve act service. honor ca ``
5391,`` henry laurens john ettwein reverend sir york town saturday 16th may 1778 congress closely engaged affairs great importance-requiring immediate attention-as exclude hitherto consideration memorial beleive opening bringing forward even monday next although judge private conversation many gentlemen heartily disposed grant requests whole house may aught know. 1 waited many days without effect probably save time proceeding intended application state lancaster. 2 assured sir lay papers congress first opportunity taking consideration speedily case admit shall informed lancaster bethlehem determination shall thereon. opinion granting requests equally consistent sound policy christian charity less wish earnestly may dismissed lancaster answer give joy satisfaction brethren eventually produce much benefit united states. reverend sir great affection respect friend humble servt. henry laurens ``
5392,`` henry laurens nathanael greene sir 16th may 1778 beg leave refer act congress date paying accounts contracted new jersey horses purchased use army governor livingston 's order extract governors letter mentioned act papers forwarded inclosure. 1 honor ca ``
5393,`` henry laurens john laurens dear son 16th may 1778. thank favor 12th. 1 still entertain respectable opinion fortitude prowess enemy doubt long day thousands monsr. noailles countrymen heads broke sneer. 2 need characterize englishmen gentleman well acquainted nation history. retort late character acquiesce add principal part. among think englishmen bantered wits nothing galls much attempt particularly taunts come quarter. glad alliance france behoves us look us wisdom firmness. ought prepare serious contest experienced. great britain declared war france whole nation engaged whole nation mighty full power exerted well directed almost almighty. however afraid allmightiness-afraid shall lull selves fatal security mistaken weakness may 16 1778 britain strength ally. excepted fears vanish. shall well worse alliance. general st. clair apprehend mistaken new constitution. carolina-you better information mr. drayton beleive almost father mother production make competent judge transmit copy within present inclosure. monsr. lanuville vexed seriously evening brought certified copy general washington 's letter 3 much warmth asserted `` like original-this contained much warmer expressions favor.\ `` first mildly answered-he must certainly mistaken-he persisted warmly. sir. replied must true copy stake honor life upon. retired much seeming disgust. sent mr. nourse secretary pro. tem war office chiding repeated losses miscarriages public papers office intreaties search diligently generals original relative monsr lanuville prevailed unseasonable hour hour four twenty rummage horrible idea rummage office ought accurate things. succeeded brought letter sent immediately gentleman monsr lanuville returned deep apology covered blushes repeated next morning. congress must necessity done something gentleman-because detained asked yes upwards three months. however little struggle. droll resolution appointed inspector northern department probation three months considered according merit. 4 said competent soldier appears active doubt obtain wishes hiegth brigadier. inadvertence want good must imputed deficiency congress toward colo. ethan allen. shall remind house morning order supply money mean time intreat name offer sum may require obtain pay master body remit immediately sum reimburse. 5 give leave dear son ask live without money live. tell considerable alteration fashions gentlemens apparel take stand need much scarlet make coat. god bless ca ``
5394,`` henry laurens lachlan mcintosh dear general york town 16th may 1778. honest north britain capt. innis wont say `` 's health friends damn rest acquaintances.\ `` although never could implicitly adopt idea sententious tar circumstances thin skin resist power axiom. meet upon even ground ground neither descended clambered course twenty six years. honoured receipt favor llth answer anticipated. heard presume public orders act congress respecting half pay officers gratuity non commissioned officers soldiers conclusion war. whole gratuitous strike constitution unless officers shall veiw light exclusion holding offices profit common fellow citizens may appear little invidious. short act issue mountain resolves debates labour nearly two months. process fitter subject conversation shall therefore attempt trouble present. original demand unjust warmest advocates receded shifted ground time time compelled power reasoning opposition. resolved might obtained 30th march 1 hope pleasure taking hand york add conduct lost ground esteem fellow citizens. colo. morgan wishes see accompany fort pitt. 2 may road meet camp say repeating continue great regard dear sir obedient humble servt henry laurens ``
5395,`` james lovell john adams dear sir may 16th. 1778 hinted letter yesterday goes different vessel bears half-pay 7 years live long granted officers serve war. also resolved give 80 dollars men addition land. commissioners courts tuscany vienna berlin plenipotentiary commissions restricted 12 years treaties amity commerce. could propose treat conclude. hope allowed make alliances. great caution indeed used point. 1 one power besides france could tempt unless minhaer 2 incline. presume army immediately reformed battalions consolidated useless officers dismissed. yr. namesake says soon put things rights obliged coax almost instead order times past. soldiers deserve praise perseverance hunger nakedness genlmen 3 taken improper times move schemes pension believe nobility. big house think objection titles hereditary look well_______ ________ lord chief justice delaware. reported mr. s.a. coming forward. assure consummate drudgery day night ever since left us november. mr. 4 good man indeed. wish would consent tarry estate continually destroyed friends keeping enemies order. mean guards burgoynes troops. hope mr. deane come. mean hope throw use resenting act congress founded necessity. think peculiarly calculated holland commissioner. howe gone command. reported enemy embarking heavy baggage. fact proof quitting. may prudent preparative coming us days make something certain. council gates attended way peekskill finished great unanimity sentiments much cordiality great men tho latter expected foolish bickerings raised conways indiscretion whose resignation accepted. wish happiness think fund whether paris prisoner england. give love son tell matris ergo may try talent phrase teazed infancy. may 16 1778 hope soon sic canibus catulos similis 5 way confession substitute adapted experience crepoctis tityrus mark sublimities. cautious however hint seen thing superior philadelphia unless willing instantaneously forfeit great portion hold mrs. clymars good opinion. genl. r____ 6 home several weeks purchased estate one hundred miles near water carraige exceeding rich lead mine capable supplying army repaying half year less. affectionate humb servt. j l ``
5396,"`` thomas mckean sarah mckean dear sally york-town may 16th. 1778. inclosed herewith receive address congress inhabitants united states america declaration marquiss de noailles news last week excepting received mr. president rodney captain parry 1 capture sloop laden wine rum sugar porter cheese large quantity dry goods valued £60,000 stranded cape henlopen first month taken captain parry heavy fire armed english schooner without man hurt cargo effectually secured another company duck-creek taken armed schooner duck-creek captain viz. cook two lieutenants crew. great firing wednesday last busseltown eleven miles philadelphia general maxwell 1000 men party enemy result known. may 16 1778 treaty france favorable united states much beyond ever done like occasions world return shall virtue sovereign power recognize king france christian also wise generous magnanimous princes. disagreeable intelligence. enemy thousand number row-gallies flat-bottomed boats c bordentown destroyed frigates row-gallies vessels burned mr. borden 's house tavern devised josey kean mr. hopkinson 's opposite shore mr kirkbride 's buildings. glad hear way lancaster know imagine boys ready go school. goods falling fast-coffee retailed best 17/6 tho 22/6 two weeks ago. dear sally love kisses children affectionate thos kean p.s. yesterday officers army allowed half-pay seven years end present war. colo. francis johnston upon recommendation without sollicitation knowledge appointed commissary-general prisoners stead mr. boudinot resigned order take seat congress. 2 ``"
5397,`` middle department navy board gentlemen may 16th 1778 appoint clerk treasurer board clerk pay office. call upon mr lux liquidate accounts may continent continental agent. call upon settle mr jonathan hudsons account superintending building brig baltimore. call upon mr stephen steward appointed settle outstanding accounts pay wages seamen virginia receive accounts hath collected well paid unpaid also receipts seamens wages may 16 1778 discharge trouble business take settle. also desired take care timber materials ship building belonging continent informed floating river patapsaco. converse mr wells ship carpenter building small vessels continent require whether continental timber materials ship building converted private use. strict enquiry loss virginia 1 among things captain nicholson came attempt go cheseapeake without pilot board ship. attempt run ship ashore. could effected throw overboard guns ammunition warlike stores. eight ton continental hemp hath lately sent place baltimore part wrought said brigantine want whole. would see cordage made captain read may want soon possible vessel lying great expence waiting rigging dispose remainder hemp may judge proper. gentlemen hble servants ``
5398,`` new york delegates horatio gates dear general york town may 16th 1778 bearer captain thos. smith old mariner born city new york place saild many years time employ mr. phil. livingston. command one gallies building north river defense chain vacant beg leave recommend gentleman command served considerable time lieut. privateer last war reputation doubt found adequate. congratulate marquis de noailles message court great britain sincerely wish much happiness success command. dear general respect obedt. hble. servt. phil livingston gouvr. morris wm. duer may 17 1778 ``
5399,`` charles carroll sr. dear papa york 17th may 1778 wrote 14th instant lines inclose postscript pena. gazette 9th instant send together yesterdays gazette. forgot mention last engaged mr. wilson eminent lawyer pena. lately removed maryd law business. attend present provincial court wrote mr. stone put cause trammell. also engaged stone law business think secured two best lawyers practice courts law. really concerned sudden death poor mr. lux. useful public man family feel loss. lately council war camp major generals concerting plan operations. informed plan unanimously agreed army good health spirits increasing fast. last friday gen. lee went camp take command army. applied congress made lieutenant general told wrote letter write congress promotion asked opinion told oppose promotion seemed chagrined nettled frankness opinion determined abide reasons one. congress unanimously agreed allow officers 7 years half pay end war compensation hard services depreciation currency. told half joes news treaty france ld. north 's speech sold £24 paper hawked £12 £8. however perceive price commodities near place fallen. pray inform whether fruit suffered frost ten days ago. goes vineyard. vines seem thrive promise much fruit. monday 18th may p.m. day 's post brought letters surprises gives little uneasiness know punctuality writing. hope god well. morning arrived congress boston capt. courter late commander oliver cromwell privateer. sailed corunna spain 10th march french frigate 40 guns called neptune may 17 1778 brought duplicates treaty brought mr. dean. pleasure inform dean frigate capt. nicholson 20 gun ship part fleet expected france arrived one por smouth boston. docr. cooper boston writes mr. lovel member congress 6th instant fleet expected france safely arrived capt. courter told day left boston several vessels coming port probability expected supplies cloathing c c get safe hand. great glorious news. uneasy respecting fate little fleet consisted 10 11 sail sailed france late february. loss account writing last post. form thousand conjectures perhaps letter may mislaid. hope well case sure would send express sam horses bring home. give affectionate love molly. hope much better wrote last. love mrs. darnall little ones. late accounts camp army encreasing fast. god grant long continuance health. yr. affectionate son ch. carroll carrollton p.s. forgot mention docr. franklin presented king france form 20th march graciously recd. king france appointed ambassador states committee day named fixing ceremonial reception. one committee. mr. carmichael arrived boston fleet mentioned france. congress 19th may. gen. mifflin recd. letter col. biddle containing following articles intelligence-vizt enemy embarked heavy cannon stalles cavalry compleated tories pha. hired houses n. york short every appearance may soon expect see pha. abandoned enemy. said gen. howe returned probably met got capes delaware counter orders. expect every hour dispatches general true day move towards pha. busy write. hot press lately taken place pha. whigs tories pressed board without distinction ``
5400,`` henry laurens david espy others gentlemen. sunday noon 17th may 1778. petition congress cover directed moment came hand. little lad brought discovers anxiety return immediately-for reason also believe stay necessary shall detain longer assure petition shall presented earliest meeting congress tomorrow. 1 congress already apprized alarming attempts enemies means savage allies adopting proper measures defeating hellish machinations. great britain convinced impossibility subduing united states endeavouring distress extravagant acts predatory war stain annals history marks infamy disgrace upon magnanimous people. soldiers often steal abroad making incursions near banks delaware burning houses captivating often murdering men lay hold leaving helpless women children exposed suffer hardships arising loss absence heads families total destruction habitations apparel furniture provision. even improved upon lessons learned indian consorts. measure nearly filled hand vengeance directed god speedily overtake. let us proper spirit becoming exertions respective spheres strive happy instrument providence. send present packet address congress inhabitants states. paper containing parts late treaties france united states america judged necessary public information. also hand bill set forth important intelligence courts france england. general sir wm. howe embarked well informed last tuesday left sir henry clinton successor command philadelphia. act wisdom fortitude every quarter sir henry soon compelled follow hopeless knight. best wishes may depend upon best endeavors public good particular happiness included. gentlemen ca ``
5401,`` henry laurens marquis de lafayette dear sir 17th may 1778 morning colonel gambit left york sent board war extract letter respecting colonel armand desired monsr. lomagne attend board plan shall digested report made congress. 1 esteem eligible expeditious mode bringing purpose effect. excellency may rely good utmost endeavors crowds important business lie congress increasing every morning almost forbid hopes introducing days. able collect one french paper addition sent colonel gambit. mr. lovel gave strongest assurances possessed knew collect. keep attention closely future importations congress finished long labour lines scheme gratuity officers non commissioned officers soldiers army general arrangement comes next consideration work prepared mr. govr. morris mr. dana. 2 gentlemen present excellency 's intimations respecting french gentlemen could wish would speak lines subject directly mr. morris mr. dana. may 17 1778 time enough shall get scheme course week. minute read duke de noaille 's information british king sent printer ordered 500 copies immediately struck. 3 congress received impressions next morning great satisfaction believe every body equally well pleased. would willingly fill sheet thing monsr. contair possitively set watch hour forward looks unpleasant assure 't 5 minutes past seven- sitting already two hours half. must submit wait longer. commands respects sir shall faithfully attended excellency 's much obliged humble sert ``
5402,`` henry laurens john laurens 17th may 1778 beg deliver enclosed letter col. ethan allen 1 tell discover whether satisfied otherwise contents. people world suffer cheated bullied millions overlook occasions inviting demanding liberality. colonel quite pleased possibly may must attempt obtain awkwardly might performed good grace. perhaps feelings quick. god bless ca ``
5403,`` henry laurens rawlins lowndes dear sir 17th may 1778 last private dated 1st inst. forwarded messenger cross since honoured excellencys favors 13th 18th april acknowledged public address 14th inst. presented read congress public received great satisfaction attention paid whole less applause generally expressed upon particular articles. men pleased instances watchfulness public stock even half attentive expenditures ought. excellency 's letters committed merits course undergo consideration congress would improper decide part. shall therefore speak points general terms without pretending higher authority. insurrections state affected invasion upon georgia alarming apprehend whole appearance danger vanished day. policy st. augustine 't probable led threaten order avert stroke weak state dreaded home. 1 't lamented another season lost ought removed enemy quarter. see present ground apprehensions preconcerted plan attacking. carolina front ought nevertheless continually prepared guarded watchful sentiment earliest date war lost idea receiving brush tail comet spread flames northern states. scotch indeed exceedingly zealous raising troops must supply deficiencies numbers expected germany wanted west indies. enemy ignorant value carolina georgia assuredly call upon leisure day persuasion fact part lead us measures defence safe retreat render work arduous. one branch ought especially attentive absolutely necessary jealous every stranger every doubtful character state particularly capital sea ports. possible procure person one person whose business unknown discover errand every master vessel every stranger coming country expence would great purpose bosoms found impenetrable much discovery may made may 17 1778 incessant watchfulness day night upon external movements. universal laxity government remotest sothern state afforded enemy much powers distressing us. would seem felt dignity importance earnest. new jersey new york driven extreme distress environed almost incorporated necessitated watchfulness. eastern states preserve policy respects take good care among censure. grieved content censuring imitate. state georgia much foul play men fair faces hence enemy drawn large succors provision men intelligence. expatiate upon head excellency would waste time believe fact aid required point means remedy. barely repeat appears necessary keep watchful eye every one add particularly upon men among bulk friends bermudians bahamians. former sold friendship us british gold injured cause exceedingly. ever deeper scheme project arthur yet indebted discovery folly sagacity yet doubts holding prize. look back precipice standing country valuable ten thousand 's tottering past winter shudder. british general man enterprize congress would ship board sir william howe quiet possession york town albany. could ignorant circumstances safety lay mrs. lowry 's lap. 2 dangers exposed effects languor quarter described waste misapplication millions money loss thousands men death desertion. eventually delivered without many rude strokes shall regret indebted selfish views deep politicians limits states wisdom fortitude within continue danger strokes sir indispensible duty watchful sides every place guard. suspicions narrow inspection would discover board war 's expectations stores charles town without foundation. 3 suspicions proof. must produced scrutiny anybody take necessary trouble. excellency known manner treated worthy predecessor 's certificates money advanced. carolina public services would cautious draining private treasury. intimated draughts given mr. rose loan office money consequently bills would paid. really affected item advance made account although made best intentions duty obliges add one member floor expressed dissatisfaction practice advancing money particular treasury general account without special order. indeed rather applied advance made commercial agent. well pleased hint persuaded mind excellency insist upon second. 4 taking loan office certificates raising money seems displeasing money lenders deposit fund low interest negotiation trade effected without vast discount. whatever discount may kept sight laying loss purchase. refer practice part union. asserted congress gainful infamous traffic carried numerous hosts honest servants means loan office certificates impudently pretended passed ready money prices articles produced enhanced 25 50 per cent emolument contracting parties say sir asserted land abounding practices peculation sacrilegious robberies public money find difficulty beleiving hence appears another veiw necessity watchfulness. evil stopped instances alluded loss would confined door opened advanced prices corruption becomes contagious pervades every branch commerce calls extra millions depreciates value money threatens bankruptcy. doubt payment interest money bills exchange terms past resolves congress another evil deprecated future. attempt renew mode payment made shall former oppose might gentlemen see pernicious effects acknowledge justness predictions men interested sight fails one side continues extremely clear sinister view. shrewd remarks learn made charge state account expence expedition cherokees said gentlemen pleased land ceded savages must course held common property. intimation came indirectly one colleagues proper time shall difficulty find proper answer -precedent confederation assist. stated avocation spare time inspecting minutely pleased learn every charge apparently incurred general weal introduced doubt utmost intent fully countenanced. respect little explanation excellency genl. moultrie sufficient intimate resolve congress 9th febry governor livingston weeded number useless pernicious officers state new jersey among others dep. qur. master general exactly case point returned excellency thanks congress- shall repeat tomorrow. excellency 's refusing grant money account expenditure former grants rendered marked particular approbation probably appear report committee congress given example two years ago millions would saved-we beginning- seem rather disposed put labouring oar hands 't momentous concern state interested executive humble opinion duty bound seriously interpose powers. would take remainder night enlarge head adducing cases prove necessity watchfulness public stewards every branch expenditure meaning imputation upon gentleman checked excellency. sale general moultries prize dutch port excellent prognostick determinations hague respecting united states. 6 poor old england first cheat find bamboozled neighbors. within packet excellency find hand bill containing sarcastical declaration ducke de noailles court london master 's alliance united states america may possibly new charles town. two days ago transmitted act congress governor new jersey president state conducting honorable john penn b. chew place confinement former place within latter release parole become amenable law requiring inhabitants take oath allegiance abjuration may make election. 't suggested gentlemen take oaths save estates. excellency read connecticut paper spirited reply govr. trumbull mr. tryon. haughty quondam must suffered extreme mortification retorts upon certificates empty bills. 7 tories indians instigated detroit become trouble latter committed many cruel murders struck panic upon inhabitants western frontier measures adopted giving wretches employment home really tardy much mischief done meet rebuff. allies great britain affected government established mock congress issued money nine told hanged fort pitt saw pass window evening thirty irons. stone left unturned cruelty unessayed grand enemy distressing us. predatory war horrors carried british officers soldiers upon banks delaware often steal abroad. burn houses captivate often murder men catch leave helpless women children suffer miseries arising loss heads families total destruction habitations apparel furniture provision improving even upon lessons taken savage consorts. told beleive sir william howe embarked philadelphia tuesday last left sir h. clinton successor command. new proposition made sir william fourteen days since exchange prisoners vast quantity fire wood british soldiers cut exportation embarkation many families remained city came several circumstances opinion troops speedily evacuate burn prevails. feel conjecture. general clinton really means leave us covers design mighty bustle preparations field. probable waits orders follow declaration war. expected commissioners yet arrived circumstance gives scope conjecture. doctor franklin presented 10th march christian majesty protector rights mankind character ambassador plenipotentiary united states america graciously received. king time named ambassador court united states. circumstance given little fillip congress. 8 living eight months state somewhat overseers carolina talk table committee appointed purpose ordered upon. 9 general washington 's army friend mine informs amazingly advanced discipline indefatigable attention great military abilities baron stuben major general 10 late return 14000 strong actual combatants men daily increasing number desertions keep. general gates day arrived fish kill take upon whole northern department letter worthy man assures grand council lately held valley forge conducted perfect harmony entertained favorable hopes plan concerted hence infer highest pleasure cordial meeting parting general trust hereafter aware designing flatterers. 11 general burgoyne must far advanced toward place may end progress sudden stroke departure. great reluctance without great murmuring paid agents appointed major general heath 94000 dollars solid coin fuel supplied british troops last winter transports gone round boston return provision troops consumed quantity quality. taking measures obtaining strong proofs prevailing reports convention saratoga broken part great britain particularly desired congress request excellency without delay cause enquiry made captain senf lately arrived charles town respecting colours military chest transmit intelligence faithful expeditious courier may received gentleman. 12 since departure place repeatedly intimated said colours concealed part baggage declared sacred article convention cash military chest deposited parts hands officers. need explain excellency vast importance detection frauds absolute necessity dispatch captn. senff ought examined touching articles besides abovementioned whole upon oath. also somewhat dilatory urged present determination upwards two months ago within days captn senf 's leaving place. fleet expected france cloathing ammunition ca ca arrived 14 days ago boston portsmouth several valuable prizes particulars received except naming 1 french 40 gun ship. captn. nicholson one states frigates one states vessel authentic special advices expect every hour. spain reserves arrival plate fleet looked april england shall declared war france enter lists portugal certainly acceded family compact. spain affects much munificence towards infant world liberty explain excellency singular opinion respecting views prove well founded. communicated suspicions colleague cheif justice beleive improved upon advices charles town said would. present gentleman truant fortnight visit camp shall salute return little scold. man abilities diligence wish ever present. two months labor scheme half pay officers silent auditor spectator witness many excellent violent strokes parliamentary manoevre long report committee ridden amendments new resolves original project grace god day yesterday rid death ashes inclosed act congress 15th may produced. transmitted instantly commander cheif shall learn day two reception camp. congress entered heartily upon general arrangement army get without difficulty. excellency receive seperate packet 13 sets marine commissions ca present opinion ought used amendments suitable change circumstances made. addressed congress subject hope shall find time purpose immediately finishing arrangement-also 20 military commissions may serve cases exigency transmit report excellency 's letters. impropriety predecessors conduct signing spreading every quarter commissions moment retiring obvious necessary replace thousands several departments.13 become restrain act remark escaped lips `` friend imitates general vaughan found expedient withdraw hudson 's banks ravaged country.\ `` officers inadvertently hold commissions premature signature worth rash. excellency pleased receive performance accomplished scraps time 4 5 different efforts. tis 19th. honor great respect. 19th 3 oclock p.m. close packet acct. camp arrived. enemy philada motion manoevres stratagems keep real intentions inexplicable. conjecture. 't said sir wm. howe returned heavy cannon actually embarked. commited cruel ravage fruit trees city. stuck semi-circle common hung lanterns upon. design may attack general washington-to get quietly go safely river every moveable worth transporting-to penetrate jersey cross new york. c c. 14 ``
5404,`` middle department navy board gentlemen. york town 17th may 1778 congress 13th inst. resolved 600 dollars allowed extra services bordenton defray expences going baltimore. 1 shall receive amount transmit deliver resolve freind. beg command either way services gentlemen obedient humble servant henry la urens may 17 1778 p.s. gentleman city assures us sir william howe embarked england tuesday last left sir h clinton command ``
5405,`` oliver wolcott andrew adams sir york town 17t may 1778 favour 2d instant recd. letters except 2d march failed. post rides regularly letters put office therefore come safe. sorry hear want health. wish may soon restored. hope convenient one relieve course month. altho shall think duty continue congress present interesting period 'till full representation yet least wish prolong period service. count noalles memorial speech georgientus wise parliament hale seen. observe much inclined angry conduct france wheather really shall soon know. regulating act mention one thinks thing. recommendation would gone congress suspend apprehended might disagreable state. well perswaded single member congress favour. 1 states may certainly please either continue suspend act without giving offence. regulating act jersys n york. state made one immediately suspended ever suspend. shall say nothing act-you know opinion. hope political experiment thoroly made occasion repeat. sir obedient servant oliver wolcott may 17 1778 p.s. duplicates treatys france brot. congress. material intelligence recd had-exceapt dr. franklin formally recd. 20 march ambassador french court states. court likewise nominated ambassador reside ``
5406,`` oliver wolcott laura wolcott dear york town 17t may 1778 wrote three letters since beginning month one days ago enclosed letter mr. lord. 1 still injoy health. may thankfull bestows upon. hopes recd. letter brown says passed town soon time write. however informed letter dr. smith well. letter also informed misfortune lose couple cows. evils must expect. hope give great pain. yale college corporation dr. smith tells much offended letter wrote oliver suggests may possibly influence pritty material upon election. 2 shall give concern. election depend upon precarious tenure frivolous circumstance willingly quit lose altho desire continuing assembly much greater certainly know. business corporation copy letter conceive. one think prevent writing freind thing apprehend true. certainly never restraint. oliver perhaps oblidged shew letter tutor might suffered freind take copy. must inadvertance inclination either blame present-and beleive shall occasion. feel innocent consequently totally unconcerned affair. day duplicates treatys france bro't congress. material intelligence bro't-but must heard. dr. franklin formerly admitted court versailles embasedor states 20t. march. court soon send ambassador reside. brown bro't letter mr. adams wherein says may 18 1778 well thinks shall come congress. hope shall releived long. mr. adams come shall expect gentlemen take places mr. huntington mine farthest time brown comes back. mean time may almighty bless. love children freinds. affectionately oliver wolcott 3 ``
5407,`` connecticut delegates jonathan trumbull sr. sir york town may 18th. 1778. inclosd resolution congress result painfull disagreable question hath ever agitated congress. 1 question steerd col. dyer left congress able give account matter sentiments many states thereon. disagreable serious debate hath continued seven weeks bill brot. half pay establishment life officers widows widowhood several collateral questions determind progress debate shewed eight states favour establishment life c rhode island connecticutt new jersey south carolina strenuously negative new hampshire absent. general washington wrote repeatedly upon subject expressing great concern necessity measure one letters says altho never would take benefit establishment yet religiously believe salvation army depended upon 2 many states deemed may 18 1778 measure absolutely necessary salutary reasonable. justice well necessity thing army obvious increase wages would directly tend depreciate currency appeard dangerous well futile. finally long debate delay hope favourable event might turn even til delay became dangerous bill carried establishment life four states negative mentioned persevering urging dangerous tendency measure totally inconsistent free states repugnant principals upon great controversy begun must ought defended many arguments observations tedious enumerated majority delegates massachusetts came negative side question. appearing serious concern congress adopt mode important matter might unite answer necessities army preserve harmony unanimity states reconsideration bill proposed amendment moved finally adopted inclosd resolution providing officers soldiers reward deemed equal value wages original stipulation. allmost impossible give clear full representation difficulties attending debate sides question gentleman present however many weighty reasons mentioned readily occur excellency. inclosd resolve best measure nature circumstances case would admit certainly best could obtaind. excellencies late correspondence general tryon meets universal approbation. 3 receivd intelligence north carolina acceeded articles confederation. 4 delegates new hampshire arrive powers ratify hope soon case prospect confederation may soon compleated. duplicates treaties alliance commerce france arrived yesterday packet advice 20th march docr franklin formally receivd embassador states court versailes christian majesty named embassador reside. much esteem excellencies obedient humble servants roger sherman saml huntington oliver wolcott. 5 ``
5408,`` william ellery nicholas cooke sir 1 york-town may 18th. 1778. received powers instructions respecting confederation agreeably resolution house laid proposed alterations amendments table last wednesday. confederation taken last saturday kept back pressing business. expect amendments proposed state take place excepting taking estimates every five years. 2 confederation ratified two delegates arrive state unrepresented long since informed assembly shall obliged return home soon. two years since first attended congress time four months excepted state hath represented one delegate. saving thus occasioned hope enable assembly future keep three members constantly congress long least shall sit distance rhode-island. necessity measure always three may 18 1778 members congress hath recommended urged congress states desired state comply recommendation. informed assembly time ago proposed congress half pay life allowed military commissioned officers hereafter may service continue therein war desired instructions thereon. matter first agitated committee whole afterwards amended congress amended question according previous agreement whether propositions referred states consideration passed negative majority one vote. main question proposed debate ensued thrown minority half pay fixed term six seven years might produce coalition whereupon question put next day knotty business settled according inclosed resolution. 3 genl howe president informs sailed britain last wednesday succeeded genl. clinton. heard nothing capt. coddington. wish may arrive safe chance much. nothing remarkable. inclosed last news paper. heartily congratulate alliance enter 'd france great respect humble servant william ellery ``
5409,`` samuel huntington jabez huntington sir york town 18th may 1778 hessian deserter lately escaped philadelphia told enemy shipping heavy cannon baggage taking wood c. says going reason deserted incline go. whether account true manoeuvre enemy time discover however becomes us exert selves may 18 1778 prepared drive burgoyne. shall much obliged please send post first opportunity news paper containing list representatives present session assembly intelligence occurs. mr brown setting must refer farther particulars proceedings congress governors letter date esteem humble servt saml huntington ``
5410,`` henry laurens john lewis gervais dear sir 18th may 1778 beg leave refer mine 3d 4th inst. cross since honoured l9th ulto. say nothing reply gratulations apparent recovery mrs. gervais 's health. best compliments good lady assure tis firm opinion serious advice ought get another wife. poured forth crowds news excellency president learn add printed pieces may read home gone labor copying treaties signing sealing transmitting exchange copy treaty commerce immediately published. hope alliance friends appear nice hold discreet respectful toward people large opposition printing whole. major general lee joined army hear j.l. fine order. dear friend god bless. p.s. beg write mr. galphin. tell colonel brown paid account fourteen hundred sixty dollars-this sum request pay mr. galphins order immediately. write good old friend days make apology present omission ``
