12672,`` charles dewitt george clinton sir annapolis may 8 1784. .... enclose resolution favor doctor schuyler report grand committee stating sums necessary paid arrears interest services congress agreed. 1 suppose receive resolutions respecting bells mr. paine 2 .... congress resolved adjourn 3d june next trentown appoint committee sit recess thereof may perhaps thought unnecessary delegates home come case. general mcdougall promised positive terms first june. shall therefore propose congress appointed member committee state. proposed mr. paine day replied believe general mcdougall would come. circumstances appears would suit stay hope. shall write general mcdougall next post put mind positive promise new york expect perform. documents prove united states took bells belonging city new york produced wish may sent order save expence transportation carlisle corporation think object worthy application congress. honor sir excellency 's humble servant ch. d.witt may 8 1784 reprinted burnett letters 7:520-21 manuscript new york state library copied 1911 albany fire. 1 dewitt member committee recommended `` state new york ... make good dr. nicholas schuyler late surgeon hazen 's regiment depreciation pay officer late general hospital `` recommendation adopted congress may 3. see jcc 26:216 335-36 pcc item 41 9:285-88. grand committee fiscal report adopted congress april 27 see jcc 26:297-301. 2 see new york delegates clinton april 29 note 3. next section .. navigator ``
12673,`` thomas jefferson james madison dear sir annapolis may 8. 1784. take several enquiries contained letter apr. 25 came hand yesterday. 1 'will good policy suspend treaties commerce till measures shall taken place america may correct idea europe impotency federal government matters commerce. congress think measures requisite accordingly recommended perceive last. 2 meantime seem think commerce got getting vital agonies exclusion west indies late embarrasments spain portugal dangers mediterranean trade. observe form aggregate valuable markets. think presumption one two countries reason suspending treaties countries prospect effect recommendations commerce perhaps drive treaties. present favourable disposition piratical states barbary coast repeatedly urged ministers circumstance may transient therefore seised open mediterranean us. 'has virginia seconded c. proposition arming congress powers frustrate unfriendly regulations great britain. pennsylvania maryland offered much larger powers. virginia might defeated british king repealing proclamation one day renewing next. yet powers plans states different visible would authorize single measure. therefore congress recommended uniform measure. 'is impost gaining losing ground. gaining certainly. georgia north carolina new york connecticut rhode island yet pass. three first supposed willing. connecticut held merely try whether congress would rescind commutation. finding firmness point said may 8 1784 beleived next session come. howell often told r. i. accede long state holds every shall adopted. 'does settlement public accounts make comfortable progress. going slowly beleive. however go course approach term. 'has resolution taken congress touching old continental currency. question debated grand committee upwards month. yesterday came inclosed resolution. 3 decided 6 votes 5. think gain strength house. southern middle states beleive think one two eastern may perhaps come. yet far certainty. 'has ______ forborne take step favor ______. 4 object certainly. yet openly set faces us. one delegate honest disinterested certainly case. 5 'whether war ceased march april. think decision taken place subject court appeals. ministers write question side water ended march. produce slave tax nearly equal continental requisitions get appropriated purpose paid money. 6 virginia must something done maintain degree respect union make bearable man feeling represent congress. public necessities call distressingly aid ruinous circumstances proceed inattention states furnish supplies money. s. carolina foremost state supplies notwithstanding distresses. whence proceed. difference spirit solely pride character rejection unmanly supineness permits personal inconveniency absorb every sentiment. man vice folly starving would pay taxes. take leave justlings states repair feild divisions fewer larger scale. congress yesterday joined mr. adams dr. franklin foreign commercial negotiations. shall pursue line pursued convinced never interest party unjust ask unequal. mr. jay sail america month. health obliged return try native air. appointed sec. foreign affairs. pray continue favor correspondence. close every session assembly state general measures dispositions well subordinate politics parties indi- viduals entertaining useful. recesses objects furnish matter sufficient communication. part shall certainly maintain correspondence. moreover time enable serve execution particular commission shall agree sincerity may judged readiness shall execute. purchase books pamphlets c. old curious new useful shall ever keep eye. whether shall procure books desired philadelphia paris shall decided according circumstances get philadelphia place write. tender legacy leave departure. say son sister tho worth would justify resting ground son friend dearest friend knew fate reversed lots would father children. 7 boy fine dispositions sound masculine talents. preceptor long staid home came away placed mr. maury. breaking school desired mr. short dispose mr. short expect go europe. body whose direction could consign unlimited confidence. nearly master latin read greek. beleive 14 years age. would wish employed till 16 completing latin greek french italian anglosaxon. age mean go college. written sister application make happy advice executed. steward mr. key furnish money tutors c. order. younger one latin rudiments. fear overcharge would request recommend best school. 10 years old course ceteris paribus two schools nearest mother would agreeable. readily understand speaking sons mr. carr. think colo. monroe committee states. wishes correspondence suppose situation render useful one. scrupulousness honor 8 make safe confidential communications better man. think two loans amounted 503 dollars. paid first pair spectacles 13 doll. shall pay 2d unless returned. inclose order treasurer 407 dollars 9 leave hand balance 68 dollars due sum desired. may 11. many considerations determined go boston take shipping thence. conclusion yesterday. letters dated previous state purposing sail n. york. leave place to-day expect stay philadelphia till 25th boston 3d june. may 9 1784 sincerest esteem dr. sir affectionate friend servt th. jefferson ``
12674,`` charles dewitt robert r. livingston dear sir annapolis may 9. 1784. power inform congress passed resolution adjourn 3d day june next trentown appoint committee states sit recess thereof. hope bring back beloved state new york fonder states yet seen. inclosed extract letter mr. franklin find old friend mr. jay time way america consequence congress fryday last appoint secretary foreign affairs room mr. jefferson minister. appointments believe please. consented dismiss much beloved friend mr. jay office minister letter mr. franklin 's arrived notwithstanding positive declerations made letters would return america. 1 situation curious singular colleague agreeable could wish happiness see face much long shall communicate reasons. 2 dear sir affectionate humble servt. ch. d.witt may 9 1784 ``
12675,`` hugh williamson thomas hutchins sir annapolis 10th may 1784 want inclination time paid early attention several favour 's. col morgan reply 'd simply saying whatever side justice may lye interference congress case appears absolutely impossible. 1 memorial came hand time mr thomson found original report. 2 calld thought true regard interest would justify measure. fact present disposition majority states subject salary conceive impossible obtain vote continuance allowance 4 dlrs beyond time congress pass 'd resolve operated reduction. persuaded question brot. forward motion may 10 1784 would made carry 'd striking geographers officers considerable part congress suppose exist hour. may seen hands public officers philad resolves congress lately pass 'd dividing western country states passage ordinance opening land office. proposed surveyor genl register duties shall appointed states. permanent good office. several candidates offices friends count putting one first. push made rivals well supported much easy remove present office put man office absolutely. view subject informed general ideas states subject salaries thought true interest would promoted suffering question rest. congress application mr. dewidt geographer supported genl washington. 3 mr dewidt requests know whether wish congress discharged. expresses wish may appointed surveyor genl new state may laid. application committed hands one committee. consistence report one geographers discharged useless officer retaind say one continue receive 4 dlrs takes 2 certainly propriety insist mr dewidts taking thinks due. viewing subject every point light shall call report memorial unless shall inform wish determination. recd. pleasure information publication respecting southern port louisiana. 4 however true may u may shall desire take possession n orleans mississipi wish idea committed print especially officer united states. many things true political prudence affirmed lest supposed mean really meant excite suspicions existed intention convert theorem problem. preparing ordinance pending congress opening land office surveying western vacant lands mathematical geometrical questions occur 'd. committee access books wished see. wish know many miles feet found degree latitude according measurement made mason dixon delaware state think made one. wish also know precise translation taise british foot order know many miles feet found degree france norway south amer- ica. friend dr ewing5 made computations answer several questions immediately. written subject pays attention letters receives prime ministers usually pasquinades refuses give proof even acquaintance art writing attempted circuitous manner obtain information refer 'd. great regard sir obidt servt hu williamson ``
12676,`` thomas jefferson john tyler sir may 11 1784 1 congress thought proper require services negotiation foreign treaties seat one delegates congress become vacant. feel occasion bound express gratitude confidence genl. assembly pleased repose appointment assure continuance therein made rights country cement union happiness security bound leading objects conduct. occasion distinct general duties mission occur may 11 1784 quarter going whereon useful country beg assured may count faithful services approbation always sufficient reward. must take liberty sir praying communicate sentiments together dutiful respects h. d. accept assurance esteem respect honor sir c. ``
12677,`` arthur lee john adams dear sir annapolis may 11th. 1784 let opportunity though mr. jefferson 's hurry transitory one pass without writing line. arrangement foreign affairs makes mr jay secretary joins mr. jefferson must think pleasing friendship men ability. wish negociations might carried hague london. tender ground tread paris suppose though many reasons improper place. accounts judge pitt friends maintain places fox north suppose find disposd treat upon large wise liberal principles. therefore wish may continue place. treasury low prospect raising taxes unpromising possible. either present superintendant must continue powers calculated solely convert every thing emolument creatures reform made immoral assistant1 malignity enough endeavor ruin longer plunder. however plan congress reforming department putting commission prohibiting commissioners engaged trade commerce hope take place. adequate fund conceive payment debts western lands cession length adjusted secure large purchase indian nations treaty soon held purpose may sink much domestic debt selling lands certificates render remainder light. importance object induced think accepting place among commissioners. negociation may 11 1784 illustrious less substantially benificial europe. congress present well disposd deliberations much less controul m. marbois financier since left philadelphia. much industry therefore usd make return thither think without success. adjournment fixt 3d next month end congressional character eligible another year confederation. next year mean devote tour western country ohio missisippi new orleans thence georgia carolinas. shall sit retird place world forgetting world forgot. wish every success negociations happy return one welcome country. farewell a. lee ``
12678,`` thomas mifflin nicholas van dyke sir annapolis may 11th 1784 honor inform excellency subjects considerable importance demand immediate attendance delegates congress 1 must necessarily postponed unless come forward without delay congress determined adjourn 3d day june next. honor greatest respect esteem excellency 's obedient humble servant thomas mifflin ``
12679,`` roger sherman ezra stiles sir annapolis 11th. may 1784 take liberty introduce honorable thomas jefferson esqr. late governor virginia. minister plenepotentiary united states negociating treaties commerce great britain several european powers conjunction mr. may 13 1784 adams doctr. franklin. bearer letter way boston embark europe. wishes gain acquaintance country passes. gentleman much philosophical well poli ti cal knowlege ... doubt agreably entertained conversation. pleased intro uce gentlemen city new may think proper. sir great esteem respect humble servant roger sherman ``
12680,`` elbridge gerry stephen higginson dear sir annapolis 13th may 1784 answer agreable favour 26th april take post sheet may able fill want time. nothing yet transpired respect cincinnati rely much g w____n 's 1 determination communicated friend passed thro place abolition institution. mr. jay letter received dated 19th feby says `` best friends think order cincinnatus eventually divide us two mighty factions -- permission k____g f____e officers order asked like compliment paid sovereign. king consented without requested opinion congress subject learn.\ `` 2 observe likewise officers first rank france subscribing liberally establish fund society intending undoubtedly apply money purposes force intrigue pursuit object. total abolition institution must events effected may bid final adeiu every pretension freemen. unfortunately certain european power constitution us sport foreign politicians statesmen. majority one congress great pains expence induced swerve duty suspect lately much case next members influenced time prevent opposition measures predecessors besides continual change course six twelve months system influence impracticable. remedy inconvenience friends find change necessary constitution endeavoured formerly shew created political wolf presented sheeps cloathing recommend harmless creature christned venerable name cincinnatus. may 13 1784 suffered exist present form constitutional congress must soon suspended military one existence form furnish intriguing court fixed order men carry operations constitution. let us suppose members cincinnati without funds titles badges hereditary descents permitted innocent meetings states continental congress twice year. instantly object intriguing courts establish thereby influence accomplish purposes mentioned may endanger liberties america. may money well applied securing influence first military congress afterwards leading members military conventions produce change overthrow constitution. would pursuits dressed amiable garbs publick virtue patriotism love good government aversion anarchy foederal republican governments. whilst order firm persevering able influential men systematically embodied pursue object effected vigorous pursuits first may rewarded services supported scriblers tools foreign court europe america whilst last must carry opposition risque sacrificing interest friendships even reputation. say reputation already seen artifices used ruin fairest characters would submit political prostitutes. shall say present subject altho expressed little tho't occasion excepting conduct supported h 3 ought publickly mentioned every occasion criminality measure may publick habits follow naturally shadow substance. yesterday made choice colo humphrys formerly aid g washg. secretary commission. 4 thots. mr c____m____l connections doctor induced drop intention. young franklin warmly supported carried election think fortunately. commissioners instructed jointly negotiate general principles sign treaties reserving congress ratification. consented projects sent congress would probably altered rejected returned europe plan certain court keep commerce hands would promoted. treaties ten means exceed fifteen years excepting emperor morocco barbary powers. governor reed letter 11th march informs `` people power london stimulated w india planters merchants seem in- clined relax late prohibition commercial intercourse w india islands admitting vessels 80 tons burthen entry sale. says assured proclamation effect issue days.\ `` appointed g lincoln room commissioner negotiate indians. 5 mr osgood propose treasury report succeed put commission -- ordnance one reading great hopes obtain favorable reception. 6 journals last year yet printed. endeavour procure sett finished. think complexion congress good ardently wish see mr dana intend member committee states. much obliged offers service expecting see soon shall need commercial assistance respectg private concerns. pray inform colo chase congress orderd petition filed others similarly circumstanced 7 assured dear sir remain every occasion sincere friend obedt. servt e gerry p.s. correct letters time revise properly ``
12681,`` virginia delegates benjamin harrison sir annapolis may 13th. 1784. honor transmitting yr. excellency copy journals congress compleat one already sent secretary far printed -- appear may 13 1784 congress resolv 'd adjourn 3d june ensuing meet trenton jersey 30th october next different questions measure gave rise referr excellency give idea progress business. may well however observe votes congress stand present unfavorable southern situation untill admission western states union apprehend found impracticable retain body length time southward middle state -- may proper also suggest shoud congress continue present unsettled state southern middle states remain dependant eastern states removal congress alternately jersey maryland may times productive concessions favor northern members confoederacy important points indeed give unequal weight scale -- add one pernicious influence rendering members congress much sollicitous sit. 1 whether every exertion make far advance national business admit adjournment time propos 'd propriety may well doubted. remedy inconveniences might arise untimely recess propos 'd leave committee states powers possess remain still undefin 'd. 7th instant congress agreed plan forming commercial treaties maratime powers europe africa bordering mediterranean. measure ardently sollicited mercantile part america warmly espous 'd large majority congress choose with-hold assent. judged advisable render instructions ministers conformable circumstances woud permit desire state express 'd us act legislature 23d may 1783 2 suspend final decision measure untill mr. jefferson join 'd commission negociations mr. adams doctor franklin. object us order tender commission agreable possible southern states mr. jefferson placed room mr. jay request returns america time appointed minister united states foreign affairs. uncommon talents gentleman experience doubt gaind foreign politics render services department momentous period negociations europe like become complicated. coud great measure attribute caution legislature act alluded obvious inequality representation states europe altho integrity former commissioners unquestionable liberality sentiments yet want information respect true commercial interests southern states must remain 'd insurmountable obstacle us commission extensive powers clogging commerce delegation wholly northern states. shou 'd motive influenc 'd legislature flatter objection remov 'd appointment mr. jefferson -- present european commission satisfactory state virginia appears congress. hope reflect essential benefits union may derive talents exertions employment arduous execution important effects feel great measure compensated public loss able private loss amiable colleague. woud suggest utility collecting memorials principal trading houses virginia present state foreign commerce. intelligent merchant employ 'd direct exchange europe might furnish useful hints ablest negociator. accounts sales foreign countries together remarks inconveniences impositions several instances subjected woud throw light particular stipulations doubt policy united states preferr loose vague general terms adopted treaties heretofore made. information subject executive woud transmit delegates woud instantly forwarded commissioners europe. plan purchase western territory ceded united states digested meeting commissioners appointed negociate indians directed held new york. thither two repair 'd three refused accept appointments congress went nomination others supply places. 3 express sent pursuit general clarke return 'd without seeing little hopes remain 'd attending treaty accordingly thought best nominate colleague honorable mr. lee previously consented undertake business. appointed together general lincoln cou 'd leave congress two commissioners new york waiting time without able form board seperated meet month august. statement expenditures public monies office finance mr. morris informs delay 'd furnishing yet relinquish 'd hopes able quit department early period wish make accounts one time. whenever receiv 'd shall transmit yr excellency lay legislature. letter doctr. franklin dated passy mar. 9th. inform 'd time limited exchange ratifications definitive treaty expir 'd letters explanatory delay part arriv 'd. still difficulty head expected. mr. adams time holland. mr. jay return 'd france embark family america april. doctor adds general sentiment europe become late favorable america. utmost respect honor yr. excellency 's obedient humble servants s. hardy john f. mercer arthur lee except paragraph marked line ``
12682,`` hugh williamson john pierce sir annapolis 13th may 1784 order know consideration losses neglect mr wetmore whose letter committed 1 committee wish know amot salary allowances daily monthly. draw commission simply receive salary whole salary paid take certificates part. proportion. many claims made mony lost necessary propriety admitting well considered. report committee congress case difference opinion genl hazen accot `` faithfully attended duty\ `` report hardly call 'd haste especially several important matters require attention nine states pending congress. 2 sr hble serv hu williamson 3 may 14 1784 ``
12683,`` elbridge gerry samuel adams dear sir annapolis 14th may 1784 doctor gordon arrived town last evening delivered agreable favour 23d april. 1 extracts letter cincinnati wrote currente calumo intended perusal friend corrected rather indigested publick eye. wish measure adopted shall content good result publication. 2 written mr higginson 3 extract letter mr j____y subject cincinnati given hints indulge leave refer letter post admit repetition present. whilst writing president another member house inform letters philadelphia reason doubt cincinnati dissolved members generally sick business. report congress allowing judges appeals much day attending business. 4 paragraph allude respecting hereditary titles negatived congress. 5 adieu dear sir assured sincerely e gerry p.s. regulation post office place half hour arrival post send answers ``
12684,`` james monroe benjamin harrison sir annapolis may 14. 1784 length foreign affairs put upon excellent establishment could desire. respectable talents states possess characters eminint integrity attachment publick interest collected also manner different parts union possess knowledge local interests whole concenter 'd three gentn. mr. adams mr. franklin mr. jefferson imploy 'd negotiation commerc ia l treaties abroad mr. jay expect time passage america appointed minister foreign affairs arrang'ment pass 'd unanimous vote congress founded conceive equal representation interests states trust gain approbation state. also pleasure inform excellency colo. humphrey appointed secretary commission. 1 states engage service gentleman merits attention comply engagement late commander chief providing one attended person till retreat publick life. attention hath also paid interests southern states upon infringment article treaty g. brittain respecting negroes removal n. york. hope conduct court upon occasion conformable principles justice good faith remove cause umbrage states. late letter dr. franklin informs us unfavorable impressions entertain 'd sometime since europe states arising retreat congress phila remov 'd govt. state union held higher estimation. 2 excellency hath already receiv 'd copy requisitions states supplies appropriated stated requisitions expences civil govt. discharge interest due upon foreign domestic debt. persuaded state derive advantage part admits payment 1/4 facilities. whatever liquidated claims state hath u. states may 14 1784 comprehended description payment interest due state line well every kind advance impressment otherwise shod suppose put possession sufficient purpose. excellency hath also advis 'd resolution congress adjourn 3d june next meet trenton 30 october. farther resolv 'd leave siting committee states. persuaded shod always case recess congress exists foederal government arrangments abroad within depending responsible characters acting shod. always foederal head. inform excellency entertain sanguine hopes business importance still us concluded adjourn manner generally give satisfaction members trust states represent. honor yr. excellency 's obt. humble servant jas. monroe ``
12685,`` james monroe thomas jefferson dear sir annapolis may 14. 1784. hope safely arriv 'd phila. sensibly feel absence solitary situation wh. left upon many accounts. direction delegation may take even short space shall remn. upon important subjects us altogether incertain. men still act principles upon points personal objects view either side accommodation part gentlemen possible difficult attain 'd. able finish cypher give acct. one two measures. next post send departure give information whatever hath may happen. appointed colo. humphreys secretary embassy commission. report upon taking possession western posts hath congress. hand mov 'd postponement take plan concise explicit. plan dismiss troops west point elsewhere enlist others service supposes may effected weeks time serve purpose indian comrs. 1 wish in- may 14 1784 form posts think troops better station 'd. recollect thought subject made amendm't. plan propos 'd genl. washington. 2 rather advocate dismission troops variety reasons occur levy others effected time western purposes think difficulty winter remov 'd. sent trunks packet baltimore instructed master packet deliver. also forwarded yr. letter mr. curson. recollect anything attend besides gave charge. every thing relative negotiations compleated course receive instructions immediately. think left town particular clause recd. negativ.3 one remain 'd undecided comprehend without particularizing. letters post shall forward. one mr. hopkinson arrives shall attend apply contents desir 'd. yr. affec. frd. servant jas. monroe p.s. partout agree well require aid interpreter. one two comfortable solitary dinners upon little vegetables coffee cream. says `` comme vous dinez monsieur tout seul il est tres necessaire pour reduire la provision pour accommoder la depense cette changement.\ `` ``
12686,`` jonathan blanchard meshech weare sir annapolis may 15th. 1784. excellencys letter 26th april last president enclosing account quantity land number buildings c state laid congress. 1 first return state union. congress finally agreed instructions appointment commissioners negociating treaties amity commerce several powers europe. 2 mr. john adams dr. franklin mr. jefferson put commission purpose. gentle- may 15 1784 men eastern middle western parts continent trust give general satisfaction. mr. jefferson already set intending go far east boston take passage eastern vessels. mr. jefferson sensible judicious man particularly acquainted policy southern states. sanguine expectation good agreement commissioners affect treaties advantagious commerce states. trust excellency appriz 'd congress determined adjourn 3d june leaving place comtee. states. powers exercis 'd recess yet ascertaind perhaps generally seven states. would give great satisfaction return colleague. determind however remain long service state part honour represent sir permit suggest idea large body water nearly fresh front two considerable coves almost surrounding city buildings chiefly brick sandy soil extravagant place perhaps world living conspiring make situation agreeable. stimulated keep representation trust shall receive every support excellencys power. honour sir excellencys obt. servt. jona. blanchard ``
12687,`` thomas mifflin henry knox sir annapolis may 15th 1784 enclose act congress 12th inst. 1 directed open correspondence commander chief britanic majesty 's forces canada order ascertain precise time posts within territories united states occupied british troops shall delivered. also endeavour effect exchange british commanding officer canada cannon stores posts evacuated cannon stores delivered west point new york convenient place accomplished cause compliment cannon stores requisite posts readiness transported convenient expeditious manner possible. 2 sir great respect obedient humble servant thomas mifflin may 16 1784 ``
12688,`` edward hand catharine hand dearest kitty annapolis 16th may 1784 since wrote last week 1 nothing extraordinary happened month draws close 3d june nearer. letter mr. hiltzheimer says single offer horses surprises much unlucky circumstance must born. carriage offered 200 dollars. told take ca n't get. presume longer lies worse. two mr. gallaways lately see well expect town tuesday next. hope soon see dear little pratlers. adieu dearest life. present duty love compliments believe affectionate edwd. hand 2 ``
12689,`` charles thomson thomas jefferson dear sir annapolis 16 may 1784 expect receive conveyance necessary papers twenty commissions. 1 find simple draught suit taste sovereign body. much ado additions confined two far gerrian taste prevail contrary practice every nation prefix honble inserted. collegues hereafter honored new commission gerrian taste continue prevail noble string titles may added names. 2 may 17 1784 sent copy report respecting navigation mississippi. 3 thing else would wish sail let know endeavour send. runs mind spoke journal whether supplied recollect. lest set compleat sent order d. c. claypoole printer 1779 1781 1782 much 1783 printed. work go. get copies struck shall rely leaving one house. think mentioned left remonstrance delegates n. york papers relative vermont one committee. much obliged could inform return post whose hands left. 4 mrs t. joins respects daughter. best wishes attend. unfeigned esteem dear sir affectionate cha thomson ``
12690,"`` john beatty reading beatty dr brother annapolis may 17th 1784 flatter stated national debt exertions would necessary pay even annual interest1 -- conviction inability well disinclination states pay quota 's sum would comprehend whole con- may 17 1784 tained estimate knowing requisitions complied wd hold national poverty strong colours wd argue also want energy executive departments reasons weight congress determined call two thirds sum first contemplation. inclose act amended agreed finally 2 -- attentive perusal statement demand consequence give adequate idea state finances practicable short compass letter. wd observe interest year 84 included estimate sum called provided punctually paid embrace little interest became due course last year -- preference given payment according order arranged statement. may question whole interest accruing foreign debt discharged partial payment made domestic creditors. answered order establish credit home necessary scrupulously observe contracts abroad -- pleas inability say disinclination pay taxes considered rather proceeding dishonest principle real want exists states means whereby furnish treasury sum equal demands. argument weight mind -- states inclination may doubt make vigorous exertions favr citizens since specie wanted facilities may made use time renders complete satisfaction creditor public impoverish states sending large sums money abroad -- n. jersey adopted idea paying citisens year interest bills certificates redeemable every year specie within states. 3 places burthen ought bear mean neither loaned monies rendered personal services public. one word say subject done. glanced eye letter fnd sentence `` wish states may able pay interest arrearages commutation\ `` amounting thing £200. compare former part letter speak `` want sufficient authority congress\ `` -- `` sacredness public engagements\ `` -- `` necessity private interest subservient public good `` `` retrograde motion public spirit\ `` `` great danger celebrated republic `` loss account narrow contracted idea could crept mind -- declaiming roman patriotism `` amazing declension public virtue `` spirit interestedness appears cherish sentiment moment rejected ignoble derogatory principles free republic shd founded. could adduced stronger proof -- justness remarks letter contains. forgive freedom. mean banter -- actuated altho meets greatest disapprobation -- 't grafted natures divest. proposition true interest binds nations well individuals. 't secret spring motive actions. glad kind visit mrs. b. hope see tenth next month shall made particularly happy company length days able spare much time business. comps mr scott. reply unexpected given hints rotundity hand writing -- avoid neshaminy politics. detraction often reverberates two fold force fountain whence spread always mark weak little mind. congress recinded resolution building two federal towns -- however absurd anti-republican proposition confident never carried effect. advise subject gratuity lands virginia. perhaps wd prudent good book recommends count cost proceed structure building. idea trying foederal court altogether new able say far consideration warrant proceedure nature. usual inclose letters archy -- forward whether princeton. must beg pardon long letter hope future claim ballance epistolary line. comps enquiring friends. much regard jno beatty. ms found reprinted pmhb 44 1920 245-48. 1 see beatty reading beatty april 2 1784. 2 april 27-28 `` act `` see jcc 26:301-9 311-14. plan submitted congress april 5 quota 4,577,591 proposed reduced 2,670,988 58 original proposal. new jersey 's quota two plans 262,254 140,835 respectively. ibid pp. 194 309. 3 feature permitting states discharge one fourth quota credited specie interest payments loan office certificates held citizens adopted april 28 amendment quota act. jcc 27:312-13. discussion states insistence upon provision despite opposition superintendent finance threat posed continental management public finance see e. james ferguson power purse chapel hill university north carolina press 1961 pp. 222-24. next section .. navigator ``"
12691,`` john beatty thomas mifflin sir annapolis 17th may 1784 must beg leave thro excelly call attention congress may 17 1784 request decission two points stated difficulties comptroller hitherto obstructed closing finally acct. late department acted. act congress 21st may 1778 recites `` necessary contingent charges executing office comy. genl. prisoners allowed present pay\ `` 1 explicit travelling charges therefore doubtfull mind whether intended provided resolution. replied 1st. letters colo. johnston upon whose application act forwarded express points source expences nature office unavoidably led wishes indemnified. 2dly. resolution means thing must travelling charges contingencys accrue execution office. persuade therefore congress view passing resolution really meant necessary reasonable travelling charges shd. borne. 2d. resignation 31st march 1780 preceeded act congress 10th april 1780 `` making good line army deficiency original pay occasioned depreciation proper currency\ `` act apply case doubtfull whether subsequent resolution authorize allow nominal pay continental expenses. objected answered -- act congress designed solely operate favr. line army exclusion officers staff direction whatsoever present case extending officer situation -- head department drew monies public accounts render satisfactory detail -- time drew pay applied monies use consequence case liable depreciation reason justice requires shd. settled within like manner officers entrusted public monies viz. charged sums show reasonable proper disbursements execution duties several officers. perhaps may improper add documents show rendered vouchers satisfactorily accounted monies drawn treasury u.s. well specie continental currency except 10 march latter necessarily expended travelling charges subsistance army whole amount barely exceed pay intitled receive even nominal money. never believe intent congress fix salary paper currency day entered duties office five retired sixty one confide fully justice warden honorable body excelly presides request decide claims previous adjournment. 2 sentiments respect esteem honor excellys obed. huml. servt. jno. beatty ``
12692,`` thomas mifflin david humphreys sir. annapolis may 17th. 1784 great pleasure inform congress elected secretary commission negotiating treaties commerce foreign powers 1 referred superintendant finance take order motion colonel spaights one quarters salary immeadiately advanced provision made europe payment second quarter expiration first quarter. honor every sentiment respect sir obedient servant thomas mifflin ``
12693,`` thomas mifflin chevalier de la luzerne sir annapolis may 17th 1784 united states congress assembled informed letter pleased address 21st april 1 last year requested majesty leave return france learn granted official letter minister lost expect duplicate probably arrive recess congress. great concern sir congress receive information respects minister entertain perfect esteem. may 17 1784 time arrival america signing provisional treaty conduct war attended numerous difficulties perils surmount joint efforts united states great good ally necessary. congress consider fortunate circumstance period affairs christian majesty quarter direction able faithful minister whose anxiety promote views essential interests sovereign ever attended laudable endeavour reconcile allies. without disposition evident could existed concert measures smiles providence hastened conclusion late distressing war. abilities gentleman informed charged affairs department thorough knowledge principles alliance founded doubt conspire produce part measures best promote mutual interest two nations. sir bid affectionate adieu fullest assurance happy smiles approbation royal sovereign sincerely wish may equally interview friends future engagements. 2 honor every sentiment respect esteem excellency 's obedient humble servant thomas mifflin ``
12694,`` charles dewitt walter livingston dr. sir annapolis may 18 1784. well pleasure congress. 1 cabelling seems arrived great perfection always averse study science may easily judge stand poor chance among set experienced hands. 2 short sir intend accuse body august wise yet able oppose thoughts arisen mind corrupt british parliament appears. however hope case hopes ill founded really case become us nothing interposition divine providence avert impending evils. much esteem affect friend charles dewitt. ms found reprinted olde ulster 5 april 1909 119. 1 livingston elected delegate congress february 3 1784 along dewitt ephraim paine representing new york time john lansing alexander mcdougall attend congressional term. jcc 26:166. 2 june 25 response letter livingston wrote `` committee states transacts business nation done less intrigue prove ease adapted deceit. agreed mr. lansing shall relieve 1st august member shall surely take place 1st september.\ `` olde ulster 5 may 1909 153-54. next section .. navigator ``
12695,`` elbridge gerry abigail adams madam annapolis 18th may 1784 mr bourne last week informed commercial affairs arranged mr adams mr franklin mr jefferson carry negotiations three years would probably requisite compleat business may embark europe without delay possibility departure measures adopted congress. 1 mr jefferson proposed left annapolis spend fortnight philadelphia afterwards proceed boston probable colo humphrys formerly aid general washington go may 18 1784 take passage boston case agreable companions. time madam bid adieu sincerely wishing family may accompany pleasant passage happy interview mutual friend assur g every occasion friend obt servt e gerry ``
12696,`` pennsylvania delegates john dickinson sir annapolis may 18th 1784 received communicated congress excellencys letter 5th instant signifying desire honorable supreme executive council proofs collected state pennsylvania crime charged henry carberry transmitted congress returned. 1 congress inclosed resolution directed secretary transmit excelly proofs done immediately. 2 every sentiment respect honor excellencys obedt hble servts. thomas mifflin john montgomery edwd. hand ``
12697,`` george partridge john hancock sir anapolis may 19th 1784 honorable mr osgood lately returned home give excellency full information public affairs congress time leaving since committee consisting number member state reported ordinance put may 19 1784 ting treasury commission committee also made reports calling old money paying expence penobscot expedition also contracts made colo hatch state ox-teams none reports finally passed upon impossible foresee done upon respect important little reason hope may accepted made large committee. nothing however power delegates omitted accomplish wishes general assembly subjects. substance report relative colo. hatch 's contract teams financier ascertain sums due thereon 1 refer state payment charge sums paid requisitions next year. report accepted apprehensive business settled early period necessities contractors require. delegates expected days write fully honble. assembly subjects unnecessary add thing present. expect congress adjourn 3d june hope gentlemen come forward state take seat committee states. mr gerry informs necessary also return home adjournment. enclosed late journals congress may reached secretary. sir greatest esteem excellency 's obt huml servant george partridge ps mr gerry gone committee view report spot banks potomac proper building foederal town upon 2 expect return within two three days. 3 ``
