13942,`` charles thomson john ettwein revd. sir office secretary congress aug 26. 1786 upon receiving letter 1st honor immediately communicating united states congress assembled thereupon pleased pass resolution respecting indian congregation copy herewith enclosed. 1 heartily join prayer god `` may grant poor sufferers time peace rest many tribulations august 27 1786 heathen may see great difference civilised christian life life savages.\ `` please convey revd. d. zeisberger sincere respects esteem zeal perseverance good work long engaged. hope continue end labours crowned success. great respect revd dear sir obedt humble servt cha thomson p.s. enclosed also send ordinance passed congress regulation indian affairs beg leave inform richard butler esqr. late genl. appointed superintendt indian affairs northern district. 2 ``
13943,`` james monroe john tyler dear sir 1 sunday morning augt 27 1786 engagements acquainted entirely engrossd attention able pay attention proposition perusal kind favor 2 must however request kind favor post journey provisoes contains. write fully annapolis-a safe agreeable journey lady wish friend servant jas. monroe ``
13944,`` nathaniel ramsey otho holland williams dear sir new york 27th. augt. 17 86 send inclosed receipt filled agreeably former letter. paper money state yet fixed publickly avowed depriciation kind money paid person receive find experience since got circulation every article purchase market raised price. advocates money attribute rise causes. paper pensylvania publickly generally sold discount 10 12 per cent. rhode island paper totally damned. informed rage paper currency maryland still prevails. apprehend necessary gratify populace small sum fall prevent greater evil. tell mchenry elector new candidates representatives town county besides mr. lux. wicked lies propagated cecil election considerably opposed determined give trouble even go. 1 perfectly agreed live retired home never leave except pay visit friends baltimore philadelphia. price public securities variant. took start time ago opinion system public impost would immediately carried execution prospect failed owing defective law passed state new-york low dull sale-finals facilities issued interest 2/9 3/ pound facilities issued 2/ 2/6. facilties understand certificates issued interest due received 2/3ds continental tax states complyed requisitions congress. sell 5/6 6/6 pound. believe could purchase one two thousand dollars black state continental money specified valued interest givn could made speculation. help make. good bill philadelphia would answer end cash paper money could transmitted post. please write subject. well convince news enclose news-paper. great esteem r humble servt. nat. ramsey august 30 1786 ``
13945,`` timothy bloodworth richard caswell dear sir. new york august 28th. 1786 enclosed excellency letter vice consul france complains tardy payments state. 1 public business make slow advances yet considered additional articles confederation. report grand committee subject layn time table. 2 grand subject treaties imployed deliberation time past expect day make appearance congress. 3 sorry power give particulars consistant rules house. eastern delegates often mention justice ceding western country congress believe arises desire power embarrass population country seem view zealous jealous. eye openly declare floore congress desire possible prevent emigration appears expressive intention yet subject alteration embarrassment may removed. utmost esteem respect remain excelly obedient humble servt. timothy bloodworth 4 ``
13946,`` john henry william smallwood dear sir new-york augst. 30. 1786 excellency perceive enclosed report apportionment domestic debt contemplation. subject yet never debate difficult determine august 30 1786 opinion congress. sentiments gentlemen doors measure acceded least countenanced. 1 operation system raise price public securities measure defeat object legislature. possible means procure sum money appears mode could advantageously laid purchasing quota domestic debt. state pennsylvania already hands proportion states nearly condition aim thing thereby produce instantaneous rise value debt one probably require double sum requisite secure whole share debt. subject serious concern us. therefore take liberty suggesting idea occurred upon spoke confidentially gentleman city. opinion also contract greater part whole debt may obtained time moderate rate. credit state good authority given confidence reposed individual purpose beneficial effects would derived. tobacco would received instead money would greatly ease people. expect full plan gentleman allude received shall laid excellency. obliging let hear upon subject. sir sentiments perfect respect esteem yrs. j henry ``
13947,`` james monroe james madison dear sir new york augt. 30. 1786. since last day day upon business wh. engag 'd us. carried repeal 7 states committee whole afterwards house. 1 mov 'd postpone take consideration plan conformity idea suggested 2 enter 'd long reasoning upon secrys. project proving well founded futility august 31 1786 disadvantages many instances proposing take negotiation hands missisippi boundaries commit charge madrid agree principles treaty concluded here-that 2 comrs. added enter treaty three authoriz 'd form also commercl. treaty-to incorporated together-for wh. five states voted. repeal afterwards carried 7 states only-today-additional instructions added proposition repeal respecting boundaries form 'd view taking georgia also carried 7 states. president reported today chair upon propositions altogether question lost 3 -so remains mr. jay proceed. apprehend. avail 'd moments drop assure friendship esteme jas. monroe ``
13948,`` samuel livermore john sullivan dear sir new york 31 augt 1786 many repeated strugles give excellency joy success respect deprecation. tho name depren. resolution past recommend n.h. pay 4300 dolls. sort depren. pd. officers line ch arge united states like manner. 1 found calculation sum depren. wd. amount. intend set nh 2nd sept. honr. yr. excelys obedt servant samuel livermore ``
13949,`` edward carrington james mercer dr sir 1 new york sept. 1. 1786 pleasure receive favors 26th june 25th august together certificates subjects returned answer immediately receiving first painful indisposition since recovered. great pleasure adjusted whatever offices may respectively admissible soon sufficiently leisure act upon great number others sent hands friends. may assured every thing needful proprietors shall attended. proper two men equally public good heart differed widely done upon point policy remaining yet speculation communicate reciprocal effects enquiry reflection upon. mean emission paper money seems much occupies views virga. assure sir devoted much attention effects experiment states gone thus stands information. rhode island almost instant birth ceased circulate except payment debts made tender convulsed state nearly civil war. n. york made appearance tender provided creditor bring suit words gives letter licence debtor dispose property run away. present marks depretiation decline commerce distress merchants dare business upon credit symtoms bad consequences plain. jersey age new york operation also -- effects must consequence concord. . carolina age much older mentioned operation effects depretiated degree 25 per cent notwithstanding oppressive associations support government much less free one afford occasion. . carolina existed three years tender banishment commerce virga goverment past act eventually acknowledges depretiation near 100 per cent -- say directing quantity tobo. purchased price 50/ per ct. allowed specie price 25 30/. pensylvania circulation near two years although sense made tender well managed tolerable attention september 1 1786 principles finance respect limitation quantity seasonable certain redemption low 10 per cent value specie. understand denying practicability emitting paper money advantage state managing preserve value -- say none american states -- people habits afford scheme sort fair play -- instances five states first named evinced paper money emitted legislatures prevent proper use carry aid fraud injustice losing sight every principle management upon promote convenience honest men -- instance latter stands evinced people sufficiently got clear smarts injuries old emissions war inflicted place confidence thing carrying external features. words true policy virga. whole state american politics business paper money. whatever might appeared proper formerly certainly would highly impolitic come measures. observe wherever paper thrown circulation degree force tender unless legitimate offspring specie ever banis h latter commerce. case abandonment states go naturally virga. great staple demanded markets europe. convinced virga reflection fortitude enough act keep current madness seized upon states course next year experience happy return flourishing commerce plenty hard cash. indeed sir think power pre-eminence weight union set example may yet restore empire fair persuits justice economy industry. really regretted different legislatures seem rather solicitous fabricate schemes fraud indle idle speculations amongst people establish good country upon wholesome laws could attention turned upon object resources abound advantageous commerce would brought forth industry product nourished oeconomy -- long prospects people flattered idle speculations paper systems hold -- long forebearance laws make. shall remain contempt world. find much leisure favor line upon subject may assured afford much pleasure receive. dr sir great regard afft hl st ed. carrington 2 ``
13950,`` james monroe james madison dear sir new york sepr. 1. 1786. sometime since appointed committee attend pena. assembly contrary wishes able extricate apologiz 'd first instance upon mrs. monroe 's indisposition admitted expectation better health necessity attending. 1 question suppos 'd taken upon whole report committee whole -- upon subsequent instruction boundaries. president stated chair upon whole next day qualified meaning whole house part repeal decided day. suppos 'd question taken upon several amendments stated afterwards taken whole. 2 enter 'd journals carried affirmative repeal. motion made question carried. laid aside previous question. since made order shall move form substance proposition set aside previous question unless number states present -- state r. island abt. leave floor delegation accordingly immediately. 3 shall sit phila. monday next -- arrival. sincerely yrs. jas. monroe ``
13951,`` charles thomson john sullivan dear sir new york sept 2. 1786 pleasure inform yesterday 1 congress passed resolution recommending state newhampshire pay sum 4300 dollars compensation extraordinary expences exposed separate commands expeditions employed sundry times service united states. herewith enclose copy act private satisfaction. public letter accompanies enclosed copy communicated legislature. 2 great respect dear sir obedt humble servt cha thomson ``
13952,`` rufus king jonathan jackson dear sir new york 3. sep. 1786 mr. cabots information relative spanish commercial regulations satisfactory find corresponds best accounts able collect subject mr. gardoqui confirms. treaty spain time desirable event present situation preferable rupture spain treaty us must long delayed -- boundaries territories remain ascertained claim extensive tracts country within limits united states fixed treaty peace freindship great britain insist right freely navigating missisippi source ocean. deny right refuse us navigation banks possession september 3 1786 spain -- rapid settlement western country particularly ohio part georgia adjacent missisippi urges decision interfering claims pretensions. time favorable young old nations policy would warrant delay -- western adventurers suffer -- time hold bold language yearly making almost incredible accessions strength particular interest others active principle conduct. therefore disputes spain settled shall obliged either wholly give western settlers join issue force catholic king latter condition think former would impolitic many reasons safety admitted although men examined subject refuse assent opinion every citizen atlantic states emigrates westward allegany total loss confederacy. nature severed two countries vast extensive chain mountains interest convenience keep separate feeble policy disjointed government able unite. reasons ever opposed encouragements western emigrants -- states situated atlantic sufficiently populous loosing men loosing greatest source wealth. wealth governments imperfect. indeed dr. sir opinions subject well founded -- may assured ablest discerning men states anxiously affected difficulties feelingly properly describe. done question -- answer various. say opinion extensive infuse new portion strength confederation well. remembered pressure common calamity induced present confederation removed individual states governed particular interests stand supposed stand opposition long idea obtains prevent unanimity opinion concerning corroboration federal constitution. others means least respectable answer nothing done present form error lies original plan. diminish say number states -- let established nearly equal. reform constitutions give governments energy -- laws stability magistrates greater authority responsibility -- let state governments confined concerns merely internal let federal government vigourous executive wise legislative independent judicial -- tell league confederation many small unequal sovereignties never answer views patrons -- illustrate affirming greek republics finally melted united one head -- france spain formerly divided many independent states sovereignties contain provinces people find happiness small divisions sought present form -- heptarchy seven saxon kingdoms england finally united egbert peace happiness succeeded treasons insurrections wars made history famed confederacy. must understood remarks authorize opinion monarchy would promote happiness people america 1 -- far far. show wise prudent men discerning imperfections present governments season without fear propose suitable remedies causes changed governments alluded may probably change america. since convention must assemble annapolis glad delegates attend massachusetts. hope extraordinary measure may issue favorably ever expected. neither chancellor livingston mr. duane attend little concerned politicks present times. mr. madison virginia time past attend convention. discover propose plan investing congress full powers regulation commerce foreign domestic. 2 power run deep authorities individual states never well exercised without federal judicial -- reform must necessarily extensive. add subjects. must wait events. hoped long boston mrs. king. yet delayed. mr. sedgwick left us days since account health. break representation state would case absence. wait return mr. dane. 3 pleased present respectful compliments mrs. jackson assured high respect dr. sir obt. humble servt rufus king ``
13953,`` james monroe james madison dear sir new york sepr. 3. 1786. last advis 'd point wh. seven states brought business. repealing instruction part entering repeal affirmatively setting aside motion requiring sense congress whether repeal valid give new instruction 7 states previous question passing order prevent moving untill shod. number states floor part thing complete. inform 'd also propositions number states -- friday last clos 'd business. 1 propos 'd gentn. notify mr. jay opinion 5 states september 3 1786 think shall. 2 possess 'd course sentiments official way communicate otherwise thro journals might intemperate factious appearance. yet done nothing constitution almost cases rules house shall apprehend. gentn. side hinted determination withdraw question shod. brought validity repeal. whether shall take step undecided. doubt propriety moving permission transmit copies journals states information obtn. instructions delegations. 3 shod. suppose secry. wod. proceed untill finds supported states 7 delegations belong. upon jersey pena. rests. engage leading men object. 4 probably already consulted consultations party doubt founded partial representations. remove impression view journals may necessary. consider party especially jay principal advocates gone far retreat. must either carry measure disgrac 'd principal already hath vote 5 states sooner suffer labour break union. therefore suspect already indeed much reason suspicions intriguing principal men states effect end last resort. even sought dismembermt. potowmack party sounding office thus far. 5 defeat measure therefore completely must follow mov'ments counteract every advise leading men designs purposes meant serve c event worst extremity prepare union southern states. fear pena. contrary affection -- must remov 'd possible. knowledge side wod. blow whole intrigue air. bring abt. therefore important object southern interest. dismembermt. takes place state must added eastern scale. well use force prevent defend afterwards. 6 consider convention annapolis important æra affrs. eastern men assur 'd mean leading object originally comprehended. obtain things shall arrang 'd suit every respect intrigues extend objects suggested. pena. object. upon succeeding failing gain lose confidence. doubt emissaries foreign countries ground. short consider convention requiring utmost exertions change things infallibly take well obtain good prevent mischief. mr. randolph hope devote publick upon occasion suffer taken professional pursuits convention dissolves. write freely without cover cypher knowing. indeed fear nothing publick publication satisfied publick acquainted conduct unworthy servants consequence wod. short duration. prevail beg colo. mason attend convention. give data act afterwards state. sincerely yr. friend servt jas. monroe p.s. always consider 'd regulation trade hands us necessary preserve union -- without infallibly tumble pieces -- earnestly wish admission additional states confederacy southern scale ``
13954,`` charles pinckney 's draft letter john jay sir new-york september 3. 1786 1 inform consider resolutions 20 july 25 august 1785 still full force bound adhere restrictions limitations therein contained partial repeal restraining clause carried seven states concieve question ought considered light lost. nine states necessary confederation authorize entering treaties certainly necessary alter amend enlarge powers negociator repeal restraining clause instructions tendency enlarge alter powers suppose good sense dictate impropriety well danger proceeding upon principles stipulating free navigation mississipi fixing territorial limits agreeable treaty great britain. repeal however may transmitted without intelligence manner authority carried concieve duty give september 4 1786 information say proceed shall consider proceeding upon powers incompetent unconstitutional shall hold states represent bound ratify attend treaty may form upon supposed opinion released restrictions abovementioned partial repeal seven states ``
13955,`` timothy bloodworth richard caswell dear sir. new york september 4th. 1786. public business make slow advances owing principally unhappy division eastern southern delegates treaty spain particulars confined cabinet. exceeding anxious opinion subject shall endeavour obtain leave purpose opposition like become serious appear firm immoveable seven states seem determined carry business whilst five southern states oppose uniform exertion matter terminate quite uncertain two states left congress rhode island newhampshire business seems view present. prior unhappy dispute additional powers confederation reported grand committee appear view gentlemen urge measure useless. present plan carried execution introduce necessity different government seven states carry treaty words persist measure follows course confiderated compact rope sand efficient government obtained desolution union must take place. also consideration colonial government western country remains unfinished particulars mistake mentioned former letter. 1 sorry hear paper money depreciated currency new york yet equal silver long continue september 4 1786 state uncertain jersey currency also good within limits state city make discount 15 per cent currency. rhode island yet remains utmost confusion paper money mercantile interest suffer pass notwithstanding heavy penalties inflicted acts. moderate summer people general healthy. gives pain mention excellency personal disadvantages. naval stores brought remain unsold see least probability disposing money method prevails bartering article answer purpose. exceeding n xious return colo. blount period desireous return state wou 'd unrepresented colleague 2 absent one hour time since took seats congress. hope excellency suffer return fall may power make better preparation ensuing spring. remain sentiments real esteem excellency 's obedient humble servant timothy bloodworth 3 ``
13956,`` charles pettit john nicholson sir 5 septr. 1786 inclosed note certificate. 120 signed benja. walker dated new york 31 july 1786 payment 92 36/90 ds. u.s. mary cawfield put hands mary cawfield procure certificate state pennsa. like sum drawing intt. 1st augt. 1783. grounds claim exchange following state case believe true information dr. cochran others -- came ireland -- served time person whose name forgot easton -- hired service one hospital doctors army lay valley forge -- time doctor forget name also put service army hospital service continued end war obtained certificate discharged state new york. 1 intitles exchange conceive request please give state certife. . sir yr. huml servt cha. pettit 2 ``
13957,`` charles thomson samuel holden parsons sir office secretary congress sept. 5th. 1786. honor transmit 9th june 1785 act united states congress assembled appointment commissioner behalf united states adjusting settling accounts virginia us necessary reasonable expences incurred said state subduing british post maintaining forts within defence acquiring part territory ceded said state us also act appointing said commissioner. transmit duplicate said acts herewith enclosed charge inform expectation congress longer delay proceeding adjustment claims state virginia appointment 9th june 1785. 1 great respect sir c. ``
13958,`` charles thomson states sir circular office secretary congress september 5th. 1786. pursuant order honor transmitting excellency herewith enclosed state representation congress month august communicated legislature. 1 great respect honor excellency 's obedient huml servt cha thomson ``
13959,`` charles thomson ebenezer hazard sir office secretary congress september 6th. 1786. honor transmit herewith enclosed act united states congress assembled empowering contract september 8 1786 conveyance mail make arrangements establishing certain cross posts therein mentioned. 1 sir c. c. c.t ``
13960,`` henry lee george washington dear genl. new york sept. 8h 1786 col. humphrey pleasure receive letter acknowledging receipt china account paid 1 time got one hundred fifty dollars payment full money advanced. mr. gardoqui 's box must reached sent care mr. c. lee alexandria hope china also got hand. left norfolk addressed colo. parker letter expecting mode conveyance got obeyed wishes. period seems fast approaching people u. states must determine establish permanent capable government submit horrors anarchy licentiousness. wise would happy us change could made friendship conducted reason. tardiness virtuous worthy part society matters importance concert zeal vicious apprehended wickedness audacity triumph honor honesty. enclosed proclamation come hand shew temper eastern people 2 -- confined one state one part state pervades whole. decay commerce leaves lower order unemployed idleness body intriguing exe r tions another class whose desperate fortunes remedeable ruin society produce schemes portending dissolution order good government. weak feeble government adequate resist high handed offences. strange sober part mankind continue prefer incertitude precariousness jealousys alarmed envy excited see officers nation possessing power indispensably necessary chastise vice reward virtue. thus thus hence follows almost every nation read drank deep miserys flow despotism licentiousness -- happy medium difficult practice. unhappy hear mr shaw health declines must hope mistaken help thinking col. september 8 1786 humphreys tells look hearty use vigorous exercise. potomac navigation proceeds manner gentlemen mention another strong evidence difficultys vanish approached strong argument among politicians favor spanish treaty occlusion missisippi. mrs. lee joins respectful compliments mount-vernon. unceasing affectionate attachment dear genl ob h ser henry lee junr ``
13961,`` james monroe james madison dear sir phila. sepr. 12. 1786. arriv 'd days since press legislature state seperation impost supple menta l funds. satisfactory evidence reject proposition. proceed therefore merely discharge duty -- parties united opposition. morrow shall recd. legislature. 1 sorry came business. recd. letters informing subsequent progress final close business lately engagd us congress 2 rather far depended direction. agreement nothing done untill return. expect sit back day two. depend much opinion jersey pena. mov'ments jay jersey much mr. clark annapolis. put hornblower congress may turn agn positive weight. clark always anxious taking western lands us. shod. suppose inclin 'd turn best acct. conclude therefore knows delegation especially part pursue system policy contrary effect interest country wod. dismiss mr. hornblower. perhaps may able hint mr. clark jersey except symes eastern states upon occasion. 3 mr. henry maryld. delegation referr 'd mr. stone 4 information upon subject request. mr. stone friend upright sensible man. shew part letters find necessary. ablest men believe act rejection proposi september 13 1786 tion refusal seperate 2 parts system 5 endangers govt -- probably induce change kind. well southern states act great circumspection prepard every possible event -- stand well middle states especially. sincerely wish suffer anxiety put inconvenience upon private affair. occasion money untill abt. 5 10th octr. help remove virga -- even power without tolerable convenience shod. find inconvenient command. believe put inconvenience. engagments within controul. let hear often possible. remember colo. tucker lady rest yr. colleagues mr stone believe sincerely yr. friend servant jas. monroe. p.s. colo. grayson came interval relax business meet lady. -- unfortunately afflicted extry. disease. phisicians differ name. often delirious -- afflicted st r ange fancies apprehensions -- morning better latter end day night wh. time infirmity rages. suppos 'd floating gout. shippen calls bilious affection nerves. close attention hath lately paid business laborious exercise mind want body fear hath given birth. day hath better heretofore ``
13962,`` edward carrington james monroe dr sir new york sept. 13. 1786 pleasure receive favor 10th instant 1 immediately sent mrs. monroe covered. colo. graysons indisposition gave upon receipt letter alarm much concern however somewhat allevi- september 13 1786 ated information genl st clair left phila. monday morning says got much better -- meeting mrs. g -- -- 2 luck hope able proceed new york immediately arrival releive great anxiety account. sorry find letter apprehensions issue mission reallized. 3 congress certainly lose ground confidence well foreigners citizens failure application state probability event certainty consequences gave rise objections measure. business accounts still committee 4 majority dependant report leading justice minority rather relaxing ideas contracted powers -- intirely yielded necessity propriety liberating commissioners defined modes evidence. shall however endeavour carry report full latitude proposition principles claims however unnecessary may us may house something sacrafice pertinacity gentlemen business opposition preservation useful necessary things. spent sunday almost every ev'ning since departure family sycamores 5 pleasure inform well except mr. kortright wh somewhat better wh en left. shall write grayson opportunity. 6 dr sir affte. hl st. ed. carrington p.s. may ask favor call colo. pickering phila papers send -- bulky great consequence ``
13963,`` rufus king 's memorandum september 13 1786 1 monroe sent legislature phila. requisition supplies general treasury ill complied owing september 13 1786 insufficiency numerous claimants often went empty away belonged states punctual paying treasury quotas complained strangers paid dismissed unpaid. disorder finances pennsylvania paid quota freely many others adopted certain regulations according wh. instead paying quota general treasury assumed distribute among citizens holding claims general treasury. 2 assumption increased financial embarrassment congress followed would put end contributions states. remonstrate course proceeding penna. m. deputed legislature. genl. mifflin speaker house present constn legislature consisted single body -- first named mission course deliver remonstrance. taken good deal pains examine arrange matter discourse acquired reputation felt unusual solicitude performance disappoint expectations might existed. doors legislature open house full -- scarcely risen chair addressed speaker thoughts scattered power recall wholly gone. confused mortified nothing left turn colleague sitting ask take place wh. sat. monroe went presented views wh. entertained subject. speaking rallied recalled scattered thoughts became composed monroe finished presented went thro discourse without trepidation satisfaction. 3 reprinted king correspondence king 1:127. 1 king 's memorandum concerns appearance day james monroe pennsylvania assembly internal evidence clearly indicates written later date certainly adoption `` present const itutio n\ `` 1790 mentions perhaps much later expression purpose mission somewhat confused. mission philadelphia monroe king also wrote following note dated `` saturday 9 sept. 1786 city tavern `` pennsylvania council president benjamin franklin. `` mr. king presents respectful compliments excellency b. franklin esq. extremely sorry engagement mrs. king 's known yesterday deny pleasure honor complying engagement dine excellency thursday next.\ `` franklin papers ppamp. 2 july 27 1786 congress resolved appoint committee draft ordinance `` carry effect system impost recommended several states adoption `` would implemented soon new york approved impost pennsylvania delaware made crucial revisions authorizing acts. august 11 congress adopted committee 's recommendation send committee confer pennsylvania legislature -- `` explain. .the embarrassed state public finances recommend. .repeal clause act granting impost suspends operation states shall granted supplementary funds.\ `` king monroe named committee august 14. see jcc 30:443 -- 44 31:505n 508 511 -- 13 515. two apparently left new york philadelphia september 6 day secretary thomson recorded journal massachusetts represented king 's colleague nathaniel gorham jcc 31:638. letter king monroe found enclosing copy congressional resolution explaining charge read pennsylvania assembly september 11 referred committee appointed confer following day assembly ordered two received `` tomorrow.\ `` assembly journal september 13 reports simply king monroe `` made communication charged honorable united states congress assembled `` following day committee consisting george clymer william findley thomas fitzsimons robert morris john smiley robert whitehill joseph work appointed `` several papers relative mission committee congress.\ `` matter concluded assembly adopted following committee report proposed resolution september 21. `` committee paid serious attention important facts stated honorable delegates reasons arguments advanced well measure recommended united states mature consideration unanimously opinion necessary welfare states speedy effectual measures taken enabling foederal government perform engagements. `` immediate compliance recommendation abovementioned would involve breach faith state pledged public creditors citizens thereof unless time funds provided payment interest due shall become due. `` impracticable house near period dissolution provide funds make arrangements may necessary order comply recommendation congress. `` committee therefore propose following resolution `` resolved hereby warmly earnestly recommended next house assembly pay early attention abovementioned resolution congress take measures shall wisdom seem expedient supporting faith commonwealth enabling united states congress perform engagements.\ `` see minutes third session tenth general assembly commonwealth pennsylvania dlc esr pp. 300 304 306 313 315 -- 16 pcc item 69 2:557 -- 60. 3 one eye witness day 's proceedings philadelphia county assemblyman henry hill later recorded following observations king 's performance assembly. `` lately pleasure hearing mr. king 's harangue assembly subject commission mr. monro charged congress. truely best judgment adapted insure applause even attic audience. `` virginia appeared advantageous light. liberal support union withdrawn pennsylva. refuse 's -- represented wth wonderful effect would become state regulations -- renown heroes patriots -- wou 'd swept away -- utterly lost. `` impression made house favor point supplicated remarkably tho tacitly confess 'd members individually question 'd spot whether impost granted without reserve one doubts would succeeded. chose however cool deliberation refer important business next assembly. whether measure practicable appears doubtful.\ `` hill george washington october 1 1786 washington papers dlc. september 15 1786 next section .. navigator ``
13964,`` south carolina delegates william moultrie sir duplicate new york sepr. 15th. 1786. excelly. herewith receive proceedings congress relative appointment meeting federal court terminate territorial dispute us state georgia fixed holden city third monday june next 1 -- reasons induced determination congress distant day conduct business beg leave detail. second monday may arrived day appointed agents meet 2 received information appointment agents act state agents appointed law also appointed commissioners amicable adjustment difference. agents georgia arrive morning day appear. 3 learned legislature adjourned days intention state amicable adjustment known doubt state would chearfully adopt measure. believing law state would agreable constituents agreed postpone business one week hope receiving information subject none arriving still holding opinion would consonant wishes legislature matter amicably settled -- legislature georgia also meet july doubt time would coincided opinion legislature matter determined mutual agreement consented postponement first monday september. time exerted every possible means bring matter speedy decision offering agents georgia first consulting council state points appoint judges city vicinity might sooner convened entering agreement relative admission evidence offering could agree day holding court leave matter congress excelly. perceive papers. 1 2 4 -- state made arrangement coming trial providing funds delay became duty concurring us day proposing none earlier may obliged received instructions head adopt mode left us application congress. reasons appeared us operate body determine done -- 1st. act state appointing commissioners amicable adjustment dispute official information georgia agreed mode. september 15 1786 2d. unprepared situation georgia -- holding court one greatest refinements national policy conceived necessary give cause state complaint hurrying premature defence might thereby bring dispute decision court. 3d. little hope conveying information receiving acceptances gentlemen appointed early day contended. finding could obtain day earnestly contended thought best get time mentioned courts pensylvania maryland judges states court greater prospect accepting means bringing matter decision. prosecuting business take liberty mention excellency found troublesome fatiguing entirely line duty delegates calls upon us transact -- besides informed persons heretofore appointed states territorial disputes always allowance made adequate trouble -- added sorrow mention great loss exchanging paper state money subsist us reduced salarys delegates render wholly inadequate maintenance -- least loss suffered 25 pr cent. trusting excellency whatever right proper convinced every exertion part shall made prosecuting matter honor excellencies obt. hum. servts. john kean charles pinckney ``
13965,`` georgia-south carolina boundary dispute sir circular office secretary congress september 15. 1786. honor transmit herewith enclosed copy september 17 1786 proceeding congress appointment court hearing determining matter question states south carolina georgia duly informed notified member court summoned meet city new york third monday june next. 1 court constituted manner pointed 9th articles confederation nomination striking lot said article declares `` persons whose names shall drawn five shall commissioners judges hear finally determine controversy always major part judges shall hear cause shall agree determination.\ `` congress rely acceptance attendance pleased transmit notice office soon convenient. honor c. c.t ``
13966,`` rufus king james bowdoin sir philadelphia 17 sep. 1786 committee congress soliciting legislature subject revenue 1 temper times systems many states unfavorable honest views united states. delegates new york annapolis convention passed place morning return home -- learn delegates five states assembled annapolis powers even five materially different consideration small number states sent delegates especially since authorities delegates assembled essentially different original proposition made virginia far short reform necessary agreed recommendation states convention delegates held philadelphia may next purpose general revision confederation report congress also several legislatures. 2 september 17 1786 post leaves city evening could excuse communicating information probably however gentlemen massachusetts post possess particular circumstantial account power transmit. foreign nations notified convention freinds good federal government states looked anxiety hope history agreeable former must seriously painful latter. perfect respect honor sir obt. hble serv rufus king ``
13967,`` rufus king elbridge gerry dear friend philadelphia 17 sep. 1786 soliciting legislative separate impost plan supplemental funds -- success uncertain. mr. cushing mr. dana mr. breck passed place thursday last annapolis may expected evening delegates new york called morning way home five states assembled agreed recommend convention place may next object general revision confederation -- thus see termination september 18 1786 project virginia. events determine condition country unknown volume futurity -- assured worst reasonably apprehended. distressed temper disposition counties massachusetts. affair worcester hear situation unfortunate indeed. 1 government energy strength sufficient seize try punish ringleaders measures must given lawless influence revolution misfortune cause america thought cause freedom humanity scorn nations. wish could see captain general massachusetts head forces state. confident lawful authority quell traiterous proceedings government must ruined. farewel r. king ``
13968,`` john bayard john nicholson dear sir new york septr. 18th. 1786. received letter fourteenth post -- reaches mr. milligan philada. powers treasury board settle mr. morris 's accounts case agrea join chusing umpire. 1 hope bring dispute proper issue. expect pleasure seeing philada. latter end next week -- mean time sincere regard esteem dear sir freind hble servt john bayard 2 ``
13969,`` georgia delegates john jay septr 20th 1786 controversy pending states south carolina georgia respecting jurisdiction territory shortly determined federal court 1 makes necessary written agents state georgia request favor honble. mr jay inform whither possesses documents show ever temporary fixed line admitted boundary florida carolina kings great britain spain consequence convention agreed day january 1739 purpose also far principle spain extended territorial claim river mississippi southeast side time last war far great britain expressly tacitly admitted claim whither treaties means period could determined whose right territory tract land lies line runing west head source south branch river alatamaha mississippi thirty first degree north latitude. said agents extreamly obliged mr jay information may please give subjects. 2 wm houstoun w ``
13970,`` rufus king thomas smith sir city tavern 20. sep. 1786 upon farther reflection think well present formal memorial supreme executive state representing conduct comptroller genl. exact conformity facts arisen stating fully informed b. treasy. whole transaction recd. thire instructions event submit question controversy u.s. pen. determination judicial latter also september 22 1786 instructed case process c. genl. shd. farther urged claim interposition protection executive state officer u.s. 1 obedience instructions claim require interposition protection executive laws pen. citizen sd. state officer us. form procure formed memorial upon ideas show pleasure give opinion propriety. c rufus king ``
13971,`` charles thomson ebenezer hazard sir office secry congress septr. 22. 1786 answer letter 19th herewith transmit act congress government 1 sir obedt hu s. c.t ``
13972,`` rufus king john avery sir new york 24 sep. 1786 honored letter 28th day june last notifying election delegate serve congress one year commence first monday november next. 1 pray assure general court truly sensible honor appointment -- impressed difficulties embarrassments well united states individual states composing confideracy foresee arduous labors must attempt period engage public service considerations discourage chearfully accept office lament abilities equal love country earnest desire promote freedom happiness. 2 perfect respect sir obt. humble servt rufus king ``
13973,`` charles pinckney john jay sir new-york september 24. 1786. honour inclose copy scheme convention signed motives reasons occasioned alteration prove considerable aid committee 1 deliberating upon business obliging recollection enable afford ``
13974,`` james monroe james madison dear sir phila. 1 sepr. 25. 1786. arriv 'd evening day left found mrs. monroe family well. desire remember 'd. think mention 'd recd. letter address 'd answer left phila last place. 2 express 'd uneasiness failing command sum might enable furnish sum advanc 'd affr. taylor. 3 desir 'd repeat give anxiety upon subject. convenient perfectly remit time left place wod. well -- shod. unwilling beg act accordingly receive shod. expose smallest inconvenience. shall able arrange affrs. accomodate payment virga. sometime hence suit. taken seat congress know little proceedings. shall write constantly whilst remn. phila. make best respects mrs. trist family assur 'd sincerity yr. friend servant jas. monroe ``
