2225,"`` thomas jefferson francis eppes dear sir philadelphia july 23 1776. nothing new southward. successes hope prove valuable giving new spirit people. ill successes canada depressed minds many shall hear last know everybody supposed crown point would certain stand retreated ticonderoga everything eye wears shape reason. wrote last deceived general washington 's numbers. return came hand day two 15,000 effective men. reinforcements come pretty well since. flying camp jerseys general mercer begins form fast exigencies require. congress therefore obliged send two battalions virginia. 1 hope country perfectly safe seemed hardly right contribute man army 40,000 army depend decision rights. lord howe 's fleet yet arrived. first division sailed five days report says scattered storm. seems probable lord howe long passage. two divisions sailed came away. expect army fit action till middle last august meantime mercer 's camp could formed expedition merits might possible attack present force jersey side staten island get rid beforehand militia go freely considering leave harvest rot field. received letter week lays great anxiety. shall leave place 11th next month. give love mrs. eppes tell patty fail write think shall unreasonable insisting shall. dear sir affectionately th. jefferson july 23 1776 ms found reprinted jefferson papers boyd 1:472-73. 1 see john hancock andrew lewis july 22 1776. next section .. navigator ``"
2226,`` francis lewis jonathan trumbull jr. dear sir phila 23d july 1776 order congress directed transmit inclosed four drafts upon persons albany nineteen hundred one pounds twelve shillings 3d new york currancy. honoured please furnish certificate receiveing amount may enabled receive money l please account congress. respectfully sir humble servt. frans lewis p.s. inclosed letters advice ``
2227,"`` maryland council safety gentlemen philadelphia july 23rd 1776 yesterdays post brought us letter 19th inst. 1 copies letters colonels barnes jordan omitted enclose. 2 hope necessity recalling captains thomas hindman soon removed permitted march flying camp soon possible. last consequence collect sufficient force oppose british army may hourly expected staten island. general washington 15,000 troops. two battalions virginia regulars ordered n york. four battalions province two new jersey ordered reinforce flying camp. agree useless send men without arms. opportunity consult congress relative subsistance men time collecting. doubt expence continental. employed works would contribute health defray expence provisions. man professes adept refining sulphur applied us enclosed terms. ignorant whether quantity sulphur discovered colony know whether want man. july 23 1776 intelligence n. york since l9th. lord howes fleet arrived. shall obliged communication intelligence worthy notice times ready obey commands. 3 gentlemen respect obedt. servants saml. chase t. stone ``"
2228,`` benjamin rush charles lee dear general phila july 23d 1776. would take volume tell many clever things said brave troops command hearing late victory. 1 given wonderful turn affairs-the loss canada sunk spirits many people begin think cause desperate shall yet triumph enemies. declaration independence produced new aera part america. militia pennsylvania seem actuated spirit roman. near 2000 citizens philada lately marched towards new-york order prevent incursion made enemies upon state new-jersey-the cry battle. think mr howe able get footing new-york end present begin next compaign canada one southern colonies -the places america vulnerable. depend upon gates north oblige us hope great things south. tories quiet-but surly. lord howes proclamation leaves single filament cobweb doctrine reconciliation. 2 spirit liberty reigns triumphant pennsylvania. proprietary gentry retired country seats honest men taken seats abused much government state. papers inform thrust congress. 3 find great deal difference sporting sentiment letter glass wine upon politicks discharging july 23 1776 properly duty senator. feel unequal every part new situation except plain integrity required. former letters may pass hereafter leaf sybills. full predictions still uncommon-some proved true. shall go on-and add think declaration independence produce union new exertions england ratio done country. present campaign believe designed train us duties next summer. think states america divided two three foreign states seeing armies two three powerful nations europe upon coasts. adieu sincerely b. rush. p.s. sent copy part letter commend mr morris highly father. 4 complts gallant youth. ms found reprinted nyhs collections 5 1872 16143. addressed `` major general lee charlestown. carolina.\ `` 1 lee 's letter rush june 29 reporting repulse british attack fort sullivan 's island guarding charleston nyhs collections 5 1872 94-96. 2 lord howe 's proclamation see. archives 5th ser. 1:1466-67. 3 rush elected congress pennsylvania convention july 20. see jcc 5:596. 4 july 22 rush wrote following brief letter lewis morris complimentary passage pertaining morris son-lewis jr. ca. 1750-1824 general lee 's aide-de-camp-was taken lee 's letter rush june 29. confused reference `` son jacob\ `` unaccountable error part rush. `` received letter gen lee giving particular acct. late gallant behaviour troops south carolina begs inform son jacob shared largely honor important victory. words 'congratulate lewis morris name son. amongst becoming qualities full inch taller midst hot cannonade times. upon soul fine boy aid de camp byrd francis otway byrd. believe go tartarus three headed dog darkness order. `` frederick r. kirkland ed letters american revolution library `` karolfred `` 2 vols. philadelphia privately printed 1941-52 2:23. next section .. navigator ``
2229,`` benjamin rush julia rush dearest jewel tuesday night july 23 1776 1 happy finding appointment congress gives much pleasure. believe operated manner expected upon old friends. spoke first time day 2 ten minutes upon question proved successful. felt thundering like cato uttica com- july 23 1776 mittee inspection. audience truly respectable. dr. franklin alone eno confound presence thousand men. hope however little time experience freedom confidence speaking observe members. find even illustrious body marked features human nature. talk nonsense well neighbours. reconciles. wish would return papa latter end beginning next week. support burden public private business lays upon shoulders without. shall go morven papa goes take charge governmt. new jersey event parties say inevitable. think love long house must left without head necessary attendance upon congress. wm fell asleep usual evening-betsey walked out- obliged wait near hour could go visit patient-and last got one neighbours watch door. business suffers want. prentices young betsey much way give answers. come home soon possible tremble consequences. languish want company. neighbours friends know country camp. shall execute commissions. god bless. long tell much love. shall regiment prentices application day lad jerseys-but jews house alley make excellent barrack. pleased taking johney pintard house. suppose told fee 100 guineas. sum us expect soon receive enable us realize money house plantation. impossible put money interest. heaven requires heart. willing poor country might free. latter hope granted contrary even wishes find growing rich. attendance congress hurt business much ever. wages congress 20/ per day. good night charming girl. shall close letter morning. wednesday morning. read paper list committee safety. majority good men. cannon matlack among. much love every body. mama must part. condition obligation remember pay another visit week two next month. dearest b rush p.s. letter james since went away ``
2230,`` secret committee nathaniel shaw jr. sir philadelphia 23rd july 1776 time ago agreed mr christopher champlain rhode island charter ship called peggy lying norwich province provided suitable cargo could procured. 1 wish act agent business request inform us different articles produce together prices would recommend load said vessell time one two months hence european market. soon receive answer shall direct proceed purchase send terms agreed charter vessell. 2 sir hble servts. order robt morris chair man secret comme ``
2231,`` william whipple joshua brackett dear sir philadelphia 23d july 1776 receiv 'd favor 9th instant shall forward papers desire soon obtain. resolution confiscating west india property time prepar 'd congress extreamly engag 'd yet pass 'd. 1 mr. kings reason accepting appointment. doubtful. case think pity shod ever noticed hereafter. high time every one declar 'd one side. unwilling take active part us ought look 'd upon enemy treated accordingly. 2 congratulate success arms carolina verginia particulars must refer news papers enclose mr langdon. lord dunmore place lay head continualy ferreted chesapeak bay. probable lord howe sent assistance pirates south carolina late us mischief quarter. army lakes still unhappy scituation. think shod scouting parties frontiers. much wonder ordered court adjourn 'd tho dont think much danger oblige people quit farms yet ought guard. army new-york believe well prepared enemy. lord howe meet warm reception thinks proper make attack. sent two flaggs ashore york letters directed geo. washington esqr genl. refus 'd receive properly address 'd conduct highly approv 'd congress. 3 however lordship sent number letters ashore new jersey. circular letters govrs. 'll see specimen paper refer 'd. also wrote friendly letter dr. franklin good old docr. made suitable reply. matters go much better since got rid fantom reconciliation still much. hope due circumspection observ 'd united states every one hand glorious revolution consider happiness future generations well present depend doings. fault future generations call us blessed. intended wrote bror. post shall time must therefore defer till next also answer mrs. b. highly esteem 'd favor. may possibly get home august ca n't possitively say time month inclin 'd think later end. adieu. affectely wm. whipple july 23 1776 ``
2232,`` john adams nathaniel barber jr. sir philadelphia july 24. 1776 letter l5th instant came duely hand yesterdays post. 1 shall happy render service power. conceive regular method make application general ward request make representation affair congress either directly general washington mode conceive difficulty obtaining captains pay fifteen dollars per month two conductors. move congress board war establishments want sufficient information nature duties office likely succeed proposition comes commander chief department. humble servant ``
2233,`` john adams james warren dear sir philadelphia july 24. 1776 10th instant came yesterdays post. 1 suppose find boston growing well small pox. distemper king terrors america year. shall suffer much last year scarcity powder. therefore could wish whole people innoculated. gives great pleasure learn numbers removed boston sake going innoculation permitted every town. plentifull use mercury discouragement many see letter dr rush lately inclosed partner mercury wholly july 24 1776 laid aside. practices much success reputation man. 2 much grieved little vexed refusal seat certain bench. another appointed. . result proceedings beginning month. confederation follow soon mighty matters. force sufficient new york. suffered much pain looking returns see massachusetts militia n. york. send along lands sake. let us drubb howe shall well. much depends upon. much concerned burgoine. get lakes year. worse. rejoice spread small pox another account. small pox merit originally recommended lofty station. merit likely common enough shall stand chance relieved. let others come see beauties sublimities continental congress. stay longer. ride philadelphia small pox contribute prodigiously restoration health. 3 c ``
2234,`` john hancock philip schuyler sir philada. july 24th. 1776. enclosed resolves honour transmitting explicit need refer attention. congress extremely concerned find necessity recommending harmony officers troops different states command. time like greatest confidence essentially required nothing show greater weakness wickedness throw provincial reflections one another must direct tendency impede public service weaken union american states. therefore request discountinance suppress every means power ungenerous base practices july 24 1776 promote discipline order zeal army much possible. 1 commissioners appointed audit accounts army northern department. preparing set immediately expect new york days. 2 congress empowered commander chief department negotiate exchange prisoners please conduct business agreably enclosed system. 3 consequence flag lord howe letter directed george washington esqr declined receiving improper direction considering rank station congress came resolution expressing approbation conduct ordering future commander chief commanders american army receive letters enemy directed characters sustain. 4 please enquire complaints soldiers soon possible give strict orders goods furnished shall charged higher price first cost allowance 5 per cent charges. honour every sentiment esteem respect sir obed. hble sert. j. h. prest ``
2235,`` convention georgia sir philada. july 24th. 1776. congress opinion service united july 24 1776 states promoted taking pay number troops state south carolina act either infantry light horse occasion may require come enclosed resolves honour transmitting obedience commands. 1 consideration troops go thro ordinary duty put greater expence others congress augmented pay proportion. delivered blank commissions delegates state. hearty sincere wishes health happiness prosperity state preside honour great respect sir obedt. hble sert. j. h. prest ``
2236,`` john hancock george washington sir philadelphia july 24th. 1776. honour enclose sundry resolves must entreat attention. 1 congress find reposeing entire confidence judgment left disposition troops new york flying camp tyonderoga wholly fully assured make arrangement opinion conduce public good. 2 commissioners appointed audit accounts army york department. preparing set soon possible expect new york days. 3 observe congress empowered commander chief department negotiate exchange prisoners please conduct agreeably enclosed system. wrote genl. schuyler forwarded copy enclosed resolves. honour highest esteem respect sir obed. hble servt. 4 john hancock presidt ``
2237,`` joseph hewes samuel johnston dear sir philada. 24th july 1776 seen mr. gibson since received favour 29th june. shall pay agreeable request. manager linnen manufactory city informs opinion small manufactories set private persons families would much profitable adventurers community general large ones established public companies. seems sensible fellow well acquainted business think observations. converse subject less inclination feel concerned thing kind. many people colonies going despair getting weaver terms. good thing chiefly engaged army navy pick rascally artificers every kind. lord howe arived four five men war troops. large fleet hourly expected board say 20 others 30 thousand men. lordship said expresses great desire promote reconciliation. sent three different times boat flag letter genl washington letter directed geo washington esqr. received tho much pressed officer whose charge sent. officer col. adjutant general went shore last boat interview genl washington. conversation chiefly prisoners. close produced letter said lord howe directed refused. powers lordship may known circumstances yet appeared extend farther receive submissions grant pardons. people united colonies july 24 1776 defending rights liberties committed offence nothing ask pardon consequently negotiate lordship. late accounts england france. compliments family. much respect dear sir mo. obed servt joseph hewes n.b. mr. hooper came town last evening. yet seen ``
2238,`` benjamin rush benjamin franklin wednesday 3 oclock july 24-august 7. 1776 1 dr. rush begs leave inform dr. franklin members canadian committee wait upon afternoon 6 oclock house ``
2239,`` willing morris co. william bingham sir philada. july 24th. 1776 much concerned find long detained cape may last escape clear men warr coast hope arrive safe destined port july 24 1776 able execute commission satisfactory concerned. told mr. la maitre arrived safe martinico certainty. sorry mr. merediths sloop fell enemys hands considerable loss disapoints publick. brigt goes hope better luck make loss disapointment feared put goods onboard account coast swarms men warr. hope however may send us back goods reprisal footing proposed former letter may depend attention sale remittances. send conveyance news papers l see changes public bodys. writer returned one delegates congress. colo. harrison colo braxton extreamly sorry. 1 enclosed declaration speaks. n't know whether letter committee conveyance. shou 'd mr bealle arrived west indies gets hand tell think occracock inlet north carolina time safest place along coast. sir obedt hble servts willing morris co. ``
2240,`` john adams notes debate july 25. 1776. 1 art. 14. confederation. 2 terms article equivocal indefinite. jefferson. limits southern colonies fixed .... 3 moves amendment purchases lands within boundaries colony shall made congress indians great council. sherman seconds motion .... chase. intention article obvious plain. article appears right amendment wrong. intention gentlemen limit boundaries particular states. colony right go outh sea. july 25 1776 never had-they cant. would safe rest. would destructive sisters. art. 16 i.e. 15 .... 4 jefferson. reasonable limits. security congress curtail present settlements states. doubt colonies limit. wilson. every gentleman heard much claims south sea. extravagant. grants made upon mistakes. ignorant geography. thought s. sea within 100 miles atlantic ocean. conceived extended 3000 miles. ld. cambden considers claims south sea never reduced practice. pensilvania right interfere claims. right say confederate unless claims cut. wish colonies would cutt claims .... art. 16. chase moves word deputies instead delegates members maryland convention called delegates would distinction. answer. colonies reverse true. members house called deputies. jefferson objects first november. dr. hall moves may time meet. jefferson thinks congress short meeting fall another spring. hayward thinks spring best time. wilson thinks fall-and november better october september busy month every. dr. hall. septr. octr. sickly mortal months year. season forwarder georgia april may. hopkinson moves power recalling delegates reserved state assembly may changed. art. 17. colony shall one vote ``
2241,`` john adams john avery sir philadelphia july 25. 1776 find necessity applying honourable general court leave return home. 1 attended long constantly feel necessitated ask favour account health well many accounts. beg leave propose honourable court alteration plan delegation congress appears would agreable health convenience members much conducive public good present. 2 gentleman possibly attend incessant round thinking speaking writing upon intricate well important concerns human society one end year another without injury mental bodily strength. would therefore humbly propose honourable court would pleased appoint nine members attend congress three five time. case four six might home time every member might relieved three four months. way would always members congress would minds compleat chain proceedings well general court kinds knowledge necessary proper conduct. way lives health indeed sound minds delegates would less danger present humble opinion public business would much better done. proposal however submitted consideration honourable body whose sole right judge. must intreat general court give leave resign immediately appoint gentleman room. consideration health circumstances family private affairs would little weight sacrifice necessary public parts business congress qualifications nearly compleated business remains chiefly military commercial know little multitudes gentlemen province much fitter public service. great respect general court sir obedient servant john adams ``
2242,`` john hancock john bradford sir philadelphia july 25th 1776 letters 15th inst. inclusive duly receiv 'd. 1 matters great moment interest united states involv 'd sometime consideration congress prevented regularly replying letters forwarding commission. greatly surpriz 'd relate conduct late agents insisting acting untill commission arrive sir moment recd first letter sanction congress informing appointment agent moment superceeded accountable monies hands belonging united states consequence captures sales continental property. however always dispos 'd accommodate matters put things stable footing enclose commission authorise direct call upon gentlemen hitherto acted agents render acco u nts pay monies may hands belonging public cease proceedings department sd. accts. vouchers transmitted laid marine committee examination approbation render accott. monies recd accountable therefor. former agents hereby directed immediately application render accotts. pay monies may hands wish settle matter early possible altho conduct highly reprehensible yet would gladly pass without public mention respect arms order 'd congress sent genl. washington mr. glover mentions without consulting dispos 'd among troops brothers regiment must insist immediately carry resolution execution 2 arms forwarded genl. first order 'd congress duty see every resolve congress executed. 3 hands former agents sufficient answer present demands pay vessell july 25 1776 bought order mr. morris deficiency yet happen must draw. please keep duly advis 'd matters. inclose papers refer. give news. wish family well happy sentiments esteem sir hume servt. john hancock presidt. ms found reprinted burnett letters 2:25-26 described `` copied original possession mr. charles e. goodspeed boston .\ `` 1 letters may 15 june 17 20 july 11 john bradford continental prize agent massachusetts hancock see clark naval documents 5:102 575-76 635-36 849-50 1025-26. 2 disputes bradford jonathan glover appointed washington october 1775 prize agent marblehead mass surrounding area see bradford hancock july 1 glover washington july 20 1776 ibid pp. 849-50 1152-53. 3 point ms burnett noted `` 60 words torn here.\ `` next section .. navigator ``
2243,`` francis lewis william palfrey dear sir phila. 25th july 1776 directed congress transmit inclosed two bills vizt townsend griffin murray sansom co. one hundred pounds sterling accepted payment two hundred pounds new york currency informed immediately honoured. paid please furnish certificate thereof may enabled receive sum. money applyed public service. 1 honor subscribe sincerely humble servt frans lewis ``
2244,`` robert morris horatio gates dear sir philada july 25th. 1776 ought wrote fortnight ago mrs. gates son bob gone virginia weeks stay us misfortune loose horse. believe july 25 1776 hard drove. least bob thought cause death altho servant wou 'd allow. mrs. gates bought another mr. hancock pay forty pounds shall charge account. mrs. gates take money wanted home draw. hope able put affairs lakes respectable footing ever since days poor montgomery certainly great mismanagement department find people attributing source never shoud suspected. possible man writes well expresses anxiety cause country genl. s-r say possible sacrificing interest country ambition avarice. sincerely hope insinuations dropped. beg leave recommend major wood patronage. youl find bold intrepid officer lt colo allen resigned shall push major vacancy. 1 l pleased lee 's success carolina. enemy mauled greatly think repulse disgraces consequently reflects great honor people. doubt well informed passes new york full employment whole time shall assure esteem regard dr sir affectionate hble servant robt morris ``
2245,`` south carolina delegates john rutledge sir philadelphia 25 july 1776 immediately upon receipt letter applied congress permission order east india tea stores sold direct produce thereof carried colony treasury appropriated manner assembly judge right. 1 consequence application debate length ensued house indicated strong inclination lay hands upon profits arise sale either use continent large carried fund reimburse colonies whose property seized england. appeared neither reason justice measures endeavoured obviate objections july 25 1776 made application answer arguments advanced. observed property looked upon belonging king great britain east india company latter divested seizure custom house officers made indemnification parliament congress therefore right apply tea use continent large dispose cannon forts crown lands within limits colony. east india company 's property occasioned expence state carolina justify fully seizures. would repugnant principles justice insist tea sold benefit whose property might seized england exclusion whose property seized america would impracticable bring every species loss one common account. seizure property common misfortune well public expences full proportion therefore would injurious state permitted make use advantage instance possession tea given. confessed right sell chose apply profits pleased asked opinion house upon subject governed disposition think proper make take time consider. delegates time fully convinced many house wished dispose manner injurious interest right state agreed withdraw motion obtained leave congress one voice advise recommend assembly immediately sell apply profits thereof colonial purposes. indeed little surprized requesting us lay congress hope determine future causes concern provincial continental nature. regard excellency 's obedient humble servants thomas lynch arthur middleton edward rutledge thomas heyward junior thomas lynch junior ms found reprinted william e. hemphill et al eds journals general assembly house representatives 1776-1780 columbia university south carolina press 1970 pp. 79-80. 1 references subject letter see richard smith 's diary january 12 1776 note 2. july 26 1776 next section .. navigator ``
2246,`` john montgomery dear gentlemen philada 25th july 1776 major butler waits write lines. brother captain butler quantity indian goods pittsburgh. whole whatever part wish disposed. particular sum fixed congress reward major butler 's services employed indian department. opportunity informed services. please write think proper compensation. refer mr butler news. shall opportunity writing fully days mr anderson. gentlemen sincerely james wilson ``
2247,`` john adams notes debate july. 26. 1776 rutledge linch oppose giving power regulating trade managing affairs indians congress. 1 trade profitable say. gwinnett favour congress power. braxton excepting indians tributary state. several nations tributary virginia. jefferson explains mean indians live colony. subject laws degree. wilson. right indians whether within without real pretended limits colony. allow classed according bounds colonies. grants made 3000 miles eastward validity indians. trade pensilvania considerable indians neighbouring colonies. walton. indian trade essential service colony. must monopoly. free produces jealousies animosities wars. carolina passionately considers trade contributory grandeur dignity. deerskins great part trade. great difference s. carolina georgia. carolina danger indians present. georgia frontier barrier car. g. must overrun extirpated car. hurt. g. equal expence giving donations indians necessary july 26 1776 keep peace. emoluments trade compensation expence donations. rutledge differs walton variety points. must look forward extensive views. carolina run amazing expence defend vs. indians. 1760 c. fifty thousand guineas spent. many men frontiers charlestown. forts indian countries. connected treaties. lynch. congress may regulate trade indemnify car. vs. expence keeping peace indians defending us vs.. witherspoon. two adjacent provinces situated alike respect indians differing totally sentiments interests. chase. s. carolina claims s. sea. north virginia massachusetts bay. s. carolina says right regulate trade indians. 4 colonies power regulating trade indians. s.c. alone could stand alone vs. indian nations. sherman moves congress may superintending power prevent injustice indians colonies. willson. lasting peace indians unless made one body. language ought held indians. stronger better. treat better another colony. power ought treat indians united states. indians know striking benefits confederation- example union six nations. idea union colonies struck forcibly last year. none trade indians without licence congress. perpetual war would unavoidable every body allowed trade. stone. expedient worse either alternatives. meaning superintendency. colonies claim right first. congress cant interpose untill evil happened. disputes arise congress shall interpose ``
2248,`` john adams james warren dear sir philadelphia july 26. 1776 health lasted much longer expected last fails. increasing heat weather added incessant ap- july 26 1776 plication business without intermissions exercise relaxed degree weeks would totally incapacitate thing. must therefore return home. difficulty finding men suitable send. 1 part general ward resigned command army sincerely wish would send. journey would contribute much restoration health small pox knowledge army military matters much wanted present. send dana along another come means. mentioned first place. lowell. sewall. want four five new ones. major hawley must excused longer. may small pox without keeping house hour without absence congress four days. would vastly health. send palmer lincoln cushing. somebody must send. mr bowdoin dr winthrop take ride ``
2249,`` john dickinson james wilson dear sir elizabeth town july 26th 1776 lately recd. letter friend general lee expresses anxiety something secured consequence resolution congress time entring service. 1 expected produce proofs estate confiscated england-but probable administration entirely prevent receiving benefit. bills actually protested believe solely account part taken. purchas 'd estate virginia mortgag 'd mr. r. morris purchase money 5 6 thousand pounds. sum least thousand pounds carry improvements general desirous advanc 'd. request reasonable hope congress immediately grant without waiting direct application him-which think ought compell 'd make. ever recovers estate money lent continent. estate lost continent ought indemnify. earnestly beg advocate cause speak many friends congress conveniently subject exceedingly sorry congress act july 26 1776 occasion manner give general entire content also honor. services deserve behaviour towards. recd. letter mr. john rutledge mentions indefatigable industry cause. sir hble servt. john dickinson ``
2250,`` john hancock george washington sir friday 26 july 1776 4 oclock p congress adjourn 'd acknowledge rect. yor favr. 25th moment come hand. 1 subject venture say complied 's fullest lattitude. preamble resolution confiscating property subjects king great brittain havg. day expung 'd resolution alter 'd agreeable one inclos 'd request please erase resolves inclos 'd days past substitute one transmitt place. 2 every wish yor favr. every sentimt. esteem sir hum servt john hancock presidt. july 27 1776 p.s. brigadier gen. sullivan day sent letter resignation order 'd lie table untill monday. seen. 3 ``
2251,`` secret committee thomas mumford sir philada. july 26th 1776 probable dispute powder may settled reaches. hope enclosed letter put matter right procure delivery powder order request apply govr. trumbull account powder lent colony genl. washington boston. dont know exactly quantity believe four tons. governor officer government receipt certificate either general commissary l please take paying powder transmit us receipt powder repay. shall glad hear success way importation know price obtain salt remain sir obedt servants. order secret committee robt morris chair man ``
2252,`` john adams abigail adams philadelphia july 27. 1776 disappointed. post brought letter dont wonder much intelligence concerning surprizes good deal .... 1 hang upon tenterhooks. july 27 1776 fifteen days since inocculated yet learned fared. suppose better danger. torture cant relieve. makes happy hear spirit inocculation prevails generally. could wish universal. small pox done us harm british armies canadians indians negroes hannoverians hessians rest. must conquer formidable enemy without hesitation delay. sullivan miff promotion gates asked leave resign commission. 2 sorry inconsiderate step. hurt cause. conjectured new york told expects first man new hampshire. really motive ought ashamed hope dissappointed. ladies half zeal precedence find every day among gentlemen. judge advocates came evening fine health gay spirits. army place health-the congress place sickness. god bless. adieu ``
2253,`` john adams james warren dear sir philadelphia july 27. 1776 directed packett days post shall add words fessenden. assure necessity sending along fresh delegates chimerical. paine ill whole week remains bad way. 1 able attend congress several days judge eye skin cough conclude never would fit duty without long intermission course air exercise diet medicine. 1 may mistaken. secretary 2 compleatly worn. wish gone home six months ago rested. might done without disadvantage. plain english long strength spirit abilities exhausted hundred delegates would worth shilling. case worse. face grown pale eyes weak inflamed nerves tremulous mind weak water. fevourous heats day sweats night returned upon infallible symptom july 27 1776 time throw care time take little rest. several times blessing god saved life way determined attempt. must speedy appointing delegates represented. go home leave massachusetts without member. know resolutions matters easily altered. know better body constitution bear may depend upon already tempted beyond prudence safety. months rest relaxation remit. absolutely necessary end. sent resignation general court determined take six months rest least. wish released philadelphia forever. case general court wish otherwise hope dont mean surlily refuse. appoint number respit six months furthest three convenient willing take another trick two. never undertake upon terms unless undertake year bring wife four children many gentlemen done know would infinitely agreable benefit children sincere opinion would cheaper province sure could bring whole family maintain cheap live single board servant two horses. c. ``
2254,`` samuel adams benjamin kent dear friend philad july 27 1776 must beg impute true reason yet acknowledgd answerd obliging letter 24 may 1 want leisure often prevents indulging natural inclination mind converse distant friends familiar epistles- however unequal feel self station country placed indispensibly obligd attend duties diligence. difficult number persons sent parts extensive territory representing colonies must call states many respects different interests views unite measures materially affect. july 27 1776 hence determinations necessarily slow. however gone step step till length arrivd perfection heard declaration independence. ever resolution brot especially important without great internal tumults violent convulsions. delegates every colony congress given voices favor great question people told recognize resolution though decree promulgated heaven. thot decisive measure taken six months earlier would given vigor nothern army different issue military exertions canada. probably mistaken. colonies ripe momentous change. necessary shd united required time patience remove old prejudices instruct unenlightened convince doubting fortify timid. perhaps friends considerd much previously done wd tell `` impatient delay.\ `` new govts erecting several american states authority people. monarchy seems generally exploded-and little surprising aristocratick spirit appeard taken deep root gives place democracy. justly observe `` soul spirit democracy virtue.\ `` state long preserve liberty `` virtue supremely honord.\ `` flatter self mistaken thinking deficient assure find relief supposing colouring high. deceive self essential point conjure every man influence example means stem torrent vice celebrated author tells us `` prevailing would destroy kingdom empire whole moral dominion almighty throughout infinitude space.\ `` time add affectionately ``
2255,`` charles carroll sr. dr. papa pha. 27th july 1776. vessels mentioned last dated congress landed highlanders know many. enemy 's fleet july 27 1776 long voyage hope men 1st division least arrive sickly state begin flatter enemy 's whole force arrive latter end next month time gen. washington collected strength sufficient defy utmost efforts present 15 thousand exclusive forces jersey shore. enemy 's vessels passed n. york yet attempted highlands. lately heared canada. one army fortifying advantageous post opposite tionderoga. yet letter two mr. deards. dunmore gives us uneasiness. confine howe well. find city hot. chosen convention shall return maryd. 9th next month elkridge-if shall remain till superseded. love 2 mollies mrs. darnall. god grant continuance yr. health spirit. yr. aff. son ch. carroll carrollton p.s. mr. chase desires complts family. newton shoe maker gone flying camp shoes ladies ``
2256,`` john hancock joseph trumbull sir philadelphia 27 july 1776 inclos 'd resolution congress supply provisions frigates eastern departmt. stock provis ion quarter request next post issue orders deputy furnish quantities shall applied mr cushing others care ships. 1 paid bills presented money soon sent paymaster. wish happy sir hum servt ``
2257,`` maryland council safety gent pha. 27th july 1776. colonel smallwood apprehending battalion would want many necessaries camp applied us sum money advanced 1335 dollars accountable convention maryd. hope advance meet approbation much expected soldiers badly provided discretion oeconomy colonel smallwood persuaded make judicious application money. congress allowed regimental paymaster battalion flying camp appointment officer left several states battalions come. recess convention appointment beg appoint one soon may. colonel smallwood recommended us place mr. christopher richmond. mention circumstance know appointment mr. richmond agreeable colonel. 1 lodged mr. stone 's house 50 odd muskets lately imported use state want repairing cleaning. submit whether shall best keep muskets arm part one militia companies passing thro city way flying camp save expence trouble sending maryd. informed large quantities flint stones landings wye choptank rivers. brought ships ballast thrown banks. congress desired us write subject procure person understands flints look report congress whether good. nothing new n. york. post yet come. heared gen. washington yesterday. quiet. 10 vessels mentioned papers appearing offing n. york brought highlanders. many know. harvest imagine militia come fast compose flying camp hope maryd. militia march possible expedition. regard gentlemen yr. hum. servants saml. cha ch. carroll carrollton ``
2258,`` robert treat paine henry knox dear sr philada. july 27. 1776. sorry mr. byers left n york finished business. longer intended unhappily came sick fever nothing nature business induced see short able settle plan another air furnace manner proposed. got committee room could agreed upon mr. byers work mettal first purchase mettal could n york make six pounders. wish determined whether congress mortar serviceable mortar think better cast cannon. desired mr. byers returns take pattern pensyl 6 lb 12 lb jerseys. handsomer guns never saw former wsh. weighs 4.2. c 8.0.9. soon recover little strength hope devise method business enlarged. wish iron cannon lay kings bridge put use good guns stationary defend lines vast advantage mounted ship carriages. would suggest advantage vast quantity chain barr shott contrivances cut rigging especially forts highlands. contracted man cast 18 24 32 pounders succeeded well long 18 pounders hope answer desires rest. yrs c rtp ``
2259,`` joseph hewes samuel johnston dear sir philadelphia 28th july 1776 since last mr. wyatt seen mr gibson paid looking account found mentioned currency mr. gibsons books country family resides matter suspended till examines acct. books. wish said whether proc. currency province. much time taken forming debating confederation united states shall make god knows inclined think shall never modell agreed colonies. plan foreign alliances also formed expect subject much debate agreed. two capital points ought setled declaration independance went forth world july 28 1776 opinion long ago every days experience serves confirm opinion. think probable may split great points. mighty colossus falls pieces old friend mr gordon used say shall whimsical situation. enclosed r smith news paper contains state passed interview genl. washington adjutant general howes army. news quarter. best compliments family dear sir mo. obed serv joseph hewes ``
2260,`` john adams abigail adams philadelphia july 29. 1776 morning. sick weak faint pain pretty well recovered. time well acquainted small pox. pray like. news. hard half dozen half score armies cant supply us news. famine perfect dearth necessary article. present writing perplexed plagued two knotty problems politicks. love pick political bone even throw. confederation take place one great question shall vote. whether colony shall count one. whether shall weight proportion numbers wealth exports imports compound ratio. 1 another whether congress shall authority limit dimensions colony prevent claim charter proclamation commission south sea growing great powerful dangerous rest. 2 shall write sheet upon questions. well enough read find leisure enough write perhaps may. gerry carried cannister. old batchelor worse politician worse still kind soldier suppose much curiosity see armies fortifications assemblies loose many fine breakfast time want. tell betcy gerry another sex excepted. brother friend cranch. self little selves. . dont dumps july 29 1776 things. hard put keep look home. gay. adieu ``
