8989,`` samuel huntington benjamin franklin sir philadelphia july 12. 1780 take liberty introducing favourable notice honble james searle esquire bearer. july 12 1780 gentleman hath time past member congress commonwealth pennsylvania comes europe charged business consequence state. 1 honour state hath conferred upon confidence placed render needless add thing support character. mr searle present bills amount one thousand pounds sterling drawn order congress favour president supreme executive council pennsylvania upon minister court versailes. 2 lament necessity hath occasioned many draughts upon hope affairs united states may soon regulated manner prevent like necessity future. presume committee foreign affairs whose department belongs transmitted time time needful information material intelligence relating american affairs. particulars seige capitulation charles town doubtless receive comes hand. letters 30th september 4th october 17th october 1779 4th march 1780 received laid congress. 3 honour every sentiment respect esteem sir obedt hbble servt sam. huntington ``
8990,`` samuel huntington john jay sir philadelphia .july 12. 1780 honoured several letters 24th 25th july 12 1780 26th 27th december 1779 27th january 20th 28th february three 3d march 1780 immediately laid congress. 1 surprize first heard martinique misfortune met part conduct transactions communicated hath met least disapprobation congress. several letters addressed friends came enclosed despatches pleasure forward immediately safe conveyances. doubtless comes hand received disagreeable intelligence capitulation surrender charles town s. carolina. presume committee foreign affairs whose department belongs communicate time time proceedings congress material intelligence respecting american affairs. would engagements permit would give great pleasure transmit every opportunity particular intelligence parts fully acquainted situation want leisure expect frequent full intelligence committee foreign affairs. pleasure sir james jay 's company dine yesterday satisfaction find friends connections new york state jersey well. please make compliments acceptable lady beleive every sentiment esteem respect sir obedt hbble servant sam. huntington ``
8991,`` philip schuyler john lansing jr. dear sir secret percanis july 12th 1780 intelligence received renders exceedingly important ascertain following fact. ethan allen grants place places vicinity 20th june last 10th instant matter moment must entreat devote portion time. 1 july 13 1780 wish contrive excuse go bennington stay days may leisure cautiously make necessary enquiries. receive information subject note persons names give general character particulars. find absent try ascertain time possible way went pray minute giving detail profound secrecy observed names mentioned preliminary enquiry another founded. information communicate shall render one necessary-shew letter strongest injunctions secrecy mr. jacob cuyler business part country may give essential assistance therefore wish accompany bennington. let answer enquiry sent cover general washington directed public service express. pray favor line acknowledging receipt. adieu dear sir affectionately c c ph. schuyler p.s. let letter enquiry contain nothing subject. since writing occurred gentleman could afford effectual aid mr. jno. taylor mentioned would shew intreated give assistance ``
8992,`` committee headquarters certain states sir committee congress preakness july 13. 1780. honor inclose excellency copy letter date commander chief. 1 sir fully impressed necessity improving every moment promote great object present campaign needless july 13 1780 aduce arguments support sentiments contained generals letter. permit us observe proportion state deficient number men quantum supplies army prospect success diminished unhappily state rely-that exertions states competent business opinion entertained others evident disgrace ruin must portion country. persuaded feelings revolt mere idea rely confidence moments time lost fulfilling engagements state perfect compliance requisitions committee specified former applications extra supplies services. excellency conclude us importunate repeated reiterations important subject convinced occasion justify us address. thus far circular state new hampshire. committee unhappy favoured determination state upon various applications least assurances expected even receipt applications acknowledged. 2 honor greatest respect esteem excellencys obedt. humble servt php. schuyler nathl. peabody ``
8993,`` samuel huntington committee congress preakness sir state new jersey july 13. 1780 honor transmit excellency copy letter date commander chief us copies states north virginia. 1 letter favourd governor jefferson affords us great satisfaction supercedes necessity addressing present occasion. 2 july 13 1780 states individually called upon portions supplies required furnish act congress 25th feby. situation respect point contemplation direct military operations campaign present abilities indicated proper necessary indispensible. principle prevailed making requisitions extra supplies aggregate whole estimated barely sufficient effectually obtain object view retrospect return required state inclosed letter honor address congress 2d june last evince state pennsylvania either suppose condition comply requisition co-operation force ally capital object clearly impossible unless states make good deficiency committee advised pensylvania refuses comply incapable furnishing supplies allotted whole part enter upon new apportionment deficiency states. assure sir altho indubitable testimony governor reed received least letters yet state even deigned acknowledge receipt one. consequences may result public inattention part state readily fully occur congress conceive needless elucidate subject farther observations. incumbent us advise congress unless state question becomes sensible attention due committee congress conveys necessary communications us subject important mission shall decline addressing future. persuaded culpable suffering dignity great council united states wounded thro us submitting insult. honor great respect esteem excellency 's obedt. humble servants ph. schuyler nathl peabody ``
8994,`` committee headquarters joseph reed committee congress.preakness sir state new jersey july 13. 1780 stand fully justifyed constituents world declined communications state pensylvania subject mission even acknowledged receipt letters addressed altho importance committees advised state would could evident. incapable sacrificing interest country feelings address. inclosed copy letter commander chief 1 contains observations important weal united states hope seriously considered. observe proportion state deficient number men quantum supplies aids transportation prospect success diminished unhappily state whose exertions much depends rely others competent business fact persuaded states present least incapable larger aids required evident neglect part must produce disgrace ruin country hope however feelings state revolt idea impressed ought magnitude importance common object united states impelled perfect immediate compliance former requisitions committee afford us explicit assurance subject. 2 honor due respect excellency 's obt. hble servts ph. schuyler nathl peabody ``
8995,"`` ezekiel cornell william greene dear sir philadelphia july 13th. 1780 self honour aquaint excellency informd general assembly ordered state shall represented one deligate congress bound confide wisdom. 1 time think greater trust ever fell lot. state georgia enemys possession time four members present expences smallest paid draughts continental treasury state accountable recovered enemy. letter day read congress genl washington seting forth great want marques tents also another q m.g stateing last number wanted time representing power procure want money. 2 genl washington expressed earnest desire congress could furnish money would recommend merchants four n. england states furnish manner merchants city furnish provision rum army. letter refered committee n england delegates. made report. ready beleive report favour plan proposed general 3 power congress furnish immedite assistance states individuals. congress adopt plan appear generous flatter self merchant new england ready lend helping hand philadelphia. rhode island according abilitys among foremost may expect hear soon subject. beg excellency excuse help entreating earnest manner communicate often july 13 1780 convenient publick transaction state. repeatedly called congress members know little state rhode island time distress. able say would judge former conduct nothing fear quarter. untill within day good luck receive gazette containing laws emitting £20,000 raising six hundred od men filling continental battallions whole highly satisfactory congress. anxious hear state hath fully complyed resolutions 18th march last especially delegates n. england states. honour excellency obedt. humbe servant ezek cornell ``"
8996,`` john hanson thomas sim lee dear sir philadelphia july 14th 1780 part new money cant printed untill date maryland law complying requisition congress 18 march made known board treasury. therefore pleased give information next post. secretary board acquaints wrote post desiring law might immediately sent nothing wanting present date. new england jersey states got proportion money press employed state new york maryland next turn. july 14 1780 reported believe good foundation enemy landed philipsburgh 12 15 miles kings bridge burnt houses collecting forage expected retiring new york. honor great regard yr excellency obedient servt john hanson p.s. sorry acquaint mr. henry ill days getting better ``
8997,`` william churchill houston moore furman dear sir philada. 14 july 1780 arrival congress immediately applied committee appointed confer inspectours bank city explained ideas subject conversed mentioning also apprehensive inconveniences. paper delivered mr. livingston one committee promised confer inspectours. 1 since trenton says called upon mr. meredith explains matter make appear loading waggons deeper giving less time go trip transort cheaper publick officers quarter master general 's department. 2 glad signified prospects difficulty board war understand constant intercourse inspectours. exceedingly engaged business congress little opportunity attend thing doors hope board war committee fail make every necessary representation inspectours little interference possible may made publick movements. expect trenton early next week. sir obedt hble servant wm churchill houston ``
8998,`` samuel huntington george washington sir philadelphia july 14. 1780 pursuance act congress 13th instant herewith enclosed excellence please obtain exchange brigadier general du portail soon practicable. 1 honor every sentiment respect esteem excelly 's obedt servant sam. huntington president ``
8999,`` samuel huntington oliver wolcott sir philadelphia july 14th. 1780 favourd several letters 22d april 1rst instant thought former answerd latter convinced multiplicity business escaped memory excuse plead omission want leisure beg assured want inclination. long opinion subject finances greatest importance fixed stable medium must established perswaded states adopted resolves 18th march dispatch decision connecticutt time great measure insensibly releived pressing difficulties. receivd cial information states far south maryland inclusive except rhode island delaware adopted resolves hope soon receive like information virginia north carolina south carolina georgia present unhappy circumstances nothing nature expected. happy informed connecticutt fair way furnish quota troops hope spirit july 14 1780 necessary exertion increasing general. pleasure assure greater appearance state seen years believe armament arive daily expected france shall see vigorous exertions. general gates ordered take command southern department devoutely wish former good fortune may still attend. sorry find much difficulty sending letters direct litchfield. safe oppertunities come knowledge frequent desirable post road line post trouble correspondence much oftener hope less forgetfull. sir every sentiment respect esteem humble servant sam. huntington ``
9000,`` james lovell abigail adams madam july 14th.1780 favour june 13th 1 reached morning. endeavour write intelligibly answer alas. already fallen old track must give note explanation proceed. n.b. underscoring means love flattery flatterer nay tho may seem contradictory first part nota bene means love saucyness saucy-box. think done away `` enigmatical\ `` part word respected one particular epistle written honest sense generally make use mark whatever comes pen portia. endeavour accomplish speedily wish regard balance long standing favour mr.. find inclosed gazette substance 3 mr. 's letters recd. 10th month. 2 another long one apr. 3d contained published respecting affairs united provinces netherlands. promised former letters afterwards appeared substance far related travails judged also got marquis knowledge mr. 's situation france. notwithstanding catch leisure see whether send novelty. mention one letters without date time reminding promise late letter confounds find may 24th endorsed `` recd. june 12-answered 13th.\ `` 3 mr. july 14 1780 's letters read 15 may 4 good opportunity sending mr. a. morning mr. searle member congress pensylvania shall days another mr. laurens late president. forwarded commission execute entrusted mr. l. loan holland-and another commission deliver mr. ana purpose case inability upon score. 5 business critical risque upon mr. l 's safe passage. commissions provisory till another arrives. mr. 's embassy considered important absolutely broken upon decisive order hence. signified readiness undertake thing public utility fill hours leisure british backwardness towards treaty pacification might give. think sent 13th orders doctr. f ranklin pay mr. a. d. salaries. called. care comments make upon general style manner think enigmatical profess madam affectionately friend servt jl ``
9001,`` john armstrong sr. horatio gates dear general philada. 15th july 1780 late indisposition better prevented earlier acknowledgement favours dated travellers rest. city near ten days past warm persons relaxed habit bore heat great difficulty. somewhat abated air energy. late intelligence new york amongst wch told british making strong fort long island opposite town also prize brigg day brought river doubt french fleet part coasts send letter event probably better assertained. late general part business congress executive kind-two three resolutions legislative stile july 15 1780 shall briefly touch. manner paying principal interest borrowed money fixing era depreciation 1st sepr.-77 progressive depreciation thence 18th march-80 tables shewing different sums received creditors according time lending. 1 resolution hope give general satisfaction framed skeleton naked justice indeed coud assertained line justice self evident illustrious please scale liberal policy. qr.master department undergone revisal temporary system framed somewhat different former sent commissions laid aside sallary adopted. 2 18th-we doubt adl. graves arrived new york french fleet newport nearly time expect particulars day. 3 ``
9002,`` john hanson thomas sim lee dear sir philadelphia july 15th 1780 yesterday arrived town capt. vessel captured carried new york exchanged. left place wednesday. says fryday english frigate arrived new york chaced french fleet closely pursued guns boats spars c thrown overboard. morning arrived prize brig taken two virginia boats. commander informs fell french fleet latitude bermuda steering n west left coroborating accounts probabley fleet arrived somewhere eastward time. rhode island place expected first touch. french commissary place time preparing reception sick. highest regard dear sir excellencys obedient servt john hanson p.s. board war received instructions governor council respecting brass field peices. 1 july 15 1780 ``
9003,`` samuel huntington george washington sir philadelphia july 15. 1780 seven p.m. day honord excellency 's favour yesterday announcing arrival french fleet new port believe congress press every measure power put army condition begin intended co-operations vigour efficacy. 1 letter proposing plan obtain supplies tents c merchants eastward c hath duly received laid congress. 2 honour highest regard excelly 's obedt hbble servt sam huntington president ``
9004,`` nathanael greene sir committee congress precaness july 16. 1780. letter 14th instant several papers inclosed delivered us morning. 1 observe letter 19th ultimo congress stated degree responsibility think ought required expenditures monies quarter master general 's department requested sense congress subject obtained determination system conducting department reported committee knowledge decided upon july 16 1780 commander chief impelled necessity directed arrange effectual manner give dispatch efficacy measures equal present exigency decline making necessary appointments committee afford opinion degree responsibility ought held quarter master general expenditure public money conceive incumbent order prevent evils may arise public dissolution department sense congress obtained give opinion subject. maturely considered reasons assign letter congress support proposition assure appear cogent us hesitate declare sentiments generally coincident stated third paragraph letter alluded. respect resolution treasury board 23d march last requiring estimates approved board war accompany every application money prosecute business department must suppose originated want necessary information would occured strict adherence order department circumstances must necessity cases involve army great difficulties others prove absolutely ruinous. would easy state variety instances nature things must occur every campaign support opinion decline giving would conceive like demonstrating self evident proposition. justice sir embrace occasion declare examined arrangement quarter master general 's department convinced measures adopted principles measures founded well calculated promote service whilst fully evinced attention public interest far arrangements complied subordinate officers whether appointed assistants absolutely necessary properly conduct business whether adopted prudent measures purchases expended public property proper degree economy questions situation determine appear necessary occasion. honor great respect esteem sir obedient servants philip schuyler nathl. peabody ``
9005,`` philip schuyler jeremiah wadsworth dear sir camp precaniss july 16 1780 fortnight ago favored letter without date. much indisposed came hand continued two days ago prevented answering letter additional pleasure compl ing mr webbs wish rather striving get complied. 1 assign tomorrow business hope business settled satisfaction include. divines observe state beatitude shall reflect pleasure distresses may experienced life. believe position experience something like clod clay exult reflection neither calumny variety injury sustained ever either thought deed induced single moment swerve duty much man pleasure marr harbouring resentment long since divested disagreeable companion strict truth declare entertain none even depravity heart attempted injure. yet learnt forgive man injured seldom much worse. persuaded forgive egotism influenced similar principles given generous evidence present past exigencies country exposed. july 16 1780 observe sensible satisfaction states general roused become convinced danger pursuing measures avert evils threatned involve us one common ruin. remark great propriety times call great exertion affairs demand bold resolute use power congress must new extensive powers. indeed indeed necessary. invovles absurdity propriety recommendations directing powers empire complied may thought expedient states. contemplate anxious concern ever enemy reduced years bring civil contests deluge country blood thing done avert. wish convention states could assembled early day form constitution congress agree upon principles confederation. done perhaps would tend preserve unanimity ages promote weal empire. insisted early day states claim extent south seas whose western limits indefinite restricted certain western extent far sea territory beyond line restriction become property united states laid f states organized inhabited determined number people meantime inhabitants subject every purpose government states within whose north south bounds continued might fall-that immediate settlement disputed boundary states determined given day mode prescribed convention-that governing power invested sole right making peace war commercial regulations foreign powers- appeals lay soveriegn power decissions courts state controversys subjects foreign powers requisitions congress complied every state without debates propriety impropriety demand leaving states mode furnishing might demanded except soldiers engaged upon one general plan prevent one state bidding another state conceives injured charge shall liberty complied represent grievance proper abatement may made subsequent requisition-that governing power appoint officals army-and one general principal established within one year conclusion war apportioning states quotas men money c. thing like done hope successors ages come would enjoy much happiness permitted mortals enjoy. beg thousand pardons impertinence rely friendship impute anxiety happiness posterity. dear sir believe unfeignedly affectionate friend humble servant ph schuyler ``
9006,`` william churchill houston joseph ward dear sir philadelphia 17 july 1780 18th ult received 5th day 29th please accept thanks. dawning arrival french fleet rhode-lsland said happened 10th inst. believe intelligence. occasion great solemn every exertion necessary press preparations. every person whatever rank abilities may find full employment. think regretted better forwardness enter fully effectively cooperation. spirits people however quarter case well aware case never behind almost always us. point setting new jersey expect time absent congress. 1 paid due attention generous willingness active service conversation mr. adams. hope occasion offer far may voice influence ever wish put opportunities power deserving disposed render service country. intilligence southward lately believe enemy 's career checked hope proper countenance held quarter till things situation give push. great haste much respect obedt hble servant wm churchill houston ``
9007,`` nathaniel peabody meshech weare dear sir camp preakness. july 1 7th. 1780. circumvolved every embarrassment incident carrying war without army magazines treasury one fourth part equal exigency times greatest discontent small army field want pay clothing neither seem near hand scarce time address single friend even advise family situation. thus circumstanced necessitated remain camp contrary wish vastly injurious private interest-with little prospect rendering essential services-and less giving satisfaction various orders degrees societies men necessarily composed individuals widly differing customs manners interests views attachments committee missions necessitated transact important business. french fleet arrived recruits daily joining army. plan operation campaign agreed upon full confidence states rigidly comply requisitions made. tho favoured single line state much even acknowledge recet. one letters yet zeal exertions state heretofore uniformly discovered upon less important occasions commander chief committee little room left doubt unremitting efforts present instance. states given us explicit assurances nothing shall wanting part compleat great object view. massachusetts singular merit would surprised instantaneous exertions states. contemplation one committee visit assembly eastern states upon matters interesting importance probably tour would happy circumstance favour expectations public trust reposed render indispensable immediately return. sensibly feel convulsion distress fellow citizens must feel state must experience endeavouring comply requisitions congress committee assured every attention paid ability convenience nature demands service could possibly admit. unhappy disadvantagious state totally uninform 'd municipal affairs transactions intimate knowlege would often put power render essential service time promote public interest. july 17 1780 please make complements agreable friends acquaintance. honr. sir entire consideration respect esteem obedt huml servt. nathl peabody p.s. excuse expose hasty scrawl ``
9008,`` john jacob faesch committee congress sir 1 preakness july 18th. 1780 general knox put hands set proposals made furnishing united states two hundred tons shells cannon shot appearing indispensably necessary embrace every favourable oppertunity procuring articles committee therefore give opinion recommend allowed paid quantity shot shells exceeding amount shall delivered agreeable direction general knox furnace season use campaign similar pay emolumentsj pensylvania shall furnish like articles contract honorable board war. measures immediately taken procuring exemption military duty number men may necessarily employed manufacturing shells shot furnished one ton flour six barrels pork half ton beef per week til order. committee make proper representation matter congress advise sum money mention advanced. 2 sir obedient humble servants philip schuyler john mathews nath peabody ``
9009,`` samuel huntington committee congress sir preakness july 18 1780. honor transmit excellency copy letter quarter master general marked copies number 1 13 sundry papers delivered therewith answer b. 1 hope reasons assigned interference occasion meet approbation congress. fleet land force ally arrived rhode island days refreshment put latter condition take field former point operations may directed. eyes europe generally america intently turned congress operations army campaign. powers europe order determine character judge event campaign whether prudent espouse cause throw weight opposite scale. america anxious expectations attempt made expel enemy strong hold whence given states much annoyance. hopes people raised proportion exertions states. contemplate without horror effects disappointment-as apprehend experienced want exertion states behoves committee entrusted call forth resources country order enable army act vigour efficacy co-operation force france recapitulate measures pursued accomplish object appointment thereby afford oppertunity constituents necessary compatriots judge whether conducted propriety misfortunes result inactive campaign justly imputable. 23d may honored acts congress 19th month directing us require states july 18 1780 whatever necessary enable army co-operate expected succour france. 25th addressed circular letter states detailed difficulties distresses army sustained truly delienated weakness wants remarked every reliance assistance relief placed states point recruits army necessary provisions subsist means transportation. earnestly entreated attention important objects would adopt measures would effectually accomplish great views congress contemplation concluded address exhibiting probable consequences inattention neglect want adequate exertion would produce. 31st may commander chief letter committee urged necessity knowing precision means america would power employ operation combined force object view advised. consequence application wrote third circular letter states 2d june requesting specific aids men provisions forage horses carriages attached army means transportation variety articles incident wants. stated principles allotments made observed requisitions tho large barely competent least adequate intended operations-that appeared essential proper understanding prevail hands-that states fully informed wants general committee clearly explicitly advised ability states individually collectively might expected relied determined precision. exigencies subsequently arisen impelled necessity reiterated applications copies regularly transmitted congress. reasonable conclude every state fully advised alarming situation public affairs would left measure equal unassayed preserve empire impending ruin threatened support honor maintain character amongst powers earth effectually establish great object accomplish already expended deluge blood. learnt sensible satisfaction people states roused torper generally prevailed. due sense duty country ranks men productive patriotic activity evincing mean effectually support common cause-that states aid required explicitedly advised us intentions whilst others partial altogether silent subject. massachusetts bay engaged compleatly comply requisitions congress committee every article. rhode island done like except militia article rum explicit. connecticut engaged comply whole altho governor expresses doubt state able furnish flour salt. new york engaged comply whole governor observes short forage immediately supplied whole quantity called delivered directly harvest. new jersey engaged furnish provisions required horses waggons attached army-to empress carriages transportation counties hunterden-burlington-montmouth-essex sussex compleat three battalions say number-\ `` vested persons powers enable requisition congress committee draw forth military resources state. delaware generally engaged comply requisitions congress committee governor given assurances exert utmost horses waggons forage yet delivered. maryland engaged compleat battallions establishment 504 rank file- raising 1469 men serve war raise another battallion term excused furnishing militia `` unless cases extreame emergency.\ `` general committee conceiving offer favourable united states acquiesed proposition given assurances part requisitions. virginia subsequent acts congress l9th may directed dispose supplies southern army except much short forage could spared army given assurances greatest quantity possible sent. new hampshire official accounts private information advises exerting. pensylvania favour 'd us single line answer various applications made horses number vastly short required sent army-a quantity beef whether exceeding quantity required say. little little flour fifty barrels commissary general informs. little rum bacon forage quarter master general knows waggons recruits army-but informed intend compleat battallions establishment recommended general committee. ignorant measures taken draw forth 3465 militia required. 2 thus sir stated prospects congress perceive general committee far able determine precision may expected consequently former finds embarrassed distressed moment every doubt removed every hour importance-that clearly improved success operations greatly endangered. crises honor reputation congress constituents eminently exposed-when want virtue exertion clearly involves destruction empire conceived indispensible duty public men part directing council federal union charged important mission plainly expose facts without exaggeration without disguise palliation. remaind silent culpable. deterred fear offending would argued unbecoming pusilanimity. sentiments influenced us influence shall continue observations intreat attention congress return accompanied letter 2d june last. stated number men quantum supplies requested state. wish congress compare required aggregate whole evinced non-compliance state pensylvania render impossible prosecute operations commander chief contemplates. appear considerable deficiency part render difficult act offensively surcharged allotment made extent country- numbers-her commerce-and resources compared states. pensylvania willing afford least great portion requested her-and without aid prosecute object campaign time put stop great exertions several states making. think least far exhaust hereafter render 'd incapable means defence unless measures adopted induce every state afford aids necessary promote weal union establish independance permanent lasting basis. arrival french force hopes afforded commander chief exertions congress states would put condition co-operate succour ally render 'd incumbent take necessary steps operation. among things directed flour sussex county remov 'd expedition hudsons river carriages required state convey warrick state new york beleiveing would obtained orderd others procured state convey hudsons river upwards hundred latter went place flour arrived inhabitants state absolutely refusing go unless immediately paid altho urged every consideration could influence humanity feelings citizens hence flour small quantity remains sussex troops west point rapidly increasing number days bring another involuntary fast quarter. general knox likewise ordered remove variety stores hudsons river apply quarter master genl. means transportation must considerable. inclose copy general greenes letters subject marked c 3 procure carriages military aid sudden emergency 's right may eligable occasion rely serious operation probably continue months would precarious inadequate ruinous army inhabitants. mean infer 'd state already greatly exerted line degree equal transportation stores must pass course campaign. afford considerable assistance must aided others impossible mistake. 4 adjutant general deputies-the judge advocate his-the regimental adjutants quarter masters surgeons mates requested us obtain determination congress whether considered entitled justice done line army act 9th april last-and whether conclusion war partake bounty states point land emoluments. 5 connecticut setled depreciation surgeons mates line original establishment 1776. representations made us head claim subsequent establishment guided settlement officers mention matter may considered deliberations congress subject paragraph intreat speedy determination order remove fears jealousies prevail regard matter wish possible decision extended comprehend officers civil departments army served daily monthly pay order prevent multiplicity applications daily perplexed erradicate source discontent. mr. schuyler letter 6th instant committee absent mentioned inconveniency officers labourd receiving subsistance money retaind rations. 6 answer applications distressing subject assurances given congress would advised matter speedy decision would requested. indeed sir disagreable spirit already unhappily prevalent occasion increasing unless speedily attended may productive serious consequences. yesterday two officers colo. hazens regiment waited us 7 represented behalf others left native country follow fortunes previous leaving canada made considerable disbursements specie promote service colo hazen assures us amount five hundred pounds sterling included accounts passed remain unpaid. officers declare destitute cloaths incapable duty family 's residing different parts country suffering want mere necessary 's life. case peculiar friends whence draw assistance humanity pleads strongly favour dispence earnestly recommending money advanced without delay. commander chief put hands letter board war subject military stores 8 desired us take steps consequence. letter board observes `` time short complying estimate sixty days convinced utter impracticability procuring half amount estimate last sent.\ `` `` money time enough allowed procuring shott shells convinced sufficient quantity powder could obtained .\ `` `` utmost procure articles mentioned estimate thirty days thought unnecessary begin provision without informed whether business undertaken. articles agreable thirty days estimate first furnished beg excellency 's speedy answer subject.\ `` letter 11th inst. received four clock yesterday. wished board gone matter far possible much time must necessity lost might saved. intreat business may spiritedly entered upon largest estimate articles forwarded time time prepared mention largest estimate board perceive one transmitted state hand pensylvania sundry articles general knox already included return part amount stated hand hence deficiency 's appear less really. board presumes general knox influence proprietors iron works state enter business casting shott shells. mr. faesh given proposals make two hundred tons. requested commence work given assurances would recommend receive allowance may given board war state pensylvania would likewise recommend furnished money requires `` twenty thousand pounds immediately five thousand pounds weekly account give loan office certificates lieu amount.\ `` believe acceed hope congress approves measures may pursued furnish money. 9 general greene transmitted us copy letter mr. wadsworth honor inclose marked d. 10 subject interesting. general greene informs us forage required eastern states converted use french troops sufficiency especially since supply required virginia depends contingency state able spare without distressing southern army. seems necessary business claim earliest consideration congress. colo. hazen presented us memorial accompanied papers marked e. far within line duty decide upon contents transmit excellency inspection congress. monsieur garranger also put hands memorial f similar reasons also transmit. 11 remarks requisition made pensylvania stating advised furnished took notice generous aid associated company citizens conceived evident distinction exertions state individuals it-nor assistance capital militate conclusion `` military operations contemplation prosecuted `` without great exertions government state. 12 resolutions congress commander chief restricted operations limits united states. would easy assign variety conclusive reasons restraint may attended many disagreable consequences whilst single advantage possibly result. wave stating conceive restriction arisen mere accident wording resolution barely mentioning lead reconsideration. general conveyed sentiments occasion inclined impute delicacy may permit request extention power rather doubt may entertain propriety measure allude necessary. sentiments congress coincident subject present posture affairs indicate decision early conveyed quarter. 13 honor great respect esteem excellency 's obedt. humble servants ph. schuyler nathl. peabody 14 ``
9010,`` samuel holten john avery dear sir. phila. july 1 8th 1780. thank favor 6th inst. care taken business. made application agreeably request blank commissions c hope able send forward leave place expect soon. sincere respect obedient ``
9011,`` samuel holten william story dr sr. philada. july 18th. 1780 favor 1st inst recd. yesterday hope mine 23d ultimo came safe hand beg leave refer sentiments respecting affairr board treasury yet reported 1 tarry attend give pleasure serve. sir sincere respect obedient ``
9012,`` benjamin huntington jabez huntington dear sir philadelphia july 1 8th 17 80 find obligation regard write friends time attend till within days prevented small pox writing july 18 1780 treated alike though much silent rather humorous observe two letters recd delegates state since first june one mr sherman 's wife mine untill yesterday one came col. root two three official letters recd president govr trumbull. 1 saturday evening news french fleet new port recd particulars today news admiral graves 's arrival n york six sail line 2 battle french passage graves 74 gun ship sunk. congress going business warr c. good harmony interesting doings constantly published papers need mentioned. papers brought yesterday brown appears connecticut last rouzed acts emitting money detaching men former better state congress emit enough publick necessity shall hampered states calling bills bills dont depreciate state grows wiser people better late. please give duty mother mine proper regards friends tell mr wales line would give small pox love without infection. want pleasure hearing state help many cases work congress members acquainted affairs home. pleased remember particular mrs huntington. sentiment regard affection ca. benj huntington ``
9013,`` joseph jones george washington dear sr phila. 18th july 1780 report board war consequence letter genl. gates 's congress refd. board respecting promotion col. danl. morgan office brigadier general july 18 1780 lies upon table request. board stated former services-his first colonel line deficiency state present quota troops. promotion general officers take place made line army morgan many promotions line state officer appears stands first. genl. gates mentioned intention giving morgan command body light infantry state given command militia lately sent southward col. stevens morgans junior officer continental line commission brigadier general command col. morgan gates thinks disgust therefore great earnestness warmth presses promotion. shall thank confidential communications upon matter report think pressed taken untill virga. delegates fully informed upon motion obtain time information lies upon table. besides left army disgust immediate command like present mode obtaining promotion without know alteration circumstances pressing instance general gates. 1 pray dear sr. recollect purport letter lately written col. harrison speaker delegates representing deranged state french finances well spains declining navy increasing growing strength british navy. heard letter gentleman received shewn many members assembly like prejudice rather promote service. mention confidence purport letter may misrepresented directly one saw heard read. fear worthy man zealous friend alliance-i may mistaken present opinion. 2 account transmitted admiralty board genl. foreman makes british n. york station nine line battle ships two three fiftys 17 frigates armed vessells-should intelligence true french fleet told though yet particulars strength unequal undertaking. letters virga. speak people roused-a bill passed delegates majority 3 adopting scheme finance recommended congress-thirteen senate present opinion ten publicly known five five agt. bill. conjectured others favour measure. every 15th militia man drafted fill deficiency line bill also senate. hope find recruits coming fast-the news arrival fleet accelerate. great respect dr. sr. yr. aff hum. servt. jos. jones ``
9014,`` medical committee horatio gates sir. philadelphia july 18th. 1780. medical committee congress seen extract letter board war dated 21 st ultimo 1 respecting medical department sent forward medicines tho't proper directed dr. brown dr. johnston dr. read join army command also directed inclose cover directions dr. oliphant director genl. hospitals southern department 2 desired committee send charles-town dr. oliphant way think proper please take notice letter dr. oliphant sealed go insealed please kind put one. behalf committee s. holten chairman ``
9015,`` committee headquarters azariah dunham sir committee congress preakness july 19. 1780 commissary general forage laid committee copy letter 14th inst represented great embarrassments daily occur transporting supplies obtained states state use continental army want pasturing ca. laws state oblige contractors furnish. therefore remove july 19 1780 dif'ficulty injurious operations army committee induced behalf united states earnestly intreat take effectual measures procure furnish horses teams employed transportation whatever quantity pasturing forage quarter master general assistants deputies may time time request. sentiments esteem hble servts. p. schuyler nathl peabody ``
9016,`` pierre eugene du simitiere sir philada july 19. 1780 receive herewith enclosed act congress 14th instant hope give encouragement use collecting materials carrying compleating intended memoirs observations origin present state north america. 1 sir c c c s.h ``
9017,`` samuel huntington joseph reed sir philada july 19. 1780 excellency observe papers act congress 18th instant herewith enclosed petition thomas jones c case others similar circumstances referred president supreme excecutive council pennsylvania grant relief shall judge reasonable. 1 excellency 's despatches yesterday received shall laid congress morning. 2 honour highest respect excelly 's obedt servt s.h ``
9018,`` james lovell benjamin lincoln dear sir july l9th. 1780. letter july 5th delegates mass'ts. 7th came duely. sorry delay court enquiry quite certain speedy exchange. 1 complied request taylor 's bill cutler must find shall seek negro informant left family letter reached. may `` honestly\ `` pay mrs. l july 20 1780 advanced stilly agreably receipt inclosed. news rh. isld. charleston. `` ships seen answered private signals 10th doubtless port 1 o'clock morng. 11th providence\ `` recd. three days ago. shall know fortnight whether french fleet arrived. yr. humb. servt. james lovell ``
9019,`` george washington sir committee congress preakness july. 20. 1780 since conversation excellency subject cloathing troops maturely considered matter every point view revolved fully opinion put army entire uniform happy influence soldiery tend inspire foreign troops respectable opinion would entertained continue present motly dress. considerations addition arise reflecting redound honor credit states induce us advise excellency thinks afford satisfaction army cloathing arrived france distributed amongst men engaged war. uniforms possessed given recruits serve end campaign. deprive engaged war use cloaths must case considered property think insist upon appraisment made assurances given value paid. recruits may receive account value manner congress may direct. honor great respect esteem excellency 's obt. humble servants ph. schuyler nathl. peabody ``
