236,`` samuel chase john dickinson dear sir. annapolis. february 6th. 1775. pleasure acknowledge receipt letter 29th january. entire perfect approbation resolve congress late acts parliament relative massa- chusetts bay attempted carried execution force case america ought support colony opposition declaration congress throne accumulated injuries severe longer tolerable militia would protect us time peace concurrence sentiments expressed inhabitants quebec resolved never resign rights lives people g. britain never would submit hewers wood drawers water ministry nation world compliance advice congress extend views unhappy event respects prepared every contingency consideration defenceless state unable protect assist friends many reasons provincial convention passed resolutions enclosed last letter. must either resist infamously submit. resolved resist defend liberties risque lives mili- tary force appears necessary arms ammunition means resolve resist without preparing military force arms opinion little consequence. therefore wish province resolved instantly arm. attempt made failed would encouraged enemies alarmed friends. province desirous receive assurance sister colonies assistance attacked remain perfect confidence support necessary. time strongly impressed belief february 6 1775 present unhappy dispute g. britain would wait event commercial opposition must either give right taxing america enforce obedience sword delay must ruin ministry. question decided justice policy doubt indisputable rights would restored capital grievances redressed peace harmony established mother country reflect enormous influence crown system corruption introduced art government venality electors radical source every evil open repeated violations constitution home regular arbitrary system colony administration several cruel barbarous acts relative massachusetts quebec bill reelection members last parliament least dawn hope justice humanity wisdom virtue british nation. consider one abandoned wicked people sun. openly sell representatives openly traffic integrety honor ministry. dependance must god. nihil ab extra quaesumus. conduct commons new york alarming attempt act separately confidence destroyed. last weeks gazette majestys speech address lords commons. apprehension protest lords may reached enclosed copy. proceedings congress arrived london 9th december. private letter informed lord north greatly enraged colonies declared sh-lt ports decide dispute sword. martial ardor prevails generally 100 companies 81 men already formed western shore. honoured communication sentiments pay due regard request endeavor merit confidence. great esteem dear sir affectionate obedient servt. saml chase ``
237,`` john adams friend london feb. 10 1775 account give overbearing influence house 1 want feeling spirit serious february 10 1775 melancholy kind americans sensible accounts true expect fall sacrifice knavery cabinet folly unless preserved virtue frugality valour. shorter parliaments equitable representation abolition taxes payment debt reduction placemen pensioners annihilation bribery corruption reformation luxury dissipation effeminacy disbanding army necessary restore country free government safe honourable happy life. practicable resource human nature hope miraculous change. one example history experience. nation easily corrupted easily reformed. present reign may augustus upon honour expect twelve caesars succeed. become america. ought think time prepare worst. great curiosity know proceedings congress philadelphia relished london st. james 's st. stephens. think may seen america sensible danger inattentive means safety. also anxious know friends liberty think hasty dissolution parliament part ever thought insidious artful step present reign seems betray contempt people time betrays dread remaining sense integrity among thing else done. allow sir broil america great national concern. time america assembled concert measures relative great concern new parliament called sudden people could hear america minister disdained dreaded nation opportunity judge state america choose instruct representatives accordingly minister scorned feared people electors opportunity hear converse together upon facts chose members. design ministry seems likewise give friends liberty go-by england well america determined pursue system would suffer friends constitution converse correspond together day election lest constituents bind candidates act honest part. easy convey sir adequate idea state province. last true government legislative executive judicial. people determined never submit act destroying charter dearly purchased preserved defended toil treasure blood ancestors every devoting arms. duke alva shut troops forlorn mandamus counsellors boston. ministry uncertain -- british fleet army change mens opinions make juror serve representative. attempt cram form government sown throats people impose constitution upon united determined people force within omnipotence english parliament. attempt campaign like kirk send sword fire ravage country find new england hundred thousand descendants puritans charles 's james 's days yet lost entirely spirit englishmen english commonwealth. enemies give persons distinguished opposition power parliament arrested sent county england tried treason attempted produce resistance reprisals flame america eye seen ear heard neither hath entered heart minister minions conceive. beg continuance favours wit warmest wishes safety countries. ms found reprinted remembrancer impartial repository public event .. 17 vols. london j almon 1775-84 1 11-12 published almon caption `` letter gentleman province massachusetts friend london `` identified work john adams translated dutch reprinted john adams geschiedenis groot- britannie en amerika zedert deszelfs oorsprong den jaare 1754 tot op den tegen-woordigen tijd amersterdam w. holtrop. 1782 pp. viii 151-56. 1 receipient letter published almon 's remembrancer second letter dated january 21 1775 identified ``
238,`` thomas cushing john dickinson dear sir boston feby. 13th 1775. extreamly oblidged much esteemed favor 26th ultimo. sentiments upon important question assumption government agree measure would evidently tend break present harmony colonies would embarrass freinds england. 1 never moved provincial congress. committee consideration proper means place posture defence case administration february 13 1775 determined execute late acts force might able make effectual resistance agreable advice conti- nental congress moved consideration commit tee whether order effectually would necessary take form government mature deliberate consideration rejected committee agreed means expedient present go measure may depend upon thing moved present congress. 2 whenever mentioned strenuously opposed measure pregnant mischeif fatal con sequences. people generally measure shall continue discountenance -- time refrain observing arduous peice work keep numerous brave free people dayly injured insulted quietly waiting event peaceable applications restoration rights time unremitting diligence preparing support rights. suffering greatly common cause without law without courts without administration justice essentially necessary society -- -under pressing difficulties assure sir astonished peace good order observed amoung people calm temperate fixed spirit undergo hardships. may rest assured never assume government unless ministry determine execute late acts military force thereby become absolutely necessary defence preservation case presume resolution congress shall justified whole continent. waiting great sollicitude resolutions parliament. course pursue yet utterly uncertain. may great governor world direct counsels lead measures may restore peace harmony happiness countries. dear sir affectionate freind thomas cushing ``
239,`` thomas cushing samuel purviance jr. sir boston feby. 13 1775 extreamly oblidged much esteemed favor 20th ultimo. opinion project informed agitated last provincial congress relative assumption government measure entirely agree would present wild fatal tendency province well rest american colonies. kindly thank also informing apprehend would sentiments colonies upon maneauvre. never moved congress indeed committee consideration proper means place posture defence case administration determined execute late acts military force might able make effectual resistance agreable advise continental congress opinion order effectually would necessary take form government moved question committee consideration mature consideration rejected committee agreed means expedient present go measure may depend upon thing moved present congress. whenever mentioned one strenuously opposed measure big mischief would attended fatal consequences juncture. nothing last extremity would drive people nothing unless ministry determine execute late acts military force thereby become absolutely necessary defence preservation people case people presume resolutions continental congress justified whole continent. may heaven grant wisdom t. firmness colo- nies time important. may deliberate determining resolute executing plans. may great governor universe direct counsels nation lead resolutions determinations shall peace lasting benefit countries. dear sir great respect yr obedient humble servt. thomas cushing ``
240,`` joseph galloway samuel verplanck trevose bucks feb. 14 1775. `` see sentiments large pamphlet press new york.\ `` 1 thanks verplanck pamphlets sent new york. 2 wishes available pennsylvania although contain `` capital defects.\ `` `` assert necessity supreme legislative authority prove comprehension common readers. show rights american subject even acknowledge. grievance consequently nothing pointed constitutional remedy ..... great pleasure assure moderation taking place violence province rapid progress sanguine expectations ever suggested.\ `` ms found abstracted pmhb 21 1897 480-81. 1 candid examination mutual claims great-britain colonies plan accommodation constitutional principles new york james rivington 1775. see also joseph galloway samuel verplanck december 30 1774. 2 probably thomas bradbury chandler friendly address reasonable americans subject political confusions. new york james rivington 1774 samuel seabury free thoughts proceedings continental congress held philadelphia sept. 5 1774 new york james rivington 1774. see robert m. calhoon `` deduced rights joseph galloway 's concept role 1774-1775 `` pennsylvania history 35 october 1968 362. comment attempted suppression chandler 's pamphlet philadelphia see william hooper james duane november 22 1774 ``
241,`` richard henry lee arthur lee d. b. feby. 24th 1775 america received astonishment concern speech parliament. 1 wicked violence ministry clearly expressed leave doubt fatal determination ruin countries unless powerful timely check interposed body people. small corrupted junto new york excepted n. america firmly united firmly resolved defend liberties ad infinitum every power earth may attempt take away. effectual measures every taking secure sacred observance association. manufactures go rapidly means repelling force force universally adopting. inclosed address virginia delegates published days since gazette shew spirit frontier men. one county fincas- february 24 1775 tle furnish 1000 rifle men number make formidable light infantry world. six frontier counties produce 6000 men amazing hardihood method living long woods without carrying provisions exceeding quickness march distant parts dexterity arrived use rifle gun. one men wish distance less 200 yards larger object orange. every shot fatal. virginia colony congress meets 20th next month appointment delegates continental congress may next purposes public security. ministry foolish wicked think depriving us assemblies take away advantage results united collected counsels. grievously mistaken. despight machinations public councils held public measures adopted general security. still hope proceedings last continental congress communicated people england rouse spirit proving fatal abandoned ministry may save whole empire impending destruction. honerable coll. lee stratford buried day died 21st ultimo months painful illness. public loss ministry go filling vacancies council raw boys hotheaded senseless people affairs virginia must perpetual confusion altho present dispute accommodated. absolutely necessary grave sensible men placed order temper present body. pamphlet entitled appeal c. think best read subject amidst variety finely reasoned ones. 2 farewell. p.s. authentic accounts come hand ministerial ef forts new york jersey governments failed assemblies highly approved proceedings continental congress thanked delegates appointed represent respective colonies next may congress. 3 n. york lately sent back ship glasgow goods arrived 1st feby. scarcely allowing vessel time get fresh provisions. therefore certain without redress grievances g. britain must prepare entirely without n. american trade british isles w. indies get usual necessary supplies continent. georgia ac- ceeded continental association understand canada delegates next congress. oblige greatly giving boys advice pressing diligent application often leisure. never say whether take gown propose practice. farewell. february 25 1775 ``
242,`` edward biddle jonathan potts saturday 1/2 past 7. morng dear doctor february 25 1775 write bed -- extremely anxious send. 1 confusion. quakers moving heaven earth defeat measures congress introduce submission parliamt. 2 governor merely save appear ces ministry sent us short message recommending petitioning king. mr gall owa sent supported quakers open mouthd a'gst congress wants assembly petition king principles different congress. wants us propose plan -- send delagates -- petition parliamt. c. short app ea rs damnable ministerial wretch ever existed. severely excellently handled dickinson g ross behave admirably. dickinson decisive determined. galloway finding house likely determine points artfully moved postpone consid era tion govs. message 'til week next -- hopes back members every one brother crist may seperate give room caballing. point carried 19 agst 18. many voted point vote agst petitioning. earnestly beg fear accidents send mr crist. 3 tell earnestly beg. take care others let know dangerous tendency petition time. 't counteract february 25 1775 congress. ld north staggering little firmness tumble. live constant state hot debate. go well. good heart hope shall send galloway home sick politicks. intend go committee whole house open doors. rod well soaked. 4 tell dear billy impossible write. anxiety crist great inducem en write early hour. doctor yrs e bid dle ``
243,`` robert treat paine stephen collins kind sr. 1 taunton feby. 25th. 1775 freindly epistle 14th ulto. lately recd. . 2 much obliged care purse wish endeavours recover succeeded scituation public affairs makes cash scarce well much wanted respecting suspicion goldfinders got perhaps enquiry circumstances since affair might serviceable least far know worth try. concieve principle torys tryumph late conduct portsmouth places securing february 25 1775 guns ammunition freind government rejoyce anything disturbs government much less call acts rebellion tryumph must spring malicious diabolical desire vengeance g. britain may reaked american colonys much obliged every hint give danger dividing colonys freinds one end continent may depend upon colony step taken importance ou considering approved colonys earnest desire nothing might give uneasiness prevented steps taken perhaps might salutary. regard particular matter moving guns c person attends current affairs must know reason forbidding arms ammunition imported conduct administration wearing hostile appearance loudly call upon natural inherent principle self preservation. hold doctrines passive obedience non resistance fault conduct whilst others view transactions connected rights mankind englishmen liberal apprehensions. enemys omitt opportunitys asperse whiggs even whiggs distance scene action dont sufficiently consider difficult scituation freinds centre action continually impressed danger shackled rendered unable struggle patience remissness giving offence causing divisions enterprize might save. wish well common cause consider circumstances form judgment unfreindly stick nothing reproach us. report mention mr. adams mr. cushing 3 much kind story one industriously reported vizt. learned sincere deliberate judicious farmer pensylvania tack 'd gone tory cause. freind must observed ever since congress rose great father lies fully employ 'd misrepresenting every thing making pompous lies clearly nothing. story mention one sort motion made thought know much less mr. cushing ever life use language dissolution congress done upon principle grand congress dissolved vizt. give inhabitants opportunity sending men pleased done every thing thought proper new one sat. hope freinds common cause grow cool much less forsake upon supposition rash measures. extremi- tys conduct cool reason would dictate pityed dont know cause worse i.e. g. britain right make us slaves endeavour hinder discretion. pray remember yr. good wife freinds philada. recollect many enumerated hoping yr. best welfare redress greivances yr. obliged hble servt r paine ``
244,`` joseph galloway william franklin febry. 28 1775 consider spirit firmness endeavoured discharge duty sovereign serve people preside weak evasive ill-wrote nomeaning answer find difficult determine whether feel greater satisfaction pleasure one contempt. poor weak sighted men floating tide licentiousness sedition expect run forever little common sense wou 'd tell must soon change must change language embrace friendly advice. happy telling people province pennsylvania altering sentiments conduct amazing rapidity. successful baffling attempts violent party prevail people prepare war mother country. quakers high low dutch baptists menonists dumplers c. promoting moderate measures february 28 1775 much hope trouble violence soon cease peace order take place licentiousness sedition. tories called make point visit coffee house dayly maintain ground -- violent independents less bold insolent adherents greatly diminished. thursday friday last determined abide consequences ever might either respect person estate spoke sentiments assembly without least reserve. censured con- demned measures congress every thing -- aver 'd tended incite america sedition terminated inde- pendence -- contended proved necessity parliamentary jurisdiction colonies cases whatsoever -- exposed folly hoped british state would suffer au- thority least impaired much less totally given explained rights america pointed necessity taking different measures already taken recovery. stood single unsupported among set men every one approved measures censuring reprobating conduct -- endeavouring cool dispassionate reason argument convince errors. opposition expected violent indecent. kept temper unruffled firm gave small advantage. opponents governor 's father-in-law late chief justice pennsylvania farmer 1 chs. thompson thos. mifflin geo. ross. motion petition king agreeably governor 's advice message indebted gov. colden. success arguments met greatly exceeded sanguine expectations. fourteen members came 38 house finding lose vote without four converts -- obliged alter plan move postpone debate untill next wednesday week hoping procrastination news next pacquet might assist. design suspected warm opposition succeeded -- however carried question 19 18. 2 issue yet mains uncertain rather think independent party exert every nerve last die hard take time defeat. shall able time carry petition wish send none go one may render consistent dignity government receive. prove case hope prevail house adjourn middle april shall doubt success. think mentioned design publishing sentiments dispute g. britain colonies send pamphlet 3 beg acceptance leisure candid sentiments. wish 'd went press impossible. many errata occasioned hurry publication ``
245,`` samuel adams arthur lee boston march 4 1775. describes conditions massachusetts. 1 `` town marshfield lately applied g. gage leave meeting according act parliament resolvd may observe inclosd. dealt according law continental congress. laws observd throughout continent human laws whatever. `` another congress meet philadelphia may next. every colony appointed delegates mean except n york whose assembly heard resolvd send. people city colony infested court scriblers labord perhaps success divide however general firm regard arrival ship london since first february behaved well. know parliament septennial -- therefore must corrupted. best tories house acted without disguise. last session house hope purgd next election. 2 `` combination colony high church clergy men great landholders -- former certain dr c 3 head knows american episcopate establishd consequently pleasure strutting thro colonies lawn sleeves authority parliament make laws us binding cases whatever settled. latter lords many slaves afraid consequences would follow spirit liberty prevail among. however far case doubt people chuse delegates congress. congress meets expected agree upon mode opposition unless grievances redressd render union march 21 1775 colonies formidable ever. concordia res parva crescunt `` lately opend correspondence canada dare say attended great good effects.\ `` 4 ``
